[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  49k  158k|   0     0 |   0     0 |  19   944 
  3   8  79   0   0   9|   0     0 |  10M  336k|   0     0 |  18  4177 
  3  22  72   0   0   3|   0     0 |  15M  505k|   0     0 |  18  4490 
  7  17  73   0   0   2|   0     0 |  16M  518k|   0     0 |  18  4288 
  7  17  74   0   0   2|   0     0 |  16M  540k|   0     0 |  18  4221 
  7  15  75   0   0   2|   0     0 |  16M  516k|   0     0 |  19  4227 
  6  10  79   0   0   5|   0     0 |  16M  512k|   0     0 |  18  4377 
  5  13  77   0   0   5|   0     0 |  16M  528k|   0     0 |  18  4595 
  6  15  76   0   0   2|   0     0 |  16M  524k|   0     0 |  18  4058 
  9  18  68   0   0   5|   0     0 |  16M  536k|   0     0 |  18  4389 
 11  12  74   0   0   4|   0     0 |  16M  533k|   0     0 |  19  4159 
  3  19  76   0   0   2|   0     0 |  16M  539k|   0     0 |  18  4334 
  5  13  81   0   0   1|   0     0 |  16M  533k|   0     0 |  18  4326 
  4  16  76   0   0   3|   0     0 |  17M  548k|   0     0 |  18  4443 
  5  19  75   0   0   1|   0     0 |  16M  513k|   0     0 |  18  4209 
  3  15  77   0   0   5|   0     0 |  16M  521k|   0     0 |  18  3939 
  7  17  74   0   0   2|   0     0 |  17M  548k|   0     0 |  19  3918 
  6  12  81   0   0   1|   0     0 |  16M  531k|   0     0 |  18  4352 
  8  13  73   0   0   6|   0  4096B|  17M  551k|   0     0 |  18  4341 
  7  11  79   0   0   2|   0     0 |  17M  563k|   0     0 |  18  4478 
  5  21  71   0   0   3|   0     0 |  17M  545k|   0     0 |  19  4376 
  7  16  70   0   0   7|   0     0 |  16M  511k|   0     0 |  18  3805 
  7  16  74   0   0   3|   0     0 |  16M  525k|   0     0 |  18  4149 
  9  13  76   0   0   2|   0  4096B|  16M  517k|   0     0 |  18  4343 
  9  15  73   0   0   4|   0     0 |  16M  544k|   0     0 |  18  4176 
 11  16  70   0   0   2|   0     0 |  17M  550k|   0     0 |  19  3946 
  5  12  81   0   0   2|   0     0 |  16M  529k|   0     0 |  18  4084 
  5  17  71   0   0   7|   0     0 |  17M  560k|   0     0 |  18  4541 
  7  18  72   0   0   4|   0     0 |  16M  536k|   0     0 |  18  4314 
  5  17  74   0   0   5|   0     0 |  17M  555k|   0     0 |  19  4344 
 10  16  70   0   0   5|   0     0 |  16M  516k|   0     0 |  17  3919 
  5  18  58  13   0   7|   0    28k|  17M  558k|   0     0 |  19  4113 
  9  17  70   0   0   4|   0     0 |  16M  530k|   0     0 |  18  4065 
  8  12  76   0   0   5|   0  4096B|  16M  536k|   0     0 |  19  3855 
  9  17  71   0   0   2|   0     0 |  16M  514k|   0     0 |  19  3986 
  6  15  74   0   0   5|   0     0 |  16M  537k|   0     0 |  18  4402 
  7  19  71   0   0   4|   0     0 |  16M  519k|   0     0 |  18  3957 
  8  13  75   0   0   5|   0     0 |  16M  522k|   0     0 |  18  3800 
  9  17  69   0   0   6|   0     0 |  17M  543k|   0     0 |  18  4013 
  9  15  69   0   0   6|   0     0 |  16M  522k|   0     0 |  19  4102 
  6  21  71   0   0   2|   0     0 |  16M  513k|   0     0 |  18  3972 
  5  16  77   0   0   2|   0     0 |  16M  524k|   0     0 |  18  4291 
  7  19  69   0   0   5|   0     0 |  16M  533k|   0     0 |  18  4066 
  7  19  69   0   0   5|   0     0 |  16M  515k|   0     0 |  18  4124 
  3  16  76   0   0   5|   0     0 |  16M  525k|   0     0 |  19  3679 
  6  19  72   0   0   3|   0     0 |  16M  532k|   0     0 |  18  4047 
  6  13  76   0   0   5|   0     0 |  16M  534k|   0     0 |  18  4123 
  7  16  72   0   0   5|   0     0 |  16M  518k|   0     0 |  18  3883 
 10  15  70   0   0   5|   0     0 |  16M  511k|   0     0 |  18  3961 
  6  17  70   0   0   7|   0     0 |  15M  505k|   0     0 |  19  4186 
  6  14  73   0   0   6|   0     0 |  15M  496k|   0     0 |  18  4048 
  8  19  67   0   0   6|   0     0 |  16M  522k|   0     0 |  18  4208 
  6  20  71   0   0   3|   0     0 |  16M  521k|   0     0 |  18  4064 
  4  18  73   0   0   5|   0     0 |  15M  504k|   0     0 |  18  3786 
  7  14  74   0   0   5|   0     0 |  16M  529k|   0     0 |  19  4038 
  7  16  73   0   0   4|   0     0 |  16M  519k|   0     0 |  18  3850 
  6  19  72   0   0   4|   0     0 |  15M  505k|   0     0 |  18  4093 
  5  23  69   0   0   4|   0     0 |  16M  510k|   0     0 |  18  3848 
  6  23  67   0   0   5|   0     0 |  16M  516k|   0     0 |  18  4122 
  7  19  69   0   0   6|   0  4096B|  17M  552k|   0     0 |  19  4341 
  3  16  77   0   0   3|   0     0 |  16M  538k|   0     0 |  18  4569 
  9  16  67   0   0   8|   0    20k|  15M  509k|   0     0 |  18  4242 
  7  17  72   0   0   4|   0     0 |  16M  534k|   0     0 |  18  4399 
  7  22  68   0   0   3|   0     0 |  16M  521k|   0     0 |  18  4132 
  8  19  69   0   0   4|   0    28k|  16M  534k|   0     0 |  19  4022 
  5  15  78   0   0   2|   0     0 |  16M  539k|   0     0 |  18  4252 
  7  16  74   0   0   2|   0     0 |  15M  497k|   0     0 |  18  3830 
  9   9  79   0   0   4|   0     0 |  16M  530k|   0     0 |  18  4580 
  8  17  70   0   0   6|   0     0 |  16M  541k|   0     0 |  19  4041 
  5  15  78   0   0   2|   0     0 |  16M  525k|   0     0 |  18  4215 
  7  12  74   0   0   7|   0     0 |  14M  455k|   0     0 |  18  4019 
