[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  49k  193k|   0     0 |   0     0 | 216   877 
  4   2  93   0   0   1|   0     0 | 104k 2948k|   0     0 | 423  1351 
  2   1  96   0   0   2|   0     0 | 169k 5080k|   0     0 | 276  2102 
  1   2  97   0   0   1|   0     0 | 169k 5067k|   0     0 | 631  2072 
  1   1  96   0   0   2|   0     0 | 182k 5275k|   0     0 | 414  2046 
  1   3  95   0   0   2|   0     0 | 173k 5198k|   0     0 | 199  2019 
  2   3  95   0   0   0|   0     0 | 175k 5231k|   0     0 | 508  2076 
  2   3  94   0   0   3|   0     0 | 180k 5222k|   0     0 | 648  2092 
  1   1  96   0   0   2|   0     0 | 179k 5355k|   0     0 | 917  2122 
  2   2  95   0   0   1|   0     0 | 173k 5174k|   0     0 | 761  2039 
  2   3  94   0   0   1|   0     0 | 177k 5293k|   0     0 | 811  2041 
  2   2  94   0   0   2|   0     0 | 190k 5529k|   0     0 | 612  2044 
  1   2  94   0   0   3|   0     0 | 188k 5624k|   0     0 | 299  2169 
  1   1  94   0   0   3|   0     0 | 174k 5227k|   0     0 | 945  2166 
  2   3  94   0   0   2|   0     0 | 179k 5197k|   0     0 | 799  2152 
  1   2  96   0   0   2|   0     0 | 176k 5269k|   0     0 | 640  2054 
  1   2  95   0   0   2|   0     0 | 173k 5182k|   0     0 | 765  2035 
  2   2  94   0   0   3|   0     0 | 175k 5082k|   0     0 | 390  2078 
  2   2  94   0   0   3|   0     0 | 187k 5596k|   0     0 | 632  2300 
  1   2  95   0   0   2|   0  8192B| 183k 5469k|   0     0 | 743  2213 
  2   3  92   1   0   3|   0    32k| 184k 5373k|   0     0 | 820  2031 
  1   1  95   0   0   3|   0     0 | 172k 5141k|   0     0 | 792  2004 
  2   1  94   0   0   3|   0     0 | 175k 5252k|   0     0 | 563  1952 
  1   3  93   0   0   2|   0     0 | 181k 5279k|   0     0 | 759  2002 
  2   2  94   0   0   2|   0   104k| 175k 5260k|   0     0 | 862  1957 
  1   3  94   0   0   3|   0     0 | 179k 5370k|   0     0 | 633  2030 
  1   1  95   0   0   3|   0     0 | 188k 5451k|   0     0 | 683  2045 
  1   2  95   0   0   2|   0     0 | 177k 5293k|   0     0 | 349  2029 
  2   2  95   0   0   1|   0     0 | 183k 5489k|   0     0 | 372  2056 
  1   3  96   0   0   1|   0    12k| 191k 5566k|   0     0 | 387  2019 
  1   3  95   0   0   2|   0     0 | 180k 5391k|   0     0 | 335  2104 
  1   1  96   0   0   2|   0     0 | 173k 5178k|   0     0 | 320  2156 
  2   2  94   0   0   3|   0     0 | 180k 5234k|   0     0 | 819  2092 
  2   3  95   0   0   2|   0     0 | 179k 5358k|   0     0 |  47  2270 
  1   2  94   0   0   3|   0     0 | 176k 5274k|   0     0 | 897  2129 
  1   2  96   0   0   1|   0     0 | 179k 5197k|   0     0 | 266  2037 
  1   2  95   0   0   2|   0     0 | 179k 5371k|   0     0 | 641  2010 
  2   3  95   0   0   2|   0     0 | 175k 5243k|   0     0 |  51  2202 
  3   3  92   0   0   2|   0     0 | 186k 5354k|   0     0 | 928  2256 
  2   1  96   0   0   2|   0     0 | 179k 5358k|   0     0 | 266  2192 
  1   2  94   0   0   3|   0     0 | 174k 5227k|   0     0 | 588  2073 
  3   1  94   0   0   2|   0     0 | 178k 5160k|   0     0 | 425  2162 
  0   2  96   0   0   2|   0     0 | 191k 5712k|   0     0 | 330  2384 
  1   2  96   0   0   1|   0     0 | 181k 5411k|   0     0 | 633  2153 
  2   2  94   0   0   2|   0     0 | 183k 5308k|   0     0 | 678  1933 
  1   3  94   0   0   2|   0     0 | 174k 5219k|   0     0 | 716  1954 
  2   3  93   0   0   2|   0     0 | 186k 5555k|   0     0 | 939  2083 
  1   2  95   0   0   3|   0     0 | 188k 5477k|   0     0 | 665  2068 
  2   1  95   0   0   2|   0     0 | 190k 5690k|   0     0 | 308  2216 
  1   1  96   0   0   2|   0     0 | 179k 5354k|   0     0 | 576  2213 
  2   1  93   2   0   3|   0    44k| 181k 5267k|   0     0 | 505  2158 
