[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  49k  196k|   0     0 |   0     0 | 200   818 
  2   2  94   0   0   3|   0     0 | 159k 4755k|   0     0 | 436  1966 
  2   2  94   0   0   2|   0     0 | 168k 4878k|   0     0 | 434  2108 
  1   2  95   0   0   2|   0     0 | 167k 4990k|   0     0 | 474  1912 
  2   3  94   0   0   1|   0     0 | 161k 4808k|   0     0 | 378  1805 
  3   3  94   0   0   1|   0     0 | 163k 4739k|   0     0 | 386  1940 
  2   3  95   0   0   1|   0     0 | 163k 4873k|   0     0 | 470  2024 
  2   3  94   0   0   2|   0     0 | 167k 5000k|   0     0 | 442  2101 
  2   3  94   0   0   2|   0     0 | 165k 4784k|   0     0 | 440  1983 
  1   2  97   0   0   1|   0     0 | 164k 4901k|   0     0 | 414  1860 
  2   2  94   0   0   2|   0     0 | 174k 5195k|   0     0 | 391  1948 
  2   3  94   0   0   2|   0     0 | 180k 5246k|   0     0 | 429  2023 
  2   2  95   0   0   1|   0  8192B| 146k 4365k|   0     0 | 433  1808 
  2   1  97   0   0   1|   0     0 | 157k 4694k|   0     0 | 407  1852 
  3   2  94   0   0   1|   0     0 | 164k 4757k|   0     0 | 352  1812 
  1   2  94   0   0   2|   0     0 | 154k 4609k|   0     0 | 326  1794 
  1   1  96   0   0   2|   0     0 | 158k 4720k|   0     0 | 387  1851 
  2   3  93   0   0   2|   0     0 | 169k 4908k|   0     0 | 477  2017 
  1   3  94   0   0   3|   0     0 | 162k 4859k|   0     0 | 398  1866 
  1   3  94   0   0   3|   0     0 | 162k 4870k|   0     0 | 359  1786 
  3   2  95   0   0   1|   0     0 | 164k 4754k|   0     0 | 411  1868 
  2   2  94   0   0   2|   0     0 | 164k 4910k|   0     0 | 439  1935 
  2   3  93   0   0   3|   0    72k| 161k 4846k|   0     0 | 385  1868 
  2   2  95   0   0   1|   0     0 | 158k 4592k|   0     0 | 330  1809 
  1   1  94   1   0   3|   0    32k| 168k 5025k|   0     0 | 463  1851 
  2   2  93   1   0   2|   0  4096B| 171k 5121k|   0     0 | 450  1882 
  2   2  94   0   0   2|   0     0 | 162k 4701k|   0     0 | 399  1797 
  2   2  93   0   0   3|   0     0 | 171k 5118k|   0     0 | 401  1887 
  2   2  94   0   0   2|   0  4096B| 164k 4923k|   0     0 | 434  1703 
  1   2  95   0   0   2|   0     0 | 168k 4858k|   0     0 | 382  1844 
  2   2  94   0   0   2|   0     0 | 162k 4863k|   0     0 | 474  2012 
  2   3  94   0   0   2|   0     0 | 166k 4975k|   0     0 | 453  2117 
  2   3  94   0   0   2|   0     0 | 168k 4879k|   0     0 | 500  2021 
  1   3  95   0   0   2|   0  8192B| 161k 4811k|   0     0 | 445  1975 
  2   2  95   0   0   1|   0     0 | 160k 4792k|   0     0 | 408  1909 
  1   3  94   0   0   2|   0     0 | 171k 4963k|   0     0 | 416  1973 
  2   2  94   0   0   3|   0     0 | 163k 4867k|   0     0 | 477  2046 
  3   4  91   0   0   3|   0     0 | 168k 4952k|   0     0 | 420  2065 
  2   2  95   0   0   2|   0     0 | 163k 4738k|   0     0 | 412  1922 
  1   2  95   0   0   2|   0     0 | 156k 4677k|   0     0 | 353  1812 
  1   3  96   0   0   1|   0     0 | 159k 4775k|   0     0 | 393  1824 
  2   2  95   0   0   1|   0     0 | 168k 4879k|   0     0 | 353  1872 
  2   3  94   0   0   2|   0     0 | 168k 5007k|   0     0 | 410  1939 
  2   2  95   0   0   2|   0     0 | 161k 4830k|   0     0 | 414  1725 
  2   3  94   0   0   2|   0     0 | 166k 4830k|   0     0 | 400  1797 
  1   1  96   0   0   3|   0     0 | 169k 5057k|   0     0 | 437  1931 
  2   2  95   0   0   1|   0     0 | 170k 5078k|   0     0 | 407  1916 
  2   2  94   0   0   2|   0     0 | 179k 5192k|   0     0 | 456  2035 
  2   2  95   0   0   1|   0     0 | 159k 4777k|   0     0 | 390  1943 
  2   3  95   0   0   1|   0     0 | 160k 4803k|   0     0 | 425  1919 
  2   2  94   0   0   2|   0     0 | 174k 5061k|   0     0 | 464  2052 
  1   3  95   0   0   2|   0     0 | 163k 4876k|   0     0 | 438  1916 
  2   2  95   0   0   1|   0     0 | 169k 5033k|   0     0 | 428  1829 
  2   3  94   0   0   2|   0     0 | 176k 5137k|   0     0 | 393  1906 
  2   2  96   0   0   1|   0     0 | 168k 5036k|   0     0 | 360  1847 
  2   2  93   1   0   1|   0    40k| 160k 4809k|   0     0 | 324  1767 
  2   2  94   0   0   2|   0     0 | 171k 4949k|   0     0 | 455  1950 
  2   2  96   0   0   1|   0     0 | 158k 4743k|   0     0 | 460  1811 
  2   3  94   0   0   1|   0    40k| 160k 4791k|   0     0 | 479  1859 
  2   3  94   0   0   1|   0     0 | 160k 4637k|   0     0 | 479  1911 
  1   3  94   0   0   2|   0     0 | 158k 4725k|   0     0 | 455  1804 
  1   3  95   0   0   2|   0     0 | 166k 4973k|   0     0 | 461  1943 
  3   3  92   0   0   2|   0     0 | 167k 4822k|   0     0 | 477  1891 
  3   3  94   0   0   2|   0     0 | 161k 4840k|   0     0 | 416  1784 
  1   1  97   0   0   1|   0     0 | 154k 4624k|   0     0 | 433  1785 
  2   3  94   0   0   3|   0     0 | 168k 4887k|   0     0 | 462  1877 
  1   3  93   0   0   2|   0     0 | 169k 5060k|   0     0 | 527  2147 
  2   2  95   0   0   2|   0     0 | 154k 4635k|   0     0 | 494  1888 
  2   3  93   0   0   2|   0     0 | 171k 4948k|   0     0 | 472  2005 
  3   4  92   0   0   1|   0    16k| 160k 4757k|   0     0 | 463  1858 
  1   1  98   0   0   1|   0     0 |  79k 2356k|   0     0 |  33   965 
