[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  50k  197k|   0     0 |   0     0 | 208   848 
  2   3  93   0   0   2|   0     0 | 159k 4613k|   0     0 | 447  2052 
  2   2  95   0   0   1|   0     0 | 181k 5436k|   0     0 | 508  2309 
  1   5  91   0   0   3|   0     0 | 175k 5223k|   0     0 | 493  2302 
  3   2  94   0   0   2|   0     0 | 179k 5200k|   0     0 | 500  2184 
  2   1  95   0   0   3|   0     0 | 185k 5538k|   0     0 | 530  2302 
  1   3  92   0   0   4|   0     0 | 178k 5338k|   0     0 | 490  2275 
  3   3  92   0   0   3|   0     0 | 188k 5484k|   0     0 | 531  2279 
  2   4  90   0   0   4|   0     0 | 175k 5239k|   0     0 | 475  2076 
  1   2  95   0   0   2|   0     0 | 183k 5477k|   0     0 | 535  2246 
  2   1  95   0   0   2|   0     0 | 176k 5107k|   0     0 | 483  2091 
  1   3  92   0   0   5|   0     0 | 174k 5215k|   0     0 | 487  2169 
  2   4  93   0   0   2|   0     0 | 177k 5280k|   0     0 | 501  2214 
  2   3  92   0   0   3|   0     0 | 182k 5304k|   0     0 | 502  2329 
  1   3  92   0   0   4|   0     0 | 192k 5735k|   0     0 | 539  2417 
  2   2  94   0   0   2|   0     0 | 173k 5170k|   0     0 | 424  2038 
  1   1  96   0   0   3|   0     0 | 178k 5177k|   0     0 | 576  2139 
  2   1  95   0   0   2|   0     0 | 180k 5383k|   0     0 | 603  2230 
  2   3  94   0   0   2|   0     0 | 180k 5406k|   0     0 | 516  2186 
  2   2  95   0   0   2|   0     0 | 185k 5394k|   0     0 | 463  2212 
  2   2  94   0   0   2|   0     0 | 178k 5305k|   0     0 | 431  2162 
  2   1  96   0   0   2|   0     0 | 181k 5444k|   0     0 | 551  2199 
  2   3  91   0   0   5|   0    12k| 178k 5183k|   0     0 | 465  2201 
  2   3  93   0   0   3|   0     0 | 186k 5569k|   0     0 | 489  2338 
  2   2  94   0   0   2|   0     0 | 188k 5638k|   0     0 | 586  2234 
  1   2  95   0   0   2|   0     0 | 184k 5462k|   0     0 | 472  2078 
  2   2  94   0   0   2|   0     0 | 186k 5386k|   0     0 | 520  2247 
  1   3  95   0   0   2|   0     0 | 188k 5578k|   0     0 | 562  2196 
  3   3  91   0   0   4|   0     0 | 180k 5383k|   0     0 | 502  2155 
  2   2  94   0   0   2|   0     0 | 190k 5521k|   0     0 | 514  2278 
  2   3  93   0   0   3|   0     0 | 171k 5133k|   0     0 | 425  2109 
  3   2  91   2   0   3|   0    44k| 174k 5215k|   0     0 | 531  2116 
  2   2  92   0   0   4|   0  8192B| 189k 5496k|   0     0 | 569  2291 
  2   2  94   0   0   2|   0     0 | 186k 5551k|   0     0 | 497  2240 
  2   2  93   0   0   3|   0     0 | 179k 5383k|   0     0 | 567  2139 
  2   2  94   0   0   2|   0     0 | 182k 5275k|   0     0 | 504  2186 
  2   3  94   0   0   2|   0     0 | 183k 5473k|   0     0 | 495  2249 
  1   3  93   0   0   3|   0     0 | 185k 5522k|   0     0 | 500  2220 
  3   2  92   0   0   4|   0     0 | 197k 5742k|   0     0 | 525  2295 
  1   3  94   0   0   3|   0     0 | 186k 5558k|   0     0 | 530  2303 
  1   1  96   0   0   2|   0     0 | 172k 5162k|   0     0 | 426  2150 
  3   1  93   0   0   4|   0     0 | 177k 5127k|   0     0 | 449  2190 
  2   3  95   0   0   1|   0     0 | 175k 5239k|   0     0 | 477  2197 
  2   3  92   0   0   4|   0     0 | 180k 5375k|   0     0 | 543  2225 
  2   2  94   0   0   2|   0     0 | 187k 5443k|   0     0 | 481  2244 
  2   2  94   0   0   2|   0     0 | 178k 5338k|   0     0 | 530  2209 
  1   1  97   0   0   2|   0     0 | 179k 5374k|   0     0 | 495  2193 
  3   2  91   0   0   5|   0     0 | 186k 5403k|   0     0 | 528  2222 
  2   2  94   0   0   2|   0     0 | 186k 5551k|   0     0 | 553  2038 
  2   2  93   0   0   3|   0     0 | 180k 5424k|   0     0 | 481  2030 
  2   2  93   0   0   3|   0     0 | 192k 5588k|   0     0 | 551  2154 
  1   2  94   0   0   3|   0     0 | 183k 5493k|   0     0 | 534  2316 
  1   2  97   0   0   1|   0     0 | 178k 5346k|   0     0 | 486  2194 
  2   3  95   0   0   1|   0     0 | 188k 5472k|   0     0 | 492  2262 
  3   2  93   0   0   3|   0     0 | 181k 5432k|   0     0 | 508  2309 
  1   2  94   0   0   3|   0     0 | 176k 5272k|   0     0 | 582  2198 
  2   2  93   0   0   3|   0     0 | 189k 5496k|   0     0 | 620  2266 
  1   1  96   0   0   3|   0     0 | 181k 5424k|   0     0 | 598  2266 
  3   1  94   0   0   3|   0  4096B| 190k 5665k|   0     0 | 512  2189 
  1   3  91   0   0   5|   0     0 | 179k 5197k|   0     0 | 601  2103 
  2   1  94   0   0   3|   0     0 | 179k 5346k|   0     0 | 561  2026 
  1   2  93   2   0   3|   0    20k| 184k 5506k|   0     0 | 612  2088 
  1   2  95   0   0   2|   0     0 | 193k 5619k|   0     0 | 517  2031 
  2   3  94   0   0   2|   0    52k| 197k 5878k|   0     0 | 609  2213 
  2   2  94   0   0   2|   0     0 | 186k 5567k|   0     0 | 562  2265 
  3   2  93   0   0   3|   0     0 | 179k 5201k|   0     0 | 508  2224 
  1   1  96   0   0   3|   0     0 | 186k 5555k|   0     0 | 544  2286 
  2   2  94   0   0   3|   0     0 | 193k 5801k|   0     0 | 562  2384 
  2   2  94   0   0   2|   0     0 | 184k 5361k|   0     0 | 532  2210 
  2   2  94   0   0   2|   0     0 | 183k 5473k|   0     0 | 642  2255 
  2   3  94   0   0   1|   0     0 | 165k 4904k|   0     0 | 435  2010 
