[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  50k  197k|   0     0 |   0     0 | 208   848 
  2   2  94   0   0   2|   0     0 | 161k 4654k|   0     0 | 449  2064 
  2   2  95   0   0   1|   0     0 | 181k 5411k|   0     0 | 510  2306 
  2   5  91   0   0   3|   0     0 | 175k 5223k|   0     0 | 492  2298 
  2   2  94   0   0   2|   0     0 | 179k 5224k|   0     0 | 499  2189 
  2   1  95   0   0   3|   0     0 | 185k 5542k|   0     0 | 531  2307 
  2   3  91   0   0   4|   0     0 | 178k 5317k|   0     0 | 493  2271 
  3   3  92   0   0   3|   0     0 | 188k 5467k|   0     0 | 527  2273 
  2   4  90   0   0   4|   0     0 | 176k 5260k|   0     0 | 479  2091 
  1   2  95   0   0   2|   0     0 | 183k 5489k|   0     0 | 531  2233 
  2   1  95   0   0   2|   0     0 | 175k 5099k|   0     0 | 483  2095 
  1   3  92   0   0   5|   0     0 | 174k 5202k|   0     0 | 492  2169 
  2   4  93   0   0   2|   0     0 | 177k 5284k|   0     0 | 494  2215 
  2   3  92   0   0   3|   0     0 | 183k 5304k|   0     0 | 502  2325 
  1   3  93   0   0   4|   0     0 | 191k 5727k|   0     0 | 539  2415 
  2   2  94   0   0   2|   0     0 | 173k 5190k|   0     0 | 427  2049 
  1   1  95   0   0   3|   0     0 | 179k 5205k|   0     0 | 581  2149 
  2   1  95   0   0   2|   0     0 | 179k 5370k|   0     0 | 597  2220 
  2   3  93   0   0   2|   0     0 | 180k 5377k|   0     0 | 516  2178 
  2   2  95   0   0   2|   0     0 | 185k 5398k|   0     0 | 461  2210 
  2   2  94   0   0   2|   0     0 | 179k 5330k|   0     0 | 430  2164 
  1   1  96   0   0   2|   0     0 | 181k 5420k|   0     0 | 556  2200 
  3   2  91   0   0   5|   0    12k| 179k 5201k|   0     0 | 459  2205 
  2   3  93   0   0   3|   0     0 | 186k 5551k|   0     0 | 493  2339 
  2   2  94   0   0   2|   0     0 | 188k 5626k|   0     0 | 584  2222 
  1   2  95   0   0   2|   0     0 | 184k 5482k|   0     0 | 475  2088 
  2   2  94   0   0   2|   0     0 | 185k 5390k|   0     0 | 523  2255 
  1   3  95   0   0   2|   0     0 | 188k 5553k|   0     0 | 557  2178 
  3   3  91   0   0   4|   0     0 | 181k 5399k|   0     0 | 503  2154 
  2   2  94   0   0   2|   0     0 | 189k 5500k|   0     0 | 512  2279 
  2   3  92   1   0   3|   0    40k| 173k 5170k|   0     0 | 432  2128 
  3   2  92   1   0   3|   0  4096B| 173k 5194k|   0     0 | 526  2103 
  2   2  92   0   0   4|   0  8192B| 188k 5480k|   0     0 | 569  2291 
  2   2  94   0   0   2|   0     0 | 186k 5571k|   0     0 | 494  2232 
  1   2  94   0   0   3|   0     0 | 180k 5379k|   0     0 | 568  2150 
  3   2  93   0   0   2|   0     0 | 182k 5283k|   0     0 | 508  2191 
  1   3  95   0   0   2|   0     0 | 183k 5469k|   0     0 | 496  2245 
