[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  50k  195k|   0     0 |   0     0 | 212   867 
  1   4  94   0   0   2|   0     0 | 170k 5104k|   0     0 | 877  2123 
  2   2  95   0   0   1|   0     0 | 180k 5241k|   0     0 | 745  2151 
  1   2  94   0   0   3|   0     0 | 184k 5515k|   0     0 | 646  2035 
  2   2  94   0   0   3|   0     0 | 178k 5342k|   0     0 | 507  2075 
  1   2  94   0   0   3|   0     0 | 175k 5228k|   0     0 | 473  2036 
  1   2  95   0   0   2|   0     0 | 187k 5443k|   0     0 | 966  2247 
  1   2  95   0   0   2|   0     0 | 175k 5219k|   0     0 | 560  1969 
  2   2  94   0   0   3|   0     0 | 182k 5428k|   0     0 | 539  2200 
  2   2  91   0   0   4|   0    28k| 188k 5480k|   0     0 | 941  2190 
  1   2  94   1   0   3|   0  4096B| 182k 5440k|   0     0 | 675  2070 
  2   3  94   0   0   2|   0     0 | 181k 5440k|   0     0 | 796  2111 
  2   2  94   0   0   3|   0  8192B| 191k 5553k|   0     0 | 742  2164 
  1   1  96   0   0   2|   0     0 | 173k 5186k|   0     0 | 779  1897 
  1   2  96   0   0   2|   0     0 | 176k 5268k|   0     0 | 114  1980 
  2   2  94   0   0   2|   0     0 | 188k 5460k|   0     0 | 758  1968 
  0   2  96   0   0   2|   0     0 | 186k 5571k|   0     0 | 740  2133 
  1   3  94   0   0   2|   0     0 | 186k 5555k|   0     0 | 937  2080 
  1   2  95   0   0   3|   0     0 | 197k 5750k|   0     0 | 821  2191 
  1   3  94   0   0   2|   0     0 | 185k 5542k|   0     0 | 467  2158 
  1   1  96   0   0   2|   0     0 | 167k 4998k|   0     0 | 674  1886 
  2   2  94   0   0   3|   0     0 | 185k 5369k|   0     0 | 514  2153 
  1   1  96   0   0   3|   0    72k| 177k 5261k|   0     0 | 718  2014 
  2   3  94   0   0   1|   0     0 | 175k 5232k|   0     0 | 554  2081 
  2   3  93   0   0   2|   0     0 | 197k 5738k|   0     0 | 886  2143 
  1   3  94   0   0   3|   0     0 | 180k 5371k|   0     0 | 842  1998 
  1   2  96   0   0   2|   0     0 | 183k 5465k|   0     0 | 861  2112 
  2   3  93   0   0   3|   0     0 | 190k 5525k|   0     0 | 873  2218 
  1   3  95   0   0   2|   0     0 | 191k 5715k|   0     0 | 732  2287 
  1   2  92   0   0   5|   0     0 | 180k 5391k|   0     0 | 705  2108 
  2   2  94   0   0   2|   0     0 | 193k 5635k|   0     0 | 715  2112 
  1   1  95   0   0   3|   0     0 | 179k 5362k|   0     0 | 829  1916 
  1   2  94   0   0   3|   0     0 | 181k 5403k|   0     0 | 535  1997 
  2   1  94   0   0   3|   0  8192B| 182k 5308k|   0     0 | 847  2128 
  2   2  94   0   0   2|   0     0 | 180k 5370k|   0     0 | 896  2116 
  2   3  93   0   0   3|   0     0 | 177k 5309k|   0     0 | 619  2045 
  2   2  94   0   0   2|   0     0 | 182k 5295k|   0     0 | 478  2079 
  1   2  96   0   0   1|   0     0 | 180k 5391k|   0     0 | 683  2050 
  2   1  96   0   0   2|   0     0 | 180k 5399k|   0     0 | 665  2188 
  2   2  95   0   0   2|   0    28k| 186k 5406k|   0     0 | 455  2181 
  1   2  95   1   0   1|   0  4096B| 170k 5084k|   0     0 | 773  2047 
  1   2  96   0   0   1|   0     0 | 184k 5522k|   0     0 | 233  2257 
  2   3  95   0   0   1|   0     0 | 175k 5087k|   0     0 | 528  2036 
  1   3  94   0   0   2|   0    28k| 178k 5305k|   0     0 | 678  2066 
  1   2  93   0   0   3|   0     0 | 181k 5428k|   0     0 | 859  2048 
  2   3  94   0   0   1|   0     0 | 184k 5340k|   0     0 | 371  2201 
  2   3  95   0   0   1|   0     0 | 176k 5256k|   0     0 | 711  2112 
  2   1  96   0   0   1|   0     0 | 179k 5371k|   0     0 |  60  2170 
  2   3  94   0   0   2|   0     0 | 176k 5107k|   0     0 |  45  2175 
  2   1  95   0   0   2|   0     0 | 167k 5002k|   0     0 | 329  2114 
  2   4  93   0   0   2|   0     0 | 175k 5241k|   0     0 | 909  2130 
  1   1  96   0   0   2|   0     0 | 184k 5345k|   0     0 | 465  2156 
  2   3  94   0   0   2|   0     0 | 175k 5224k|   0     0 | 653  2082 
  1   2  94   0   0   3|   0     0 | 176k 5280k|   0     0 | 757  2080 
  3   1  95   0   0   2|   0     0 | 182k 5303k|   0     0 | 492  2094 
  1   2  94   0   0   3|   0     0 | 175k 5211k|   0     0 | 394  2160 
  1   3  96   0   0   1|   0     0 | 163k 4899k|   0     0 | 637  2008 
  3   1  94   0   0   3|   0     0 | 180k 5226k|   0     0 | 756  2116 
  2   2  96   0   0   1|   0  8192B| 187k 5537k|   0     0 | 908  2047 
  2   2  96   0   0   1|   0     0 | 176k 5260k|   0     0 | 548  2164 
  1   3  94   0   0   2|   0     0 | 182k 5283k|   0     0 | 824  2104 
  1   2  96   0   0   2|   0     0 | 183k 5473k|   0     0 | 749  2241 
  2   2  96   0   0   1|   0     0 | 175k 5256k|   0     0 | 608  2093 
  2   2  96   0   0   1|   0     0 | 186k 5431k|   0     0 | 828  2180 
  2   1  95   0   0   3|   0     0 | 183k 5452k|   0     0 | 783  2120 
  1   2  96   0   0   2|   0     0 | 167k 5018k|   0     0 | 744  1840 
  1   3  95   0   0   2|   0     0 | 184k 5349k|   0     0 | 907  2160 
  2   1  96   0   0   1|   0     0 | 184k 5510k|   0     0 | 469  2164 
  1   1  97   0   0   1|   0    16k| 179k 5366k|   0     0 | 807  2077 
  2   2  94   0   0   2|   0     0 | 175k 5062k|   0     0 | 919  2100 
  1   1  97   1   0   0|   0    32k|  83k 2483k|   0     0 |  91  1125 
