[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  50k  198k|   0     0 |   0     0 | 198   808 
  2   1  94   0   0   3|   0     0 | 163k 4732k|   0     0 | 473  2059 
  1   2  95   0   0   2|   0     0 | 160k 4790k|   0     0 | 408  1899 
  1   2  95   0   0   3|   0     0 | 171k 5135k|   0     0 | 388  1867 
  1   2  94   0   0   3|   0     0 | 171k 4956k|   0     0 | 363  1901 
  1   2  96   0   0   1|   0     0 | 155k 4637k|   0     0 | 389  1662 
  1   3  94   0   0   2|   0     0 | 166k 4968k|   0     0 | 464  2001 
  1   2  95   0   0   3|   0     0 | 166k 4809k|   0     0 | 314  1736 
  2   3  93   0   0   2|   0     0 | 166k 4966k|   0     0 | 460  2005 
  2   1  96   0   0   2|   0     0 | 164k 4916k|   0     0 | 436  1833 
  3   1  93   3   0   1|   0    28k| 175k 5064k|   0     0 | 434  1921 
  1   3  95   0   0   2|   0  4096B| 166k 4993k|   0     0 | 470  1990 
  1   3  93   0   0   3|   0     0 | 169k 5041k|   0     0 | 443  1995 
  2   2  94   0   0   2|   0     0 | 166k 4832k|   0     0 | 444  1864 
  2   3  94   0   0   2|   0     0 | 164k 4896k|   0     0 | 432  1743 
  2   1  96   0   0   2|   0     0 | 169k 5064k|   0     0 | 461  1892 
  2   3  93   0   0   2|   0     0 | 170k 4944k|   0     0 | 468  1821 
  1   2  95   0   0   3|   0     0 | 169k 5039k|   0     0 | 462  1891 
  2   2  94   0   0   2|   0     0 | 174k 5192k|   0     0 | 445  2020 
  2   3  93   0   0   3|   0     0 | 180k 5222k|   0     0 | 513  2062 
  1   2  95   0   0   2|   0     0 | 157k 4722k|   0     0 | 453  1752 
  1   2  95   0   0   2|   0     0 | 168k 5011k|   0     0 | 522  2029 
  1   2  94   0   0   3|   0     0 | 172k 4986k|   0     0 | 459  2035 
  1   3  94   0   0   2|   0     0 | 164k 4908k|   0     0 | 474  2003 
  1   2  96   0   0   1|   0     0 | 172k 5167k|   0     0 | 481  1791 
  2   2  94   0   0   3|   0     0 | 169k 4921k|   0     0 | 437  1822 
  3   2  94   0   0   2|   0     0 | 169k 5060k|   0     0 | 481  1924 
  1   4  94   0   0   1|   0     0 | 170k 5077k|   0     0 | 528  2040 
  1   3  94   0   0   2|   0     0 | 178k 5183k|   0     0 | 528  2087 
  2   2  96   0   0   1|   0     0 | 160k 4793k|   0     0 | 455  1796 
  1   2  95   0   0   3|   0     0 | 165k 4936k|   0     0 | 481  1814 
  2   1  95   0   0   3|   0  8192B| 171k 4977k|   0     0 | 397  1814 
  1   2  95   0   0   2|   0     0 | 165k 4954k|   0     0 | 449  1798 
  2   2  95   0   0   2|   0     0 | 159k 4765k|   0     0 | 490  1880 
  1   2  95   0   0   3|   0     0 | 171k 4985k|   0     0 | 464  1975 
  2   3  95   0   0   1|   0     0 | 158k 4733k|   0     0 | 405  1713 
  1   2  95   0   0   2|   0     0 | 161k 4829k|   0     0 | 378  1898 
  3   2  94   0   0   2|   0     0 | 172k 4985k|   0     0 | 376  1979 
