[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  22k  235k|   0     0 |   0     0 | 483  1478 
 12   4  83   0   0   0|   0     0 |4821k 4808k|   0     0 |2210  5778 
 15   5  80   0   0   1|   0    44k|7428k 7404k|   0     0 |2773  7441 
 12   4  84   0   0   0|   0     0 |7269k 7280k|   0     0 |2819  7518 
 10   3  87   0   0   1|   0     0 |7477k 7471k|   0     0 |2838  7722 
  8   4  87   0   0   1|   0    40k|7125k 7156k|   0     0 |2749  7360 
  8   4  88   0   0   0|   0     0 |7350k 7341k|   0     0 |2742  7618 
 10   4  86   0   0   0|   0     0 |7376k 7335k|   0     0 |2606  7437 
  9   4  86   0   0   0|   0     0 |7420k 7446k|   0     0 |2716  7377 
  8   4  87   0   0   1|   0     0 |6838k 6850k|   0     0 |2525  6881 
  9   4  87   0   0   0|   0     0 |6960k 6958k|   0     0 |2570  6965 
 10   4  86   0   0   0|   0     0 |7334k 7289k|   0     0 |2670  7519 
 11   4  85   0   0   0|   0     0 |7107k 7143k|   0     0 |2708  7365 
  8   3  88   0   0   0|   0     0 |7088k 7084k|   0     0 |2723  7310 
  8   4  87   0   0   1|   0     0 |7154k 7138k|   0     0 |2603  7064 
  9   4  87   0   0   1|   0     0 |7089k 7066k|   0     0 |2843  7405 
  9   3  88   0   0   0|   0     0 |6962k 6978k|   0     0 |2475  7014 
  8   3  89   0   0   0|   0     0 |6980k 6997k|   0     0 |2523  7132 
  8   3  88   0   0   1|   0     0 |7378k 7390k|   0     0 |2760  7423 
  9   5  86   0   0   1|   0     0 |6700k 6678k|   0     0 |2677  6990 
 10   4  86   0   0   0|   0    12k|6909k 6889k|   0     0 |2654  6921 
  7   5  87   0   0   1|   0     0 |7046k 7053k|   0     0 |2700  7180 
  8   3  88   0   0   1|   0     0 |6881k 6894k|   0     0 |2576  7069 
  9   3  88   0   0   0|   0     0 |6508k 6500k|   0     0 |2391  6697 
  8   4  87   0   0   0|   0     0 |7511k 7493k|   0     0 |2884  7849 
  8   4  88   0   0   1|   0    32k|6980k 6970k|   0     0 |2652  7276 
  9   4  87   0   0   0|   0     0 |7673k 7677k|   0     0 |2826  7699 
  8   4  88   0   0   0|   0     0 |7243k 7245k|   0     0 |2772  7361 
  9   4  87   0   0   1|   0     0 |7014k 7011k|   0     0 |2727  7163 
  9   4  87   0   0   0|   0     0 |6822k 6820k|   0     0 |2571  6986 
  9   4  86   0   0   0|   0     0 |6941k 6948k|   0     0 |2579  7072 
  8   4  87   0   0   0|   0  8192B|7006k 7010k|   0     0 |2616  7074 
 10   5  85   0   0   0|   0     0 |7088k 7071k|   0     0 |2707  7262 
  9   3  88   0   0   0|   0    44k|7022k 7064k|   0     0 |2745  7410 
  9   5  87   0   0   0|   0     0 |6750k 6727k|   0     0 |2615  6983 
 10   4  85   0   0   1|   0     0 |6730k 6717k|   0     0 |2663  6934 
  8   4  88   0   0   0|   0     0 |7195k 7194k|   0     0 |2637  7193 
  8   3  88   0   0   1|   0     0 |6704k 6700k|   0     0 |2573  6948 
  9   4  87   0   0   0|   0     0 |7302k 7333k|   0     0 |2800  7552 
  9   4  87   0   0   0|   0     0 |6509k 6473k|   0     0 |2477  6625 
  8   4  88   0   0   0|   0     0 |6502k 6531k|   0     0 |2424  6547 
  8   5  87   0   0   0|   0     0 |6720k 6682k|   0     0 |2592  6810 
  8   4  88   0   0   0|   0     0 |7316k 7338k|   0     0 |2725  7349 
  8   4  88   0   0   0|   0     0 |7263k 7237k|   0     0 |2686  7349 
  8   5  87   0   0   0|   0     0 |7114k 7128k|   0     0 |2699  7160 
  7   5  87   0   0   1|   0     0 |7486k 7507k|   0     0 |2857  7578 
 10   4  86   0   0   1|   0     0 |6766k 6733k|   0     0 |2587  6938 
  8   4  87   0   0   1|   0     0 |7167k 7165k|   0     0 |2754  7310 
  8   4  88   0   0   1|   0     0 |7041k 7044k|   0     0 |2792  7435 
  8   4  88   0   0   0|   0     0 |6715k 6697k|   0     0 |2601  7043 
  9   3  88   0   0   0|   0     0 |7058k 7064k|   0     0 |2528  7038 
  9   3  87   0   0   0|   0     0 |7154k 7168k|   0     0 |2570  7132 
  9   5  86   0   0   1|   0     0 |7950k 7926k|   0     0 |2983  8096 
  9   4  87   0   0   0|   0     0 |6792k 6805k|   0     0 |2530  6864 
  8   5  87   0   0   0|   0     0 |7298k 7313k|   0     0 |2816  7580 
  9   4  87   0   0   0|   0     0 |7369k 7348k|   0     0 |2791  7498 
  8   4  88   0   0   0|   0    24k|7425k 7433k|   0     0 |2668  7343 
  9   4  88   0   0   0|   0     0 |6988k 6978k|   0     0 |2597  7340 
  9   4  87   0   0   0|   0     0 |6662k 6644k|   0     0 |2631  6962 
  6   3  90   0   0   1|   0     0 |6626k 6626k|   0     0 |2509  6619 
  8   4  87   0   0   0|   0     0 |6897k 6888k|   0     0 |2626  7129 
  9   5  87   0   0   0|   0     0 |7238k 7244k|   0     0 |2841  7456 
