[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   82k|   0     0 |   0     0 | 153   640 
  4   1  94   0   0   1|   0     0 |  95k 2832k|   0     0 | 374  1128 
  2   2  95   0   0   1|   0     0 | 162k 4723k|   0     0 | 386  1576 
  1   1  96   0   0   2|   0     0 | 160k 4801k|   0     0 | 378  1547 
  1   2  96   0   0   2|   0     0 | 159k 4740k|   0     0 | 405  1521 
  2   2  96   0   0   1|   0     0 | 168k 4882k|   0     0 | 358  1590 
  1   2  96   0   0   1|   0     0 | 175k 5227k|   0     0 | 357  1600 
  1   1  97   0   0   1|   0     0 | 140k 4203k|   0     0 | 300  1164 
  2   2  96   0   0   1|   0     0 | 159k 4596k|   0     0 | 305  1317 
  1   1  96   0   0   2|   0     0 | 168k 5039k|   0     0 | 393  1548 
  1   2  95   0   0   2|   0     0 | 155k 4652k|   0     0 | 341  1486 
  2   2  96   0   0   1|   0     0 | 174k 5066k|   0     0 | 311  1630 
  2   1  95   1   0   2|   0    48k| 167k 4994k|   0     0 | 315  1664 
  1   2  97   0   0   1|   0  8192B| 171k 5125k|   0     0 | 334  1756 
  1   1  96   0   0   2|   0     0 | 176k 5124k|   0     0 | 334  1582 
  1   1  97   0   0   1|   0     0 | 168k 5039k|   0     0 | 392  1573 
  1   2  97   0   0   1|   0     0 | 162k 4847k|   0     0 | 391  1507 
  1   1  96   0   0   2|   0     0 | 169k 4899k|   0     0 | 436  1577 
  1   2  96   0   0   1|   0  4096B| 169k 5080k|   0     0 | 456  1724 
  1   3  95   0   0   2|   0     0 | 161k 4798k|   0     0 | 327  1485 
  1   3  95   0   0   2|   0     0 | 171k 4977k|   0     0 | 439  1669 
  0   2  98   0   0   1|   0     0 | 159k 4757k|   0     0 | 445  1477 
  1   1  96   0   0   2|   0     0 | 165k 4921k|   0     0 | 452  1517 
  1   2  96   0   0   1|   0    72k| 170k 4932k|   0     0 | 424  1577 
  1   1  97   0   0   1|   0     0 | 172k 5154k|   0     0 | 398  1643 
  1   1  98   0   0   1|   0     0 | 158k 4730k|   0     0 | 355  1450 
  2   1  97   0   0   1|   0     0 | 175k 5091k|   0     0 | 341  1527 
  1   2  96   0   0   1|   0     0 | 176k 5276k|   0     0 | 429  1636 
  1   2  96   0   0   1|   0    32k| 157k 4711k|   0     0 | 351  1435 
  1   2  94   0   0   2|   0     0 | 169k 4906k|   0     0 | 388  1511 
  1   2  97   0   0   1|   0     0 | 175k 5236k|   0     0 | 429  1624 
  1   2  96   0   0   2|   0     0 | 177k 5276k|   0     0 | 471  1717 
  2   1  96   0   0   2|   0     0 | 166k 4824k|   0     0 | 345  1617 
  2   2  95   0   0   1|   0     0 | 169k 5052k|   0     0 | 412  1614 
  2   3  95   0   0   1|   0     0 | 173k 5183k|   0     0 | 288  1581 
  1   2  96   0   0   2|   0     0 | 171k 4968k|   0     0 | 383  1605 
  1   2  96   0   0   2|   0     0 | 166k 4969k|   0     0 | 408  1595 
  1   1  97   0   0   1|   0     0 | 159k 4748k|   0     0 | 346  1459 
  1   1  97   0   0   1|   0     0 | 165k 4798k|   0     0 | 270  1510 
  0   1  98   0   0   1|   0     0 | 169k 5057k|   0     0 | 329  1601 
  2   1  96   0   0   1|   0     0 | 168k 5055k|   0     0 | 305  1529 
  1   1  97   0   0   1|   0     0 | 168k 5047k|   0     0 | 353  1656 
  1   2  88   8   0   1|   0    28k| 172k 4985k|   0     0 | 336  1580 
  1   1  98   0   0   1|   0     0 | 158k 4742k|   0     0 | 305  1468 
  1   2  96   0   0   1|   0     0 | 160k 4808k|   0     0 | 354  1437 
  2   2  94   0   0   2|   0     0 | 183k 5328k|   0     0 | 366  1794 
  1   1  97   0   0   1|   0     0 | 158k 4727k|   0     0 | 430  1458 
  1   2  95   0   0   2|   0     0 | 171k 5121k|   0     0 | 382  1637 
  1   1  97   0   0   1|   0     0 | 169k 4908k|   0     0 | 334  1571 
  1   2  96   0   0   1|   0     0 | 165k 4949k|   0     0 | 426  1633 
  2   3  93   0   0   3|   0     0 | 174k 5136k|   0     0 | 500  1820 
  2   1  96   0   0   1|   0     0 | 171k 4955k|   0     0 | 420  1597 
  1   2  96   0   0   1|   0     0 | 164k 4903k|   0     0 | 396  1590 
  1   2  95   0   0   2|   0     0 | 168k 5026k|   0     0 | 422  1630 
  1   2  96   0   0   1|   0     0 | 181k 5235k|   0     0 | 410  1676 
  1   3  95   0   0   1|   0     0 | 178k 5358k|   0     0 | 501  1758 
  2   2  95   0   0   2|   0     0 | 166k 4957k|   0     0 | 398  1608 
  2   2  96   0   0   1|   0     0 | 174k 5066k|   0     0 | 447  1658 
  1   2  96   0   0   2|   0     0 | 163k 4888k|   0     0 | 352  1531 
  1   1  98   0   0   1|   0    16k| 160k 4777k|   0     0 | 331  1441 
  3   2  95   0   0   2|   0     0 | 171k 4947k|   0     0 | 405  1521 
  0   2  98   0   0   1|   0     0 | 159k 4771k|   0     0 | 273  1485 
  1   2  95   0   0   2|   0     0 | 171k 5134k|   0     0 | 417  1663 
  1   2  96   0   0   1|   0     0 | 170k 4927k|   0     0 | 404  1617 
  2   2  96   0   0   1|   0     0 | 168k 5035k|   0     0 | 405  1713 
  2   2  94   0   0   2|   0     0 | 169k 5088k|   0     0 | 414  1607 
  1   2  97   0   0   1|   0     0 | 166k 4825k|   0     0 | 423  1632 
  2   0  97   0   0   2|   0     0 | 170k 5076k|   0     0 | 401  1627 
  1   2  94   0   0   3|   0     0 | 166k 4981k|   0     0 | 440  1598 
  2   0  96   0   0   2|   0     0 | 183k 5345k|   0     0 | 410  1736 
  1   3  94   0   0   2|   0     0 | 164k 4896k|   0     0 | 358  1489 
