[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   82k|   0     0 |   0     0 | 153   637 
  2   2  95   0   0   2|   0     0 | 164k 4924k|   0     0 | 356  1607 
  1   1  96   0   0   3|   0     0 | 166k 4969k|   0     0 | 408  1741 
  1   2  96   0   0   1|   0     0 | 171k 4955k|   0     0 | 405  1662 
  1   2  95   0   0   2|   0     0 | 168k 5018k|   0     0 | 403  1630 
  1   1  97   0   0   2|   0     0 | 168k 5023k|   0     0 | 299  1602 
  1   2  96   0   0   2|   0     0 | 173k 5025k|   0     0 | 301  1537 
  1   3  95   0   0   2|   0     0 | 169k 5047k|   0     0 | 283  1626 
  2   1  96   0   0   2|   0     0 | 163k 4871k|   0     0 | 301  1615 
  1   1  96   0   0   2|   0     0 | 169k 4914k|   0     0 | 296  1589 
  1   3  95   0   0   2|   0     0 | 168k 4946k|   0     0 | 372  1612 
  2   1  95   0   0   2|   0  4096B| 167k 4998k|   0     0 | 366  1549 
  1   2  96   0   0   1|   0     0 | 165k 4776k|   0     0 | 351  1567 
  1   2  96   0   0   1|   0     0 | 169k 5071k|   0     0 | 419  1619 
  2   1  96   0   0   2|   0     0 | 162k 4846k|   0     0 | 335  1535 
  1   2  96   0   0   1|   0     0 | 177k 5165k|   0     0 | 379  1620 
  1   3  94   0   0   2|   0  8192B| 165k 4957k|   0     0 | 342  1456 
  1   1  98   0   0   1|   0     0 | 164k 4895k|   0     0 | 450  1507 
  1   2  95   0   0   2|   0     0 | 169k 4902k|   0     0 | 401  1560 
  1   2  96   0   0   1|   0     0 | 166k 4977k|   0     0 | 400  1646 
  1   2  96   0   0   2|   0     0 | 168k 5022k|   0     0 | 443  1734 
  2   2  95   0   0   2|   0    72k| 165k 4859k|   0     0 | 340  1580 
  2   2  94   0   0   3|   0     0 | 168k 4951k|   0     0 | 349  1556 
  1   2  96   0   0   2|   0     0 | 172k 5133k|   0     0 | 415  1587 
  1   1  97   0   0   1|   0     0 | 163k 4891k|   0     0 | 328  1500 
  2   2  94   0   0   3|   0     0 | 180k 5222k|   0     0 | 448  1799 
  1   2  96   0   0   1|   0     0 | 167k 5018k|   0     0 | 397  1552 
  2   1  95   0   0   3|   0     0 | 156k 4642k|   0     0 | 396  1444 
  2   2  94   0   0   2|   0     0 | 165k 4741k|   0     0 | 386  1540 
  1   2  96   0   0   2|   0     0 | 165k 4929k|   0     0 | 438  1648 
  1   2  95   0   0   2|   0     0 | 158k 4716k|   0     0 | 372  1585 
  2   2  94   1   0   2|   0    56k| 163k 4747k|   0     0 | 347  1615 
  1   3  95   0   0   1|   0     0 | 165k 4945k|   0     0 | 407  1654 
  1   1  98   0   0   0|   0     0 | 158k 4707k|   0     0 | 361  1559 
  1   1  95   0   0   3|   0     0 | 167k 4829k|   0     0 | 352  1701 
  1   2  95   0   0   2|   0     0 | 163k 4867k|   0     0 | 439  1634 
  1   2  95   0   0   2|   0     0 | 156k 4687k|   0     0 | 316  1546 
  2   2  95   0   0   2|   0     0 | 172k 4997k|   0     0 | 408  1698 
  2   2  95   0   0   2|   0     0 | 160k 4789k|   0     0 | 387  1529 
  1   2  96   0   0   2|   0     0 | 158k 4703k|   0     0 | 372  1501 
  2   2  94   0   0   3|   0     0 | 162k 4726k|   0     0 | 371  1576 
  2   2  95   0   0   2|   0     0 | 168k 5047k|   0     0 | 398  1637 
  1   2  95   0   0   3|   0     0 | 164k 4904k|   0     0 | 376  1629 
  2   2  94   0   0   3|   0     0 | 171k 4956k|   0     0 | 439  1687 
  1   1  97   0   0   1|   0     0 | 167k 5010k|   0     0 | 360  1728 
  2   2  95   0   0   2|   0     0 | 157k 4691k|   0     0 | 391  1599 
  2   1  94   0   0   3|   0     0 | 165k 4800k|   0     0 | 322  1633 
  1   1  96   0   0   2|   0     0 | 162k 4850k|   0     0 | 365  1474 
  1   2  96   0   0   1|   0     0 | 159k 4761k|   0     0 | 345  1423 
  1   2  96   0   0   1|   0     0 | 168k 4861k|   0     0 | 278  1415 
  1   3  95   0   0   2|   0     0 | 166k 4982k|   0     0 | 310  1567 
  1   2  95   0   0   3|   0     0 | 175k 5227k|   0     0 | 322  1748 
  1   2  96   0   0   2|   0     0 | 166k 4812k|   0     0 | 337  1629 
  1   2  94   0   0   2|   0     0 | 167k 5003k|   0     0 | 341  1668 
  2   2  96   0   0   1|   0     0 | 171k 5129k|   0     0 | 414  1804 
  2   2  95   0   0   2|   0     0 | 175k 5066k|   0     0 | 376  1636 
  1   2  95   0   0   2|   0     0 | 170k 5092k|   0     0 | 387  1516 
  1   1  97   0   0   1|   0     0 | 154k 4592k|   0     0 | 371  1431 
  2   2  95   0   0   1|   0     0 | 164k 4751k|   0     0 | 336  1527 
  2   1  95   0   0   2|   0     0 | 164k 4933k|   0     0 | 327  1601 
  1   3  95   0   0   1|   0     0 | 164k 4912k|   0     0 | 298  1607 
  2   1  95   2   0   2|   0    20k| 168k 4886k|   0     0 | 351  1537 
  1   1  95   0   0   3|   0    60k| 164k 4899k|   0     0 | 351  1532 
  1   2  96   0   0   2|   0     0 | 166k 4933k|   0     0 | 270  1550 
  2   1  96   0   0   2|   0     0 | 171k 4936k|   0     0 | 342  1635 
  1   2  96   0   0   1|   0     0 | 178k 5322k|   0     0 | 400  1769 
  1   2  95   0   0   2|   0     0 | 159k 4748k|   0     0 | 409  1609 
  2   2  94   0   0   2|   0     0 | 174k 5058k|   0     0 | 339  1669 
  1   1  95   0   0   3|   0     0 | 151k 4527k|   0     0 | 354  1426 
  1   2  96   0   0   2|   0     0 | 170k 5080k|   0     0 | 384  1587 
  3   2  93   0   0   2|   0     0 | 161k 4560k|   0     0 | 337  1532 
