[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   83k|   0     0 |   0     0 | 129   522 
  5   1  94   0   0   0|   0     0 |  75k 2086k|   0     0 |  61   836 
  2   1  96   0   0   2|   0     0 | 157k 4755k|   0     0 | 364  1608 
  1   2  96   0   0   2|   0     0 | 156k 4695k|   0     0 | 396  1691 
  1   1  97   0   0   1|   0     0 | 169k 4936k|   0     0 | 371  1565 
  2   2  96   0   0   1|   0     0 | 156k 4708k|   0     0 | 339  1451 
  1   1  96   0   0   2|   0     0 | 167k 5017k|   0     0 | 365  1551 
  2   2  95   0   0   2|   0     0 | 161k 4704k|   0     0 | 355  1442 
  2   2  95   0   0   2|   0     0 | 163k 4909k|   0     0 | 420  1527 
  0   2  96   0   0   2|   0     0 | 155k 4679k|   0     0 | 439  1512 
  2   3  95   0   0   1|   0     0 | 160k 4652k|   0     0 | 385  1483 
  1   2  97   0   0   1|   0     0 | 161k 4863k|   0     0 | 351  1426 
  1   2  97   0   0   1|   0     0 | 156k 4694k|   0     0 | 333  1416 
  2   2  94   0   0   2|   0     0 | 154k 4487k|   0     0 | 366  1434 
  1   2  96   0   0   1|   0     0 | 163k 4916k|   0     0 | 336  1584 
  1   1  98   0   0   1|   0     0 | 157k 4654k|   0     0 | 309  1575 
  2   2  95   0   0   1|   0     0 | 169k 4944k|   0     0 | 359  1449 
  1   1  97   0   0   2|   0     0 | 157k 4740k|   0     0 | 254  1327 
  1   3  96   0   0   0|   0     0 | 158k 4776k|   0     0 | 289  1410 
  2   2  96   0   0   1|   0  4096B| 159k 4633k|   0     0 | 343  1461 
  2   2  96   0   0   1|   0     0 | 155k 4681k|   0     0 | 360  1529 
  2   2  96   0   0   2|   0     0 | 157k 4699k|   0     0 | 334  1601 
  2   2  95   0   0   2|   0     0 | 159k 4640k|   0     0 | 384  1464 
  1   2  97   0   0   0|   0     0 | 151k 4550k|   0     0 | 305  1417 
  1   2  96   0   0   2|   0    76k| 166k 5011k|   0     0 | 296  1541 
  3   2  95   0   0   1|   0     0 | 163k 4762k|   0     0 | 281  1441 
  1   2  96   0   0   1|   0     0 | 167k 5033k|   0     0 | 425  1661 
  2   2  95   0   0   2|   0     0 | 162k 4870k|   0     0 | 307  1523 
  1   1  97   0   0   1|   0     0 | 156k 4551k|   0     0 | 292  1423 
  1   2  96   0   0   1|   0     0 | 153k 4587k|   0     0 | 314  1410 
  2   2  96   0   0   1|   0     0 | 159k 4785k|   0     0 | 382  1488 
  2   1  95   2   0   1|   0    32k| 163k 4761k|   0     0 | 349  1508 
  1   1  97   0   0   1|   0     0 | 148k 4452k|   0     0 | 307  1423 
  1   1  96   0   0   2|   0     0 | 157k 4717k|   0     0 | 398  1501 
  2   3  95   0   0   1|   0     0 | 154k 4523k|   0     0 | 371  1441 
