[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   77k|   0     0 |   0     0 | 133   555 
  2   2  95   0   0   1|   0     0 | 151k 4405k|   0     0 | 414  1663 
  1   1  97   0   0   1|   0     0 | 148k 4443k|   0     0 | 392  1603 
  1   1  97   0   0   2|   0     0 | 143k 4321k|   0     0 | 354  1448 
  1   2  95   0   0   2|   0     0 | 162k 4723k|   0     0 | 382  1511 
  1   1  95   0   0   3|   0     0 | 152k 4560k|   0     0 | 369  1441 
  1   1  97   0   0   1|   0     0 | 144k 4354k|   0     0 | 394  1534 
  2   1  96   0   0   1|   0     0 | 160k 4662k|   0     0 | 388  1631 
  1   1  97   0   0   2|   0     0 | 152k 4571k|   0     0 | 402  1676 
  1   2  96   0   0   1|   0     0 | 147k 4413k|   0     0 | 318  1560 
  2   1  96   0   0   2|   0     0 | 150k 4389k|   0     0 | 306  1418 
  1   3  95   0   0   1|   0     0 | 151k 4549k|   0     0 | 299  1534 
  1   1  96   0   0   3|   0     0 | 153k 4603k|   0     0 | 346  1549 
  2   1  95   1   0   1|   0    80k| 155k 4508k|   0     0 | 319  1426 
  1   2  95   0   0   2|   0  4096B| 149k 4495k|   0     0 | 342  1530 
  1   1  97   0   0   1|   0     0 | 149k 4461k|   0     0 | 329  1471 
  2   2  95   0   0   2|   0     0 | 152k 4437k|   0     0 | 363  1625 
  1   2  96   0   0   1|   0     0 | 151k 4551k|   0     0 | 368  1624 
  1   2  96   0   0   2|   0     0 | 151k 4548k|   0     0 | 321  1543 
  2   1  97   0   0   1|   0     0 | 158k 4612k|   0     0 | 286  1419 
  1   1  97   0   0   1|   0     0 | 148k 4455k|   0     0 | 290  1552 
  1   2  96   0   0   2|   0     0 | 149k 4478k|   0     0 | 253  1544 
  2   1  96   0   0   2|   0     0 | 153k 4479k|   0     0 | 329  1519 
  0   2  97   0   0   1|   0     0 | 162k 4877k|   0     0 | 394  1635 
  1   2  96   0   0   1|   0     0 | 153k 4621k|   0     0 | 363  1531 
  1   2  95   0   0   2|   0     0 | 156k 4560k|   0     0 | 255  1484 
  2   3  95   0   0   1|   0     0 | 155k 4673k|   0     0 | 346  1591 
  1   2  97   0   0   1|   0     0 | 149k 4475k|   0     0 | 291  1574 
  1   2  97   0   0   1|   0     0 | 156k 4544k|   0     0 | 334  1553 
  0   2  96   0   0   3|   0     0 | 146k 4371k|   0     0 | 341  1535 
  1   1  97   0   0   1|   0     0 | 163k 4909k|   0     0 | 382  1581 
  2   2  95   0   0   1|   0     0 | 155k 4512k|   0     0 | 398  1527 
  1   2  96   0   0   1|   0     0 | 153k 4622k|   0     0 | 370  1605 
  1   2  96   0   0   2|   0     0 | 148k 4461k|   0     0 | 336  1537 
  1   3  96   0   0   1|   0  8192B| 153k 4548k|   0     0 | 401  1539 
  1   1  97   0   0   2|   0     0 | 147k 4344k|   0     0 | 360  1407 
  2   1  98   0   0   0|   0     0 | 150k 4531k|   0     0 | 384  1491 
  1   2  96   0   0   1|   0     0 | 154k 4654k|   0     0 | 370  1495 
  1   1  98   0   0   0|   0     0 | 154k 4427k|   0     0 | 389  1471 
  1   1  97   0   0   2|   0     0 | 150k 4517k|   0     0 | 374  1493 
  1   1  98   0   0   1|   0     0 | 157k 4712k|   0     0 | 421  1602 
  2   1  96   0   0   2|   0     0 | 154k 4497k|   0     0 | 409  1548 
  1   3  96   0   0   1|   0     0 | 159k 4772k|   0     0 | 412  1597 
  1   2  95   0   0   1|   0     0 | 149k 4471k|   0     0 | 364  1478 
  2   1  95   1   0   1|   0    80k| 153k 4480k|   0     0 | 396  1496 
  0   2  95   0   0   3|   0     0 | 154k 4643k|   0     0 | 371  1510 
  1   2  95   0   0   2|   0     0 | 151k 4534k|   0     0 | 365  1543 
  1   2  96   0   0   1|   0     0 | 160k 4658k|   0     0 | 434  1656 
  1   2  96   0   0   2|   0     0 | 157k 4727k|   0     0 | 377  1603 
  2   1  96   0   0   2|   0     0 | 152k 4593k|   0     0 | 364  1527 
  2   3  95   0   0   1|   0     0 | 165k 4826k|   0     0 | 441  1658 
  1   3  94   0   0   2|   0     0 | 154k 4638k|   0     0 | 423  1636 
  2   2  95   0   0   2|   0     0 | 160k 4830k|   0     0 | 422  1689 
  1   1  97   0   0   1|   0     0 | 153k 4447k|   0     0 | 368  1490 
  0   1  98   0   0   2|   0     0 | 154k 4653k|   0     0 | 345  1541 
  1   3  95   0   0   2|   0     0 | 161k 4843k|   0     0 | 368  1646 
  2   2  95   0   0   2|   0     0 | 157k 4575k|   0     0 | 354  1601 
  1   2  96   0   0   1|   0     0 | 147k 4437k|   0     0 | 316  1544 
  1   1  97   0   0   2|   0     0 | 152k 4578k|   0     0 | 334  1586 
  2   2  95   0   0   1|   0     0 | 156k 4527k|   0     0 | 318  1471 
  1   1  98   0   0   1|   0     0 | 145k 4384k|   0     0 | 340  1461 
  0   3  96   0   0   2|   0     0 | 148k 4461k|   0     0 | 316  1524 
  1   2  96   0   0   1|   0     0 | 160k 4657k|   0     0 | 353  1569 
  0   1  99   0   0   1|   0     0 | 149k 4472k|   0     0 | 332  1482 
  1   2  96   0   0   2|   0  8192B| 162k 4888k|   0     0 | 322  1503 
  1   1  97   0   0   1|   0     0 | 158k 4604k|   0     0 | 331  1491 
  1   1  97   0   0   1|   0     0 | 157k 4745k|   0     0 | 298  1612 
  1   1  97   0   0   1|   0     0 | 159k 4782k|   0     0 | 272  1580 
  2   1  96   0   0   1|   0     0 | 153k 4451k|   0     0 | 223  1441 
  0   1  97   0   0   2|   0     0 | 157k 4728k|   0     0 | 265  1538 
  1   1  96   0   0   3|   0  8192B| 142k 4254k|   0     0 | 317  1450 
