[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   83k|   0     0 |   0     0 | 152   634 
  2   2  96   0   0   1|   0     0 | 155k 4658k|   0     0 | 695  1815 
  1   2  96   0   0   2|   0     0 | 162k 4834k|   0     0 | 650  1714 
  1   2  96   0   0   1|   0     0 | 156k 4522k|   0     0 | 554  1531 
  1   1  96   0   0   2|   0     0 | 165k 4945k|   0     0 | 486  1576 
  2   2  95   0   0   2|   0     0 | 167k 4977k|   0     0 | 454  1583 
  3   2  95   0   0   1|   0     0 | 167k 4849k|   0     0 | 350  1694 
  1   2  95   0   0   2|   0     0 | 163k 4883k|   0     0 | 463  1760 
  1   2  96   0   0   1|   0     0 | 164k 4912k|   0     0 | 345  1770 
  3   3  94   0   0   1|   0     0 | 169k 4898k|   0     0 | 252  1738 
  1   2  96   0   0   2|   0     0 | 157k 4719k|   0     0 | 427  1575 
  1   2  95   0   0   2|   0     0 | 157k 4700k|   0     0 | 356  1645 
  2   1  97   0   0   0|   0     0 | 167k 4861k|   0     0 | 468  1644 
  1   2  96   0   0   2|   0     0 | 165k 4945k|   0     0 | 445  1603 
  1   2  95   0   0   1|   0     0 | 160k 4777k|   0     0 | 162  1667 
  3   2  95   0   0   1|   0     0 | 167k 4821k|   0     0 | 479  1541 
  2   2  95   0   0   2|   0     0 | 160k 4809k|   0     0 | 509  1725 
  1   2  96   0   0   2|   0     0 | 163k 4887k|   0     0 | 422  1729 
  3   1  95   0   0   1|   0     0 | 166k 4812k|   0     0 | 296  1686 
  2   1  94   0   0   2|   0    52k| 165k 4928k|   0     0 | 258  1664 
  1   2  94   1   0   2|   0    60k| 161k 4798k|   0     0 | 319  1612 
  1   2  96   0   0   2|   0     0 | 168k 4882k|   0     0 | 348  1693 
  1   2  95   0   0   2|   0     0 | 166k 4977k|   0     0 | 182  1647 
  2   2  95   0   0   2|   0     0 | 173k 5178k|   0     0 | 441  1764 
  2   3  94   0   0   2|   0     0 | 169k 4894k|   0     0 | 380  1690 
  0   1  98   0   0   1|   0     0 | 158k 4732k|   0     0 | 153  1578 
  1   1  96   0   0   2|   0     0 | 164k 4895k|   0     0 | 319  1602 
  1   2  95   0   0   2|   0     0 | 165k 4773k|   0     0 | 267  1586 
  2   1  95   0   0   2|   0     0 | 158k 4760k|   0     0 | 149  1646 
  1   3  95   0   0   2|   0     0 | 159k 4756k|   0     0 | 161  1668 
  2   2  94   0   0   2|   0     0 | 183k 5256k|   0     0 | 263  1888 
  1   2  95   0   0   2|   0     0 | 163k 4877k|   0     0 | 195  1782 
  1   2  96   0   0   1|   0     0 | 165k 4940k|   0     0 | 160  1694 
  1   2  96   0   0   2|   0     0 | 169k 4895k|   0     0 | 541  1598 
  1   1  96   0   0   2|   0     0 | 161k 4818k|   0     0 | 565  1656 
  2   1  96   0   0   1|   0  8192B| 156k 4670k|   0     0 | 233  1545 
  2   2  94   0   0   2|   0     0 | 168k 4886k|   0     0 | 251  1706 
  2   2  95   0   0   2|   0     0 | 164k 4896k|   0     0 | 556  1660 
  1   2  95   0   0   2|   0     0 | 165k 4937k|   0     0 | 298  1612 
  2   2  95   0   0   2|   0     0 | 166k 4814k|   0     0 | 299  1658 
  1   2  97   0   0   1|   0     0 | 168k 5031k|   0     0 | 131  1715 
  2   2  95   0   0   2|   0     0 | 163k 4880k|   0     0 | 180  1717 
  2   2  95   0   0   1|   0     0 | 175k 5066k|   0     0 | 381  1693 
  1   2  94   0   0   2|   0     0 | 162k 4846k|   0     0 | 175  1615 
  2   1  97   0   0   1|   0     0 | 162k 4859k|   0     0 | 227  1612 
  2   2  95   0   0   2|   0     0 | 174k 5058k|   0     0 | 184  1766 
  2   2  95   0   0   2|   0     0 | 162k 4859k|   0     0 | 425  1692 
  1   2  95   0   0   2|   0     0 | 166k 4981k|   0     0 | 165  1825 
  2   2  95   0   0   2|   0     0 | 170k 4947k|   0     0 | 467  1702 
  1   2  96   0   0   1|   0     0 | 164k 4892k|   0     0 | 299  1729 
  1   1  96   1   0   1|   0    36k| 170k 5088k|   0     0 | 203  1826 
  3   4  93   0   0   1|   0     0 | 176k 5127k|   0     0 | 413  1831 
  1   3  95   0   0   2|   0     0 | 178k 5321k|   0     0 | 598  1863 
  1   2  95   0   0   2|   0     0 | 161k 4810k|   0     0 | 624  1623 
  2   2  94   0   0   1|   0     0 | 169k 4911k|   0     0 | 493  1721 
  2   2  96   0   0   1|   0     0 | 168k 5033k|   0     0 | 469  1739 
  1   2  96   0   0   1|   0     0 | 169k 5059k|   0     0 | 256  1697 
  3   3  94   0   0   1|   0     0 | 167k 4818k|   0     0 | 426  1676 
  1   2  96   0   0   1|   0     0 | 169k 5064k|   0     0 | 240  1786 
  1   1  97   0   0   1|   0     0 | 165k 4933k|   0     0 | 441  1611 
  2   2  94   0   0   2|   0     0 | 168k 4857k|   0     0 | 631  1735 
  2   2  94   0   0   2|   0     0 | 160k 4813k|   0     0 | 428  1715 
  1   1  96   0   0   2|   0     0 | 167k 4998k|   0     0 | 545  1639 
  3   1  94   0   0   2|   0     0 | 167k 4841k|   0     0 | 522  1553 
  1   3  95   0   0   2|   0     0 | 175k 5243k|   0     0 | 604  1628 
  1   3  94   0   0   2|   0     0 | 171k 5117k|   0     0 | 567  1671 
  2   3  93   0   0   2|   0    16k| 173k 5009k|   0     0 | 228  1814 
  1   2  95   0   0   2|   0     0 | 167k 4998k|   0     0 | 190  1694 
  1   3  95   0   0   2|   0     0 | 161k 4805k|   0     0 | 486  1485 
