[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   84k|   0     0 |   0     0 | 128   518 
  1   2  95   0   0   2|   0     0 | 148k 4452k|   0     0 | 258  1634 
  1   3  95   0   0   1|   0     0 | 159k 4601k|   0     0 | 343  1626 
  1   1  96   0   0   2|   0     0 | 149k 4514k|   0     0 | 348  1482 
  1   2  96   0   0   2|   0     0 | 157k 4732k|   0     0 | 276  1484 
  2   2  96   0   0   1|   0     0 | 166k 4837k|   0     0 | 345  1439 
  0   1  98   0   0   1|   0     0 | 154k 4624k|   0     0 | 197  1462 
  1   2  95   0   0   2|   0     0 | 159k 4796k|   0     0 | 347  1685 
  2   2  94   0   0   2|   0     0 | 160k 4637k|   0     0 | 487  1657 
  1   2  97   0   0   1|   0     0 | 159k 4799k|   0     0 | 275  1579 
  1   2  95   0   0   2|   0     0 | 148k 4459k|   0     0 | 228  1388 
  1   3  96   0   0   1|   0     0 | 155k 4540k|   0     0 | 389  1423 
  1   1  98   0   0   1|   0     0 | 160k 4821k|   0     0 | 259  1538 
  1   2  96   0   0   2|   0     0 | 158k 4784k|   0     0 | 411  1460 
  1   1  96   0   0   2|   0     0 | 157k 4562k|   0     0 | 422  1487 
  2   2  96   0   0   1|   0     0 | 151k 4524k|   0     0 | 383  1375 
  1   1  97   0   0   1|   0     0 | 155k 4673k|   0     0 | 226  1590 
  1   1  95   3   0   1|   0    84k| 160k 4664k|   0     0 | 479  1591 
  2   2  96   0   0   1|   0     0 | 157k 4740k|   0     0 | 413  1469 
  1   2  96   0   0   1|   0     0 | 154k 4646k|   0     0 | 309  1389 
  1   2  97   0   0   1|   0     0 | 163k 4734k|   0     0 | 391  1589 
  1   2  97   0   0   1|   0     0 | 150k 4509k|   0     0 | 437  1558 
  1   1  97   0   0   1|   0     0 | 155k 4698k|   0     0 | 232  1475 
  1   3  95   0   0   2|   0     0 | 172k 5010k|   0     0 | 287  1658 
  1   1  98   0   0   1|   0     0 | 155k 4699k|   0     0 | 419  1552 
  1   2  96   0   0   2|   0     0 | 154k 4636k|   0     0 | 381  1416 
  1   1  97   0   0   1|   0     0 | 161k 4681k|   0     0 | 364  1453 
  1   3  95   0   0   2|   0     0 | 152k 4573k|   0     0 | 394  1444 
  1   2  94   0   0   3|   0     0 | 158k 4752k|   0     0 | 290  1616 
  2   1  96   0   0   1|   0     0 | 158k 4599k|   0     0 | 258  1570 
  2   2  95   0   0   2|   0     0 | 166k 5011k|   0     0 | 417  1616 
  1   2  96   0   0   1|   0     0 | 163k 4908k|   0     0 | 501  1712 
  1   1  96   0   0   2|   0     0 | 158k 4757k|   0     0 | 232  1635 
  1   3  95   0   0   2|   0  8192B| 161k 4706k|   0     0 | 397  1454 
  0   2  96   0   0   2|   0     0 | 158k 4789k|   0     0 | 373  1561 
  1   1  97   0   0   1|   0     0 | 152k 4517k|   0     0 | 286  1413 
  1   2  94   0   0   3|   0     0 | 160k 4668k|   0     0 | 382  1458 
  1   1  98   0   0   1|   0     0 | 154k 4650k|   0     0 | 254  1519 
  1   3  95   0   0   2|   0     0 | 154k 4649k|   0     0 | 209  1482 
  2   1  96   0   0   2|   0     0 | 160k 4676k|   0     0 | 189  1481 
  1   2  96   0   0   1|   0     0 | 160k 4826k|   0     0 | 182  1591 
  2   2  96   0   0   1|   0     0 | 153k 4621k|   0     0 | 290  1483 
  1   1  97   0   0   1|   0     0 | 167k 4871k|   0     0 | 349  1552 
  1   2  96   0   0   1|   0     0 | 153k 4594k|   0     0 | 223  1492 
  1   2  95   0   0   2|   0     0 | 153k 4628k|   0     0 | 361  1526 
  1   2  95   0   0   2|   0     0 | 165k 4811k|   0     0 | 345  1538 
  0   3  96   0   0   1|   0     0 | 156k 4682k|   0     0 | 401  1476 
  1   2  95   0   0   2|   0     0 | 159k 4793k|   0     0 | 486  1587 
  2   2  95   1   0   1|   0    72k| 163k 4729k|   0     0 | 478  1637 
  2   1  96   0   0   1|   0     0 | 155k 4682k|   0     0 | 270  1571 
  1   2  96   0   0   1|   0     0 | 162k 4894k|   0     0 | 503  1590 
  1   1  96   0   0   3|   0     0 | 167k 4866k|   0     0 | 527  1608 
  1   2  95   0   0   2|   0     0 | 167k 5032k|   0     0 | 436  1613 
  1   2  95   0   0   2|   0     0 | 154k 4631k|   0     0 | 476  1502 
  2   1  97   0   0   1|   0     0 | 162k 4741k|   0     0 | 399  1441 
  1   2  97   0   0   1|   0     0 | 160k 4828k|   0     0 | 449  1543 
  1   2  96   0   0   1|   0     0 | 159k 4783k|   0     0 | 399  1530 
  1   2  96   0   0   1|   0     0 | 162k 4728k|   0     0 | 437  1514 
  1   1  95   0   0   3|   0     0 | 157k 4740k|   0     0 | 437  1533 
  1   2  96   0   0   1|   0     0 | 157k 4745k|   0     0 | 276  1456 
  1   2  97   0   0   1|   0     0 | 158k 4584k|   0     0 | 248  1574 
  1   2  96   0   0   1|   0     0 | 154k 4634k|   0     0 | 232  1578 
