[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   77k|   0     0 |   0     0 | 133   558 
  1   2  95   0   0   2|   0     0 | 154k 4640k|   0     0 | 573  1664 
  2   1  97   0   0   1|   0     0 | 159k 4625k|   0     0 | 354  1684 
  1   2  96   0   0   1|   0     0 | 156k 4691k|   0     0 | 237  1547 
  1   2  95   0   0   2|   0     0 | 151k 4545k|   0     0 | 503  1478 
  1   2  95   0   0   2|   0     0 | 157k 4581k|   0     0 | 424  1420 
  1   0  99   0   0   0|   0     0 | 147k 4443k|   0     0 | 186  1434 
  1   2  97   0   0   1|   0     0 | 158k 4760k|   0     0 | 134  1529 
  1   1  95   0   0   3|   0     0 | 158k 4573k|   0     0 | 490  1527 
  1   1  97   0   0   1|   0     0 | 147k 4451k|   0     0 | 295  1425 
  0   1  97   0   0   2|   0     0 | 155k 4656k|   0     0 | 265  1448 
  2   2  96   0   0   1|   0     0 | 157k 4586k|   0     0 | 490  1461 
  1   2  98   0   0   0|   0     0 | 148k 4466k|   0     0 | 562  1504 
  2   1  95   0   0   3|   0     0 | 155k 4666k|   0     0 | 519  1491 
  2   1  96   0   0   1|   0     0 | 153k 4455k|   0     0 | 442  1497 
  1   2  97   0   0   1|   0     0 | 155k 4680k|   0     0 | 539  1460 
  1   2  95   0   0   2|   0     0 | 150k 4527k|   0     0 | 216  1415 
  1   2  95   0   0   2|   0     0 | 163k 4692k|   0     0 | 292  1545 
  1   2  96   0   0   2|   0     0 | 144k 4356k|   0     0 | 481  1399 
  0   0  98   0   0   2|   0  4096B| 151k 4543k|   0     0 | 311  1527 
  1   2  95   0   0   2|   0     0 | 154k 4484k|   0     0 | 507  1534 
  2   2  95   0   0   2|   0     0 | 154k 4628k|   0     0 | 207  1588 
  1   1  97   0   0   2|   0     0 | 146k 4403k|   0     0 | 432  1398 
  2   1  95   0   0   2|   0     0 | 164k 4783k|   0     0 | 499  1519 
  1   1  97   0   0   1|   0    76k| 148k 4457k|   0     0 | 281  1458 
  1   2  95   0   0   3|   0     0 | 155k 4689k|   0     0 | 529  1524 
  1   1  96   0   0   2|   0     0 | 162k 4721k|   0     0 | 516  1531 
  0   2  97   0   0   2|   0     0 | 149k 4477k|   0     0 | 472  1400 
  1   1  97   0   0   1|   0     0 | 146k 4398k|   0     0 | 280  1408 
  1   2  96   0   0   1|   0    32k| 156k 4550k|   0     0 | 151  1529 
  1   2  96   1   0   1|   0    36k| 151k 4538k|   0     0 | 138  1542 
  1   2  97   0   0   1|   0     0 | 147k 4452k|   0     0 | 315  1493 
  2   1  95   0   0   2|   0     0 | 157k 4588k|   0     0 | 316  1570 
  1   1  98   0   0   1|   0     0 | 146k 4391k|   0     0 | 118  1443 
  1   2  96   0   0   1|   0     0 | 145k 4380k|   0     0 | 474  1438 
  2   1  96   0   0   2|   0  4096B| 153k 4462k|   0     0 | 494  1534 
  1   2  94   0   0   3|   0     0 | 148k 4456k|   0     0 | 300  1495 
  1   1  96   0   0   2|   0     0 | 150k 4521k|   0     0 | 524  1487 
  1   1  97   0   0   1|   0     0 | 147k 4277k|   0     0 | 372  1331 
  1   1  97   0   0   1|   0     0 | 143k 4283k|   0     0 | 451  1425 
  1   2  96   0   0   3|   0  8192B| 143k 4296k|   0     0 | 491  1437 
  1   2  97   0   0   1|   0     0 | 161k 4709k|   0     0 | 386  1615 
  1   1  96   0   0   2|   0     0 | 151k 4550k|   0     0 | 510  1503 
  1   1  95   0   0   2|   0     0 | 153k 4608k|   0     0 | 434  1563 
  2   2  96   0   0   1|   0     0 | 162k 4713k|   0     0 | 536  1607 
  1   2  97   0   0   1|   0     0 | 147k 4445k|   0     0 | 261  1558 
  0   3  95   0   0   2|   0  8192B| 151k 4533k|   0     0 | 372  1574 
  1   1  98   0   0   0|   0     0 | 153k 4543k|   0     0 | 118  1439 
  1   1  97   0   0   1|   0     0 | 145k 4280k|   0     0 | 447  1330 
  1   2  94   0   0   2|   0     0 | 145k 4376k|   0     0 | 466  1369 
  1   2  97   0   0   1|   0     0 | 151k 4543k|   0     0 | 504  1487 
  2   2  95   0   0   1|   0     0 | 165k 4786k|   0     0 | 528  1616 
  1   1  97   0   0   1|   0  8192B| 145k 4370k|   0     0 | 444  1473 
  1   1  96   0   0   2|   0     0 | 156k 4691k|   0     0 | 348  1578 
  2   1  95   0   0   2|   0     0 | 161k 4698k|   0     0 | 595  1687 
  0   2  95   0   0   2|   0     0 | 152k 4580k|   0     0 | 485  1434 
  2   2  95   0   0   2|   0     0 | 154k 4659k|   0     0 | 194  1468 
  2   2  95   0   0   2|   0     0 | 147k 4276k|   0     0 | 433  1416 
  2   2  95   0   0   2|   0    16k| 150k 4496k|   0     0 | 494  1475 
  1   1  97   0   0   1|   0     0 | 145k 4384k|   0     0 | 251  1384 
  2   1  94   2   0   2|   0    24k| 153k 4447k|   0     0 | 161  1509 
  2   2  95   0   0   2|   0     0 | 149k 4494k|   0     0 | 299  1522 
  1   2  96   0   0   2|   0     0 | 151k 4551k|   0     0 | 342  1444 
  2   3  95   0   0   1|   0     0 | 158k 4605k|   0     0 | 454  1421 
  1   1  97   0   0   1|   0    20k| 151k 4562k|   0     0 | 541  1467 
  1   2  96   0   0   2|   0     0 | 159k 4805k|   0     0 | 366  1624 
  2   2  95   0   0   2|   0     0 | 155k 4483k|   0     0 | 569  1521 
  1   1  96   0   0   2|   0     0 | 152k 4607k|   0     0 | 400  1519 
  1   2  95   0   0   1|   0     0 | 148k 4463k|   0     0 | 167  1401 
  1   2  95   0   0   3|   0  8192B| 152k 4393k|   0     0 | 306  1474 
  1   1  98   0   0   1|   0     0 |  69k 2042k|   0     0 | 195   874 
