[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   84k|   0     0 |   0     0 | 128   518 
  1   2  96   0   0   2|   0     0 | 148k 4468k|   0     0 | 256  1641 
  2   3  95   0   0   1|   0     0 | 158k 4597k|   0     0 | 344  1618 
  1   1  97   0   0   2|   0     0 | 150k 4543k|   0     0 | 351  1496 
  1   3  95   0   0   2|   0     0 | 158k 4749k|   0     0 | 283  1494 
  2   1  97   0   0   1|   0     0 | 165k 4804k|   0     0 | 337  1422 
  0   1  97   0   0   2|   0     0 | 154k 4648k|   0     0 | 198  1486 
  1   2  95   0   0   2|   0     0 | 159k 4780k|   0     0 | 348  1668 
  2   2  94   0   0   2|   0     0 | 159k 4629k|   0     0 | 483  1647 
  1   2  97   0   0   1|   0     0 | 161k 4831k|   0     0 | 279  1591 
  1   2  95   0   0   2|   0     0 | 147k 4427k|   0     0 | 226  1378 
  1   3  96   0   0   1|   0     0 | 156k 4549k|   0     0 | 389  1429 
  1   1  97   0   0   2|   0     0 | 161k 4858k|   0     0 | 267  1554 
  1   2  96   0   0   1|   0     0 | 159k 4780k|   0     0 | 404  1450 
  1   1  96   0   0   2|   0     0 | 156k 4533k|   0     0 | 423  1481 
  2   2  96   0   0   1|   0     0 | 151k 4540k|   0     0 | 383  1380 
  1   1  97   0   0   1|   0     0 | 154k 4656k|   0     0 | 226  1585 
  1   1  95   3   0   1|   0    84k| 161k 4689k|   0     0 | 476  1591 
  2   2  96   0   0   1|   0     0 | 156k 4703k|   0     0 | 414  1463 
  1   2  96   0   0   1|   0     0 | 155k 4645k|   0     0 | 313  1398 
  1   2  96   0   0   1|   0     0 | 162k 4742k|   0     0 | 396  1597 
  1   1  97   0   0   1|   0     0 | 150k 4517k|   0     0 | 431  1547 
  1   1  97   0   0   1|   0     0 | 156k 4715k|   0     0 | 229  1483 
  1   3  95   0   0   2|   0     0 | 171k 4994k|   0     0 | 289  1648 
  1   1  98   0   0   1|   0     0 | 156k 4691k|   0     0 | 420  1556 
  1   2  96   0   0   2|   0     0 | 153k 4615k|   0     0 | 378  1408 
  1   1  97   0   0   1|   0     0 | 160k 4660k|   0     0 | 363  1449 
  1   3  95   0   0   2|   0     0 | 153k 4623k|   0     0 | 395  1465 
  1   2  94   0   0   3|   0     0 | 157k 4748k|   0     0 | 290  1603 
  2   1  96   0   0   1|   0     0 | 159k 4636k|   0     0 | 260  1576 
  2   2  95   0   0   2|   0     0 | 166k 4999k|   0     0 | 420  1625 
  1   2  96   0   0   1|   0     0 | 163k 4909k|   0     0 | 497  1697 
  2   1  95   0   0   2|   0     0 | 162k 4733k|   0     0 | 230  1641 
  0   3  96   0   0   2|   0  8192B| 156k 4709k|   0     0 | 401  1452 
