[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   82k|   0     0 |   0     0 | 153   640 
  2   2  95   0   0   1|   0     0 | 162k 4698k|   0     0 | 387  1577 
  1   1  96   0   0   2|   0     0 | 161k 4822k|   0     0 | 379  1550 
  1   2  96   0   0   2|   0     0 | 158k 4724k|   0     0 | 403  1513 
  2   2  95   0   0   1|   0     0 | 169k 4886k|   0     0 | 359  1596 
  1   2  97   0   0   1|   0     0 | 174k 5227k|   0     0 | 359  1599 
  1   1  97   0   0   1|   0     0 | 140k 4187k|   0     0 | 298  1162 
  2   2  96   0   0   1|   0     0 | 159k 4596k|   0     0 | 304  1317 
  1   1  96   0   0   2|   0     0 | 168k 5043k|   0     0 | 394  1547 
  1   2  95   0   0   2|   0     0 | 155k 4648k|   0     0 | 342  1484 
  2   2  96   0   0   1|   0    44k| 175k 5091k|   0     0 | 310  1643 
  2   1  95   1   0   2|   0  4096B| 167k 4985k|   0     0 | 314  1661 
  1   2  97   0   0   1|   0  8192B| 171k 5116k|   0     0 | 335  1750 
  1   1  96   0   0   2|   0     0 | 177k 5160k|   0     0 | 336  1582 
  1   1  97   0   0   1|   0     0 | 167k 4998k|   0     0 | 391  1569 
  1   2  97   0   0   1|   0     0 | 163k 4876k|   0     0 | 391  1513 
  1   1  96   0   0   2|   0     0 | 169k 4899k|   0     0 | 436  1575 
  1   2  96   0   0   1|   0  4096B| 170k 5067k|   0     0 | 459  1732 
  1   3  95   0   0   2|   0     0 | 160k 4807k|   0     0 | 325  1477 
  1   3  95   0   0   2|   0     0 | 172k 4989k|   0     0 | 438  1669 
  0   2  98   0   0   1|   0     0 | 158k 4728k|   0     0 | 444  1475 
  1   1  96   0   0   2|   0     0 | 165k 4934k|   0     0 | 452  1519 
  1   2  96   0   0   1|   0    72k| 171k 4944k|   0     0 | 426  1577 
  1   1  97   0   0   1|   0     0 | 172k 5150k|   0     0 | 397  1646 
  1   1  98   0   0   1|   0     0 | 158k 4726k|   0     0 | 355  1449 
  2   1  97   0   0   1|   0     0 | 176k 5107k|   0     0 | 343  1529 
  1   2  96   0   0   1|   0     0 | 176k 5248k|   0     0 | 430  1640 
  1   2  96   0   0   1|   0    32k| 157k 4732k|   0     0 | 349  1431 
  1   2  94   0   0   2|   0     0 | 168k 4886k|   0     0 | 385  1503 
  1   2  97   0   0   1|   0     0 | 176k 5248k|   0     0 | 430  1628 
  1   2  96   0   0   2|   0     0 | 176k 5276k|   0     0 | 471  1715 
  2   1  96   0   0   2|   0     0 | 166k 4816k|   0     0 | 344  1623 
  2   2  95   0   0   1|   0     0 | 169k 5060k|   0     0 | 413  1612 
  2   3  95   0   0   1|   0     0 | 173k 5175k|   0     0 | 291  1580 
  1   2  96   0   0   2|   0     0 | 171k 4980k|   0     0 | 386  1614 
  1   2  96   0   0   2|   0     0 | 166k 4940k|   0     0 | 403  1583 
  1   1  97   0   0   1|   0     0 | 159k 4756k|   0     0 | 345  1461 
  1   1  97   0   0   1|   0     0 | 165k 4793k|   0     0 | 270  1505 
  0   1  98   0   0   1|   0     0 | 169k 5073k|   0     0 | 329  1608 
  2   1  96   0   0   1|   0     0 | 169k 5055k|   0     0 | 305  1535 
  1   1  97   0   0   1|   0     0 | 168k 5051k|   0     0 | 353  1648 
  1   2  88   8   0   1|   0    28k| 171k 4964k|   0     0 | 335  1576 
  1   1  98   0   0   1|   0     0 | 158k 4742k|   0     0 | 305  1468 
  1   2  96   0   0   1|   0     0 | 161k 4820k|   0     0 | 356  1443 
  2   2  94   0   0   2|   0     0 | 183k 5336k|   0     0 | 365  1796 
  1   1  97   0   0   1|   0     0 | 159k 4744k|   0     0 | 429  1467 
  1   2  95   0   0   2|   0     0 | 170k 5088k|   0     0 | 382  1620 
  1   1  97   0   0   1|   0     0 | 170k 4929k|   0     0 | 334  1577 
  1   2  96   0   0   1|   0     0 | 165k 4932k|   0     0 | 430  1633 
  2   3  93   0   0   3|   0     0 | 175k 5152k|   0     0 | 497  1824 
  2   1  96   0   0   1|   0     0 | 170k 4943k|   0     0 | 421  1593 
  1   2  96   0   0   1|   0     0 | 164k 4899k|   0     0 | 396  1590 
  1   2  95   0   0   2|   0     0 | 168k 5039k|   0     0 | 422  1630 
  1   2  96   0   0   1|   0     0 | 180k 5222k|   0     0 | 410  1670 
  1   3  95   0   0   1|   0     0 | 178k 5338k|   0     0 | 499  1760 
  2   2  95   0   0   2|   0     0 | 166k 4981k|   0     0 | 400  1612 
  2   2  96   0   0   1|   0     0 | 174k 5058k|   0     0 | 446  1657 
  1   2  96   0   0   2|   0     0 | 163k 4880k|   0     0 | 352  1529 
  1   1  98   0   0   1|   0    16k| 160k 4801k|   0     0 | 331  1442 
  3   2  95   0   0   2|   0     0 | 171k 4972k|   0     0 | 407  1529 
  0   2  98   0   0   1|   0     0 | 159k 4746k|   0     0 | 271  1477 
  1   2  95   0   0   2|   0     0 | 171k 5121k|   0     0 | 419  1663 
  1   2  96   0   0   1|   0     0 | 170k 4935k|   0     0 | 404  1619 
  2   2  96   0   0   1|   0     0 | 168k 5018k|   0     0 | 403  1709 
  2   2  94   0   0   2|   0     0 | 170k 5108k|   0     0 | 414  1607 
  1   2  97   0   0   1|   0     0 | 166k 4812k|   0     0 | 422  1636 
  2   0  97   0   0   2|   0     0 | 169k 5071k|   0     0 | 403  1625 
  1   2  94   0   0   3|   0     0 | 167k 4985k|   0     0 | 440  1595 
  2   0  96   0   0   2|   0     0 | 184k 5357k|   0     0 | 409  1739 
  1   3  94   0   0   2|   0     0 | 164k 4883k|   0     0 | 362  1496 
  1   1  98   0   0   1|   0     0 |  69k 2049k|   0     0 |  46   734 
