[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   82k|   0     0 |   0     0 | 153   637 
  1   1  96   0   0   2|   0     0 | 165k 4945k|   0     0 | 361  1625 
  1   1  96   0   0   3|   0     0 | 166k 4953k|   0     0 | 410  1749 
  1   2  96   0   0   1|   0     0 | 171k 4955k|   0     0 | 399  1642 
  1   2  95   0   0   2|   0     0 | 166k 4994k|   0     0 | 403  1629 
  1   1  97   0   0   2|   0     0 | 168k 5047k|   0     0 | 301  1611 
  1   2  96   0   0   2|   0     0 | 173k 5029k|   0     0 | 300  1538 
  1   3  95   0   0   2|   0     0 | 169k 5059k|   0     0 | 288  1629 
  2   1  96   0   0   2|   0     0 | 162k 4846k|   0     0 | 293  1606 
  1   1  96   0   0   2|   0     0 | 170k 4909k|   0     0 | 299  1588 
  1   3  95   0   0   1|   0     0 | 168k 4951k|   0     0 | 369  1607 
  2   1  95   0   0   2|   0  4096B| 168k 5023k|   0     0 | 369  1553 
  1   2  96   0   0   1|   0     0 | 164k 4743k|   0     0 | 353  1568 
  1   2  96   0   0   1|   0     0 | 169k 5059k|   0     0 | 416  1611 
  2   1  96   0   0   2|   0     0 | 163k 4887k|   0     0 | 336  1548 
  1   2  96   0   0   1|   0     0 | 177k 5156k|   0     0 | 379  1619 
  1   3  94   0   0   2|   0  8192B| 165k 4920k|   0     0 | 338  1441 
  1   1  98   0   0   1|   0     0 | 164k 4936k|   0     0 | 454  1525 
  1   2  95   0   0   2|   0     0 | 168k 4873k|   0     0 | 401  1543 
  1   2  96   0   0   1|   0     0 | 166k 4977k|   0     0 | 398  1647 
  1   2  96   0   0   2|   0     0 | 168k 5039k|   0     0 | 445  1745 
  2   2  94   0   0   2|   0    72k| 167k 4852k|   0     0 | 338  1584 
  1   2  95   0   0   3|   0     0 | 166k 4963k|   0     0 | 350  1552 
  1   2  96   0   0   2|   0     0 | 172k 5141k|   0     0 | 416  1584 
  1   1  97   0   0   1|   0     0 | 162k 4859k|   0     0 | 325  1489 
  2   2  94   0   0   3|   0     0 | 180k 5230k|   0     0 | 446  1802 
