[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  88   0   0   0|   0     0 |  14M  473k|   0     0 |  18  2759 
  3   9  74  13   0   1|   0    64k|  15M  496k|   0     0 |  18  2885 
  2   9  87   0   0   2|   0     0 |  15M  489k|   0     0 |  19  3028 
  4   8  88   0   0   0|   0     0 |  15M  505k|   0     0 |  18  3228 
  5  10  82   0   0   3|   0     0 |  14M  473k|   0     0 |  18  2842 
  1   8  90   0   0   1|   0     0 |  14M  474k|   0     0 |  18  2819 
  3   8  89   0   0   0|   0     0 |  15M  493k|   0     0 |  19  2939 
  1   7  91   0   0   1|   0     0 |  15M  484k|   0     0 |  18  2837 
  1  11  88   0   0   0|   0     0 |  14M  468k|   0     0 |  18  2726 
  4   5  88   0   0   2|   0     0 |  15M  476k|   0     0 |  18  2559 
  4   5  89   0   0   1|   0     0 |  15M  478k|   0     0 |  18  2745 
  1  11  88   0   0   0|   0     0 |  14M  462k|   0     0 |  18  2879 
  4   6  88   0   0   1|   0     0 |  14M  465k|   0     0 |  19  2761 
  3  12  84   0   0   1|   0     0 |  15M  484k|   0     0 |  18  2803 
  2  10  88   0   0   0|   0     0 |  14M  464k|   0     0 |  18  2626 
  2   9  88   0   0   1|   0     0 |  15M  496k|   0     0 |  18  2862 
  4  13  82   0   0   1|   0     0 |  15M  488k|   0     0 |  19  2976 
  4   9  85   0   0   1|   0  8192B|  15M  485k|   0     0 |  18  2995 
  3  13  84   0   0   0|   0     0 |  15M  483k|   0     0 |  18  2792 
  4   9  85   0   0   1|   0     0 |  14M  461k|   0     0 |  18  2411 
  4   6  87   0   0   2|   0     0 |  15M  486k|   0     0 |  18  2996 
  1   6  92   0   0   1|   0     0 |  13M  438k|   0     0 |  19  2530 
