[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   83k|   0     0 |   0     0 | 129   522 
  2   1  96   0   0   2|   0     0 | 156k 4722k|   0     0 | 363  1607 
  1   2  96   0   0   2|   0     0 | 157k 4724k|   0     0 | 398  1692 
  1   1  97   0   0   1|   0     0 | 169k 4916k|   0     0 | 369  1565 
  2   2  95   0   0   1|   0     0 | 157k 4720k|   0     0 | 339  1456 
  1   1  96   0   0   2|   0     0 | 167k 5013k|   0     0 | 367  1547 
  2   2  95   0   0   2|   0     0 | 162k 4737k|   0     0 | 356  1448 
  1   2  95   0   0   2|   0     0 | 162k 4880k|   0     0 | 420  1526 
  0   2  96   0   0   2|   0     0 | 155k 4675k|   0     0 | 436  1508 
  2   3  95   0   0   1|   0     0 | 160k 4672k|   0     0 | 390  1488 
  1   2  97   0   0   1|   0     0 | 161k 4838k|   0     0 | 348  1422 
  1   2  97   0   0   1|   0     0 | 156k 4710k|   0     0 | 335  1419 
  2   2  94   0   0   2|   0     0 | 154k 4479k|   0     0 | 365  1431 
  1   2  96   0   0   1|   0     0 | 163k 4912k|   0     0 | 334  1584 
  1   1  98   0   0   1|   0     0 | 156k 4638k|   0     0 | 308  1569 
  2   2  95   0   0   1|   0     0 | 170k 4960k|   0     0 | 360  1455 
  1   1  97   0   0   2|   0     0 | 157k 4736k|   0     0 | 254  1323 
  1   3  96   0   0   0|   0     0 | 159k 4768k|   0     0 | 289  1410 
  2   2  96   0   0   1|   0  4096B| 160k 4662k|   0     0 | 344  1466 
  2   2  96   0   0   1|   0     0 | 154k 4648k|   0     0 | 358  1524 
  2   2  95   0   0   2|   0     0 | 157k 4740k|   0     0 | 337  1607 
  2   2  95   0   0   2|   0     0 | 158k 4603k|   0     0 | 383  1462 
  1   2  97   0   0   0|   0     0 | 152k 4579k|   0     0 | 309  1425 
  1   2  96   0   0   2|   0    76k| 166k 5007k|   0     0 | 291  1531 
  3   2  95   0   0   1|   0     0 | 163k 4754k|   0     0 | 282  1443 
