[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   83k|   0     0 |   0     0 | 152   634 
  1   2  96   0   0   1|   0     0 | 155k 4637k|   0     0 | 692  1808 
  1   2  96   0   0   2|   0     0 | 162k 4838k|   0     0 | 649  1707 
  2   2  96   0   0   1|   0     0 | 156k 4522k|   0     0 | 556  1542 
  1   1  96   0   0   2|   0     0 | 164k 4924k|   0     0 | 488  1572 
  2   2  95   0   0   2|   0     0 | 167k 4994k|   0     0 | 454  1583 
  3   2  95   0   0   1|   0     0 | 166k 4812k|   0     0 | 345  1690 
  1   1  96   0   0   2|   0     0 | 164k 4904k|   0     0 | 465  1760 
  1   3  96   0   0   1|   0     0 | 165k 4928k|   0     0 | 349  1778 
  3   2  94   0   0   1|   0     0 | 169k 4898k|   0     0 | 252  1733 
  1   2  95   0   0   2|   0     0 | 158k 4719k|   0     0 | 426  1580 
  2   2  95   0   0   2|   0     0 | 158k 4708k|   0     0 | 358  1649 
  1   1  98   0   0   0|   0     0 | 167k 4849k|   0     0 | 464  1634 
  1   2  95   0   0   2|   0     0 | 165k 4950k|   0     0 | 448  1611 
  2   3  95   0   0   2|   0     0 | 160k 4777k|   0     0 | 159  1664 
  2   2  95   0   0   1|   0     0 | 166k 4796k|   0     0 | 476  1530 
  2   2  95   0   0   2|   0     0 | 161k 4826k|   0     0 | 513  1731 
  1   2  96   0   0   2|   0     0 | 162k 4871k|   0     0 | 419  1727 
  3   1  95   0   0   1|   0     0 | 167k 4837k|   0     0 | 301  1694 
  2   2  95   0   0   2|   0     0 | 164k 4920k|   0     0 | 256  1647 
  1   2  94   2   0   3|   0   112k| 161k 4802k|   0     0 | 320  1627 
  1   2  96   0   0   2|   0     0 | 168k 4878k|   0     0 | 346  1693 
  1   2  96   0   0   2|   0     0 | 166k 4981k|   0     0 | 186  1645 
  2   2  95   0   0   2|   0     0 | 173k 5174k|   0     0 | 438  1769 
  2   3  94   0   0   2|   0     0 | 169k 4902k|   0     0 | 381  1687 
  1   1  98   0   0   1|   0     0 | 159k 4752k|   0     0 | 154  1580 
  1   1  96   0   0   2|   0     0 | 163k 4891k|   0     0 | 320  1606 
  1   2  95   0   0   2|   0     0 | 165k 4769k|   0     0 | 266  1582 
  2   1  95   0   0   2|   0     0 | 158k 4731k|   0     0 | 149  1646 
  2   3  95   0   0   2|   0     0 | 159k 4756k|   0     0 | 158  1656 
  2   2  94   0   0   2|   0     0 | 183k 5256k|   0     0 | 265  1900 
  1   2  95   0   0   2|   0     0 | 163k 4885k|   0     0 | 197  1782 
  1   2  96   0   0   1|   0     0 | 165k 4936k|   0     0 | 157  1689 
  1   2  96   0   0   2|   0     0 | 169k 4911k|   0     0 | 543  1603 
  1   1  96   0   0   2|   0     0 | 161k 4814k|   0     0 | 564  1654 
  1   1  97   0   0   1|   0  8192B| 156k 4670k|   0     0 | 234  1547 
  2   2  94   0   0   2|   0     0 | 168k 4874k|   0     0 | 247  1700 
  2   2  95   0   0   2|   0     0 | 164k 4912k|   0     0 | 557  1658 
  1   2  95   0   0   2|   0     0 | 164k 4921k|   0     0 | 300  1616 
  2   1  95   0   0   2|   0     0 | 167k 4826k|   0     0 | 300  1661 
  1   2  96   0   0   1|   0     0 | 167k 5023k|   0     0 | 130  1714 
  1   2  96   0   0   2|   0     0 | 163k 4864k|   0     0 | 182  1710 
  2   2  94   0   0   2|   0     0 | 175k 5070k|   0     0 | 374  1694 
  1   2  94   0   0   2|   0     0 | 162k 4854k|   0     0 | 181  1617 
  2   1  97   0   0   1|   0     0 | 162k 4855k|   0     0 | 224  1612 
  2   2  95   0   0   2|   0     0 | 175k 5078k|   0     0 | 187  1771 
  1   2  95   0   0   2|   0     0 | 162k 4842k|   0     0 | 424  1685 
  2   2  95   0   0   2|   0     0 | 167k 4981k|   0     0 | 163  1831 
  2   2  95   0   0   2|   0     0 | 170k 4951k|   0     0 | 470  1698 
  2   2  96   0   0   1|   0     0 | 164k 4904k|   0     0 | 296  1731 
  1   1  96   1   0   1|   0    36k| 169k 5068k|   0     0 | 206  1817 
  2   4  93   0   0   1|   0     0 | 176k 5127k|   0     0 | 409  1840 
  1   3  95   0   0   2|   0     0 | 177k 5293k|   0     0 | 597  1853 
  1   2  95   0   0   2|   0     0 | 161k 4846k|   0     0 | 624  1631 
  2   2  94   0   0   1|   0     0 | 169k 4911k|   0     0 | 495  1719 
  2   2  96   0   0   1|   0     0 | 168k 5033k|   0     0 | 468  1741 
  1   2  96   0   0   1|   0     0 | 169k 5059k|   0     0 | 257  1703 
  3   3  94   0   0   1|   0     0 | 168k 4818k|   0     0 | 429  1676 
  2   2  96   0   0   1|   0     0 | 169k 5072k|   0     0 | 241  1784 
  1   1  97   0   0   1|   0     0 | 165k 4928k|   0     0 | 437  1613 
  2   2  94   0   0   2|   0     0 | 168k 4865k|   0     0 | 632  1735 
  2   3  94   0   0   2|   0     0 | 160k 4781k|   0     0 | 429  1711 
  2   1  96   0   0   2|   0     0 | 167k 5014k|   0     0 | 540  1633 
  3   1  94   0   0   2|   0     0 | 168k 4849k|   0     0 | 525  1559 
  1   3  94   0   0   2|   0     0 | 175k 5243k|   0     0 | 607  1632 
  1   3  95   0   0   2|   0     0 | 170k 5113k|   0     0 | 564  1669 
  2   3  93   0   0   2|   0    16k| 173k 5017k|   0     0 | 231  1813 
  2   2  95   0   0   2|   0     0 | 167k 4994k|   0     0 | 190  1699 
  1   2  95   0   0   2|   0     0 | 161k 4818k|   0     0 | 483  1480 
  2   2  95   0   0   2|   0     0 | 173k 5025k|   0     0 | 165  1653 
  1   2  96   0   0   2|   0     0 | 158k 4718k|   0     0 | 253  1577 
