[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   77k|   0     0 |   0     0 | 134   561 
  2   2  96   0   0   1|   0     0 | 163k 4763k|   0     0 | 351  1657 
  2   1  96   0   0   2|   0     0 | 146k 4388k|   0     0 | 335  1450 
  1   2  96   0   0   1|   0     0 | 149k 4483k|   0     0 | 284  1448 
  1   1  97   0   0   2|   0     0 | 147k 4285k|   0     0 | 299  1359 
  1   2  96   0   0   1|   0     0 | 149k 4501k|   0     0 | 300  1426 
  1   1  97   0   0   1|   0     0 | 159k 4801k|   0     0 | 278  1526 
  1   1  97   0   0   1|   0     0 | 135k 3926k|   0     0 | 186  1198 
  1   2  97   0   0   1|   0     0 | 138k 4169k|   0     0 | 296  1226 
  1   2  96   0   0   1|   0     0 | 155k 4659k|   0     0 | 358  1437 
  1   2  94   2   0   2|   0    28k| 151k 4418k|   0     0 | 262  1463 
  1   2  96   0   0   2|   0  4096B| 155k 4664k|   0     0 | 402  1593 
  1   2  96   0   0   1|   0     0 | 156k 4708k|   0     0 | 403  1635 
  1   2  95   0   0   2|   0     0 | 159k 4609k|   0     0 | 355  1619 
  1   1  96   0   0   3|   0     0 | 151k 4555k|   0     0 | 362  1425 
  1   2  97   0   0   1|   0     0 | 154k 4628k|   0     0 | 328  1486 
  1   2  96   0   0   1|   0     0 | 159k 4658k|   0     0 | 351  1508 
  1   1  98   0   0   1|   0     0 | 152k 4573k|   0     0 | 308  1521 
  1   2  96   0   0   1|   0     0 | 153k 4625k|   0     0 | 301  1572 
  1   1  96   0   0   2|   0     0 | 157k 4574k|   0     0 | 259  1456 
  1   2  95   0   0   2|   0  4096B| 154k 4651k|   0     0 | 344  1492 
  1   2  96   0   0   2|   0     0 | 148k 4459k|   0     0 | 332  1475 
  1   2  95   0   0   2|   0     0 | 159k 4618k|   0     0 | 271  1483 
  1   2  97   0   0   1|   0     0 | 155k 4675k|   0     0 | 307  1473 
  2   1  96   0   0   2|   0     0 | 155k 4689k|   0     0 | 291  1552 
  1   2  97   0   0   1|   0    72k| 153k 4454k|   0     0 | 323  1410 
  1   3  96   0   0   1|   0     0 | 153k 4618k|   0     0 | 345  1563 
  1   0  96   0   0   3|   0     0 | 154k 4651k|   0     0 | 363  1485 
  2   1  96   0   0   1|   0     0 | 147k 4298k|   0     0 | 290  1314 
  0   1  97   0   0   2|   0     0 | 150k 4537k|   0     0 | 367  1414 
  2   2  96   0   0   2|   0     0 | 155k 4661k|   0     0 | 353  1447 
  2   2  95   0   0   1|   0     0 | 162k 4718k|   0     0 | 336  1554 
  1   2  95   0   0   2|   0     0 | 150k 4526k|   0     0 | 285  1484 
  2   1  96   0   0   1|   0     0 | 153k 4610k|   0     0 | 297  1582 
  1   2  96   0   0   1|   0     0 | 164k 4786k|   0     0 | 289  1514 
  1   3  95   0   0   2|   0     0 | 154k 4639k|   0     0 | 363  1578 
