[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   1  93   0   0   0|  39k  957k|   0     0 |   0     0 | 646  1980 
 14   1  85   0   0   0|   0     0 | 803k  774k|   0     0 | 903  2212 
 16   5  78   0   0   1|   0     0 |7736k 7743k|   0     0 |3077  8016 
 16   5  79   0   0   1|   0     0 |7874k 7875k|   0     0 |3081  8038 
  9   4  87   0   0   0|   0     0 |8059k 8046k|   0     0 |2994  8255 
  9   4  86   0   0   0|   0     0 |7943k 7928k|   0     0 |2921  8132 
  9   4  86   0   0   0|   0     0 |7996k 7986k|   0     0 |2899  8068 
  9   5  85   0   0   0|   0     0 |7858k 7886k|   0     0 |2883  7937 
 10   4  86   0   0   0|   0     0 |8183k 8143k|   0     0 |2958  8443 
  9   4  86   0   0   1|   0     0 |8058k 8079k|   0     0 |3191  8515 
  9   4  86   0   0   0|   0     0 |7944k 7922k|   0     0 |2989  8070 
  9   4  87   0   0   0|   0    48k|7992k 7999k|   0     0 |3145  8370 
  9   4  87   0   0   0|   0     0 |7978k 7963k|   0     0 |2929  8190 
 10   4  86   0   0   1|   0     0 |7491k 7498k|   0     0 |2865  7671 
  9   4  86   0   0   1|   0    12k|8364k 8374k|   0     0 |3143  8422 
  9   4  87   0   0   0|   0     0 |7734k 7718k|   0     0 |2973  7920 
 10   5  85   0   0   0|   0     0 |8703k 8694k|   0     0 |3294  9201 
  9   4  86   0   0   0|   0     0 |8057k 8056k|   0     0 |2945  8388 
 12   4  85   0   0   0|   0     0 |7892k 7919k|   0     0 |2987  8195 
 11   5  84   0   0   0|   0     0 |8002k 7978k|   0     0 |2915  8309 
  8   5  86   0   0   1|   0     0 |8158k 8172k|   0     0 |3117  8492 
  7   5  88   0   0   1|   0     0 |8188k 8205k|   0     0 |3166  8451 
  9   4  86   0   0   0|   0     0 |8027k 7979k|   0     0 |3033  8305 
  9   5  86   0   0   0|   0     0 |8144k 8144k|   0     0 |3004  8134 
 10   4  86   0   0   0|   0     0 |8408k 8457k|   0     0 |3126  8627 
  9   4  86   0   0   0|   0     0 |7988k 7964k|   0     0 |3087  8422 
  9   5  85   0   0   0|   0     0 |8167k 8178k|   0     0 |3124  8256 
  9   4  87   0   0   0|   0     0 |8257k 8243k|   0     0 |3026  8435 
  9   4  87   0   0   0|   0     0 |7496k 7496k|   0     0 |2648  7552 
 12   4  84   0   0   0|   0    32k|7712k 7688k|   0     0 |2959  7932 
  9   4  86   0   0   1|   0     0 |8075k 8072k|   0     0 |3088  8339 
  9   4  87   0   0   0|   0     0 |7810k 7823k|   0     0 |2905  7914 
  9   4  87   0   0   0|   0     0 |7440k 7461k|   0     0 |3001  7924 
  8   5  86   0   0   0|   0     0 |8201k 8164k|   0     0 |3099  8367 
