[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   83k|   0     0 |   0     0 | 129   526 
  1   1  96   0   0   2|   0     0 | 158k 4748k|   0     0 | 371  1545 
  2   2  95   0   0   1|   0     0 | 150k 4374k|   0     0 | 453  1458 
  1   2  97   0   0   1|   0     0 | 144k 4336k|   0     0 | 540  1358 
  0   1  99   0   0   1|   0     0 | 145k 4352k|   0     0 | 399  1335 
  1   1  97   0   0   1|   0     0 | 152k 4415k|   0     0 | 584  1364 
  1   2  96   0   0   1|   0     0 | 161k 4850k|   0     0 | 304  1507 
  1   2  97   0   0   1|   0     0 | 145k 4375k|   0     0 | 146  1256 
  3   1  96   0   0   1|   0     0 | 147k 4262k|   0     0 | 155  1241 
  1   1  97   0   0   1|   0     0 | 160k 4806k|   0     0 | 241  1457 
  1   1  98   0   0   1|   0     0 | 153k 4621k|   0     0 |  98  1515 
  2   2  94   2   0   1|   0    36k| 169k 4936k|   0     0 | 160  1603 
  1   1  96   0   0   2|   0     0 | 157k 4724k|   0     0 | 408  1526 
  2   2  95   0   0   2|   0     0 | 158k 4754k|   0     0 | 576  1577 
  1   3  95   0   0   2|   0     0 | 166k 4828k|   0     0 | 548  1413 
  1   2  97   0   0   1|   0     0 | 155k 4649k|   0     0 |  41  1471 
  1   1  98   0   0   1|   0     0 | 153k 4619k|   0     0 | 472  1453 
  2   1  96   0   0   1|   0     0 | 163k 4764k|   0     0 | 624  1519 
  2   3  95   0   0   1|   0     0 | 157k 4733k|   0     0 | 612  1521 
  1   2  96   0   0   2|   0     0 | 156k 4714k|   0     0 | 596  1436 
  2   1  95   0   0   2|   0    36k| 165k 4825k|   0     0 | 527  1468 
  1   1  95   0   0   2|   0     0 | 150k 4524k|   0     0 | 583  1391 
  1   2  95   0   0   2|   0     0 | 156k 4706k|   0     0 | 557  1388 
  2   1  96   0   0   1|   0     0 | 162k 4718k|   0     0 | 574  1505 
  1   2  95   0   0   2|   0     0 | 160k 4811k|   0     0 | 616  1511 
  1   2  97   0   0   0|   0    40k| 150k 4513k|   0     0 | 466  1418 
  2   1  96   0   0   1|   0     0 | 167k 4903k|   0     0 | 568  1459 
  1   1  97   0   0   2|   0     0 | 160k 4826k|   0     0 | 597  1515 
  1   2  97   0   0   1|   0     0 | 144k 4356k|   0     0 | 418  1297 
  1   1  97   0   0   1|   0     0 | 161k 4654k|   0     0 | 101  1470 
  1   1  96   0   0   2|   0  4096B| 162k 4913k|   0     0 | 379  1420 
  1   2  95   0   0   2|   0     0 | 167k 5029k|   0     0 | 655  1649 
  2   1  96   0   0   1|   0     0 | 154k 4479k|   0     0 | 259  1530 
  1   2  97   0   0   1|   0     0 | 155k 4676k|   0     0 | 367  1570 
  1   3  95   0   0   2|   0     0 | 155k 4673k|   0     0 | 399  1488 
  0   2  97   0   0   2|   0     0 | 160k 4650k|   0     0 | 443  1513 
  1   1  97   0   0   1|   0  4096B| 155k 4672k|   0     0 | 613  1488 
  1   1  97   0   0   1|   0     0 | 152k 4567k|   0     0 | 610  1409 
  2   2  96   0   0   1|   0     0 | 163k 4754k|   0     0 | 637  1512 
  2   1  96   0   0   1|   0     0 | 160k 4818k|   0     0 | 432  1521 
  1   2  96   0   0   2|   0     0 | 156k 4700k|   0     0 | 609  1448 
  2   2  94   1   0   1|   0    52k| 168k 4887k|   0     0 | 235  1578 
  1   2  96   0   0   1|   0     0 | 158k 4768k|   0     0 | 491  1462 
  1   2  96   0   0   1|   0     0 | 150k 4522k|   0     0 | 323  1473 
  1   2  96   0   0   2|   0     0 | 157k 4591k|   0     0 | 534  1370 
  1   1  97   0   0   2|   0     0 | 168k 5057k|   0     0 | 128  1696 
  1   2  95   0   0   2|   0     0 | 153k 4604k|   0     0 | 452  1412 
  1   1  95   0   0   3|   0     0 | 167k 4894k|   0     0 | 503  1557 
  0   2  97   0   0   1|   0     0 | 162k 4879k|   0     0 | 280  1628 
  1   2  97   0   0   0|   0     0 | 160k 4810k|   0     0 | 128  1654 
  1   1  98   0   0   1|   0     0 | 167k 4869k|   0     0 | 109  1662 
  1   3  96   0   0   1|   0     0 | 156k 4709k|   0     0 | 180  1545 
  1   1  97   0   0   1|   0     0 | 154k 4648k|   0     0 | 310  1519 
  2   2  95   0   0   2|   0     0 | 166k 4975k|   0     0 | 707  1624 
  1   1  97   0   0   1|   0     0 | 171k 4996k|   0     0 | 445  1589 
  2   2  95   0   0   2|   0     0 | 174k 5175k|   0     0 |  76  1806 
  1   2  96   0   0   1|   0     0 | 152k 4576k|   0     0 |  46  1616 
  1   2  95   0   0   2|   0     0 | 165k 4817k|   0     0 |  61  1657 
  1   2  96   0   0   1|   0     0 | 153k 4621k|   0     0 |  54  1388 
  1   2  97   0   0   1|   0     0 | 153k 4609k|   0     0 |  51  1462 
  2   1  97   0   0   1|   0     0 | 159k 4623k|   0     0 |  44  1491 
  1   2  97   0   0   1|   0  8192B| 152k 4603k|   0     0 |  40  1428 
  2   1  96   0   0   1|   0     0 | 164k 4957k|   0     0 |  32  1591 
  2   1  96   0   0   1|   0     0 | 164k 4767k|   0     0 |  74  1606 
  2   2  96   0   0   1|   0     0 | 162k 4875k|   0     0 |  92  1601 
  1   2  96   0   0   1|   0     0 | 160k 4830k|   0     0 | 104  1553 
  2   1  96   0   0   1|   0     0 | 164k 4760k|   0     0 |  98  1548 
  1   2  97   0   0   1|   0     0 | 158k 4767k|   0     0 |  90  1526 
  1   2  96   0   0   2|   0     0 | 161k 4824k|   0     0 | 158  1605 
  2   2  94   0   0   2|   0     0 | 163k 4742k|   0     0 | 621  1570 
  1   1  98   0   0   0|   0     0 |  76k 2238k|   0     0 | 311   877 
