Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,9,0.012939,37229,8,0.106608,2681374,0,648,0,0.000000
1,9,0.018758,37230,9,0.090570,3012405,1,728,0,0.000000
2,7,0.014877,28956,7,0.124477,2346186,0,567,0,0.000000
3,9,0.015596,37227,9,0.097968,3016538,0,729,0,0.000000
4,5,0.020286,20682,6,0.155188,2006865,1,485,0,0.000000
5,11,0.020244,45500,10,0.076080,3351706,0,810,0,0.000000
6,10,0.022789,41363,10,0.079808,3347565,1,809,0,0.000000
7,7,0.021216,28956,8,0.104614,2681352,0,648,0,0.000000
8,5,0.025729,20682,5,0.177470,1675846,0,405,0,0.000000
9,10,0.017249,41365,10,0.081114,3351686,0,810,0,0.000000
10,9,0.022751,37227,8,0.097847,2681398,0,648,0,0.000000
11,7,0.017754,28952,7,0.124484,2346168,0,567,0,0.000000
12,9,0.021823,37227,9,0.084758,3016534,0,729,0,0.000000
13,8,0.009066,33091,8,0.116337,2681350,0,648,0,0.000000
14,7,0.024429,28954,7,0.108062,2346198,0,567,0,0.000000
15,12,0.018134,49636,12,0.073022,4022050,0,972,0,0.000000
16,9,0.016482,37229,9,0.097093,3016554,0,729,0,0.000000
17,12,0.023696,49640,12,0.059568,4017931,1,971,0,0.000000
18,9,0.019819,37228,9,0.089678,3016538,0,729,0,0.000000
19,8,0.020027,33093,8,0.104687,2681350,0,648,0,0.000000
20,9,0.018153,37227,9,0.093104,3016540,0,729,0,0.000000
21,13,0.025364,53776,13,0.052543,4357216,0,1053,0,0.000000
22,10,0.024024,41366,10,0.074048,3343436,2,808,0,0.000000
23,11,0.023262,45504,11,0.070774,3682749,1,890,0,0.000000
24,9,0.018978,37229,9,0.093378,3012419,1,728,0,0.000000
25,11,0.022780,45503,11,0.065143,3682723,1,890,0,0.000000
26,7,0.023069,28958,7,0.110172,2346230,0,567,0,0.000000
27,10,0.023052,41366,10,0.075988,3347593,1,809,0,0.000000
28,12,0.022947,49639,12,0.065952,4017917,1,971,0,0.000000
29,9,0.017584,37229,9,0.089333,3016550,0,729,0,0.000000
30,9,0.020756,37228,9,0.096418,3016496,0,729,0,0.000000
31,7,0.018345,28956,8,0.109058,2681384,0,648,0,0.000000
32,9,0.016765,37226,9,0.095542,3016516,0,729,0,0.000000
33,8,0.021807,33091,7,0.119838,2346188,0,567,0,0.000000
34,8,0.025787,33089,9,0.087244,3016490,0,729,0,0.000000
35,11,0.019373,45501,11,0.071763,3686872,0,891,0,0.000000
36,8,0.020626,33091,8,0.105260,2681374,0,648,0,0.000000
37,9,0.024826,37229,8,0.095607,2681354,0,648,0,0.000000
38,8,0.024036,33093,8,0.092932,2677227,1,647,0,0.000000
39,7,0.023320,28953,7,0.128561,2346164,0,567,0,0.000000
40,11,0.024877,45500,11,0.063282,3686882,0,891,0,0.000000
41,9,0.019305,37230,9,0.095022,3016512,0,729,0,0.000000
42,9,0.021704,37226,9,0.084690,3012407,1,728,0,0.000000
43,12,0.022545,49638,12,0.060435,4017923,1,971,0,0.000000
44,11,0.012463,45498,11,0.069972,3686874,0,891,0,0.000000
45,11,0.020118,45501,11,0.080788,3682765,1,890,0,0.000000
46,7,0.025678,28956,7,0.103751,2337954,2,565,0,0.000000
47,7,0.021405,28956,7,0.125190,2346162,0,567,0,0.000000
48,15,0.019287,62047,15,0.052489,5027536,0,1215,0,0.000000
49,9,0.014347,37226,10,0.089428,3351714,0,810,0,0.000000
50,9,0.025175,37227,8,0.097623,2681372,0,648,0,0.000000
51,10,0.024610,41362,10,0.069679,3347543,1,809,0,0.000000
52,5,0.018169,20683,5,0.159816,1675838,0,405,0,0.000000
53,9,0.022810,37227,9,0.107221,3012401,1,728,0,0.000000
54,11,0.018088,45501,11,0.071737,3686866,0,891,0,0.000000
55,7,0.023798,28955,8,0.103858,2677229,1,647,0,0.000000
56,7,0.022202,28952,6,0.133134,2006903,1,485,0,0.000000
57,10,0.016755,41363,10,0.085805,3351670,0,810,0,0.000000
58,8,0.017832,33092,9,0.097508,3012411,1,728,0,0.000000
59,9,0.023079,37227,8,0.098933,2681336,0,648,0,0.000000
60,8,0.023178,33093,8,0.084216,2677221,1,647,0,0.000000
61,8,0.019615,33091,8,0.116005,2681338,0,648,0,0.000000
62,8,0.018839,33092,8,0.105383,2681338,0,648,0,0.000000
63,9,0.015579,37226,9,0.089279,3008254,2,727,0,0.000000
64,10,0.019940,41362,11,0.084267,3682743,1,890,0,0.000000
65,10,0.021690,41364,9,0.079157,3016532,0,729,0,0.000000
66,10,0.019279,41363,10,0.083269,3351682,0,810,0,0.000000
67,8,0.024817,33092,8,0.095725,2681344,0,648,0,0.000000
68,10,0.018589,41364,10,0.087235,3347579,1,809,0,0.000000
69,10,0.023806,41363,10,0.073922,3351718,0,810,0,0.000000
70,0,0.000000,0,1,0.065455,335166,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.200,0.16
   5.500,0.32
   5.800,0.47
   6.500,0.79
   6.800,0.95
   7.100,1.10
   7.200,1.26
   7.400,1.42
   7.600,1.58
   7.700,1.74
   7.800,1.89
   7.900,2.05
   8.000,2.21
   8.100,2.52
   8.300,2.68
   8.400,3.00
   9.000,3.31
   9.100,3.47
   9.400,3.63
   9.500,3.94
   9.600,4.10
   9.900,4.26
  10.000,5.36
  11.000,6.15
  12.000,7.10
  13.000,8.52
  14.000,10.41
  15.000,11.51
  16.000,12.46
  17.000,13.09
  18.000,15.14
  19.000,15.62
  20.000,16.25
  21.000,17.03
  22.000,17.82
  23.000,18.45
  24.000,19.09
  26.000,19.40
  27.000,20.82
  28.000,21.92
  29.000,22.71
  30.000,23.19
  31.000,23.50
  32.000,24.29
  33.000,24.92
  34.000,25.71
  35.000,26.18
  36.000,26.81
  37.000,27.13
  38.000,27.92
  39.000,28.86
  40.000,29.34
  41.000,29.97
  42.000,31.07
  43.000,31.23
  44.000,31.70
  45.000,32.33
  46.000,32.65
  47.000,32.97
  48.000,33.60
  49.000,34.23
  50.000,34.70
  51.000,35.02
  52.000,35.96
  53.000,37.70
  54.000,38.49
  55.000,38.80
  57.000,39.27
  58.000,39.91
  59.000,40.54
  60.000,41.17
  63.000,42.27
  64.000,42.74
  65.000,44.32
  66.000,44.48
  67.000,44.95
  68.000,45.43
  69.000,46.37
  71.000,46.85
  72.000,47.16
  73.000,47.79
  74.000,48.58
  75.000,49.21
  76.000,50.00
  77.000,51.26
  79.000,52.68
  80.000,53.47
  81.000,54.10
  82.000,54.26
  83.000,54.73
  84.000,55.68
  85.000,56.47
  86.000,56.78
  87.000,57.10
  88.000,57.57
  89.000,58.04
  90.000,58.36
  91.000,58.68
  93.000,59.15
  94.000,59.94
  95.000,60.88
  96.000,61.36
  97.000,61.83
  98.000,62.30
  99.000,63.41
 100.000,65.30
 110.000,69.87
 120.000,71.77
 130.000,77.13
 140.000,80.76
 150.000,82.33
 160.000,84.07
 170.000,88.80
 180.000,90.38
 190.000,91.32
 200.000,92.90
 210.000,93.69
 220.000,95.11
 230.000,96.06
 240.000,96.53
 250.000,98.11
 260.000,98.26
 270.000,98.42
 280.000,99.05
 300.000,99.21
 310.000,99.37
 320.000,99.53
 330.000,99.68
 340.000,99.84
 350.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.16
   2.200,0.47
   2.300,0.63
   2.400,0.79
   2.500,0.95
   2.800,1.42
   3.000,1.58
   3.100,1.89
   3.200,2.21
   3.300,2.37
   3.400,2.68
   3.500,3.47
   3.600,3.94
   3.700,4.26
   3.800,4.42
   3.900,4.73
   4.000,5.21
   4.100,5.68
   4.200,6.15
   4.300,6.62
   4.500,6.78
   4.600,7.41
   4.700,7.57
   4.900,8.04
   5.100,8.20
   5.200,8.36
   5.300,9.31
   5.400,9.62
   5.500,9.78
   5.600,10.09
   5.700,10.41
   6.200,10.73
   6.300,10.88
   6.400,11.20
   6.500,11.51
   6.600,11.67
   6.700,11.99
   6.900,12.30
   7.000,12.46
   7.100,12.93
   7.200,13.41
   7.700,13.72
   7.800,13.88
   8.000,14.04
   8.100,14.35
   8.200,14.51
   8.500,14.83
   8.700,15.30
   8.800,15.62
   8.900,15.77
   9.000,16.09
   9.100,16.25
   9.300,16.88
   9.400,17.19
   9.500,17.35
   9.600,17.82
   9.900,17.98
  10.000,18.45
  11.000,19.56
  12.000,20.82
  13.000,21.92
  14.000,26.18
  15.000,32.97
  16.000,38.33
  17.000,40.85
  18.000,43.06
  19.000,47.63
  20.000,51.10
  21.000,53.00
  22.000,54.57
  23.000,56.15
  24.000,58.36
  25.000,62.78
  26.000,65.14
  27.000,66.56
  28.000,70.35
  29.000,74.29
  30.000,83.28
  31.000,88.33
  32.000,91.80
  33.000,94.01
  34.000,95.27
  35.000,98.11
  36.000,99.05
  37.000,99.37
  40.000,99.53
  41.000,99.68
  42.000,99.84
  53.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
