Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,7,0.015288,28955,6,0.136475,2011034,0,486,0,0.000000
1,10,0.019664,41367,10,0.085031,3347573,1,809,0,0.000000
2,8,0.016347,33093,8,0.094533,2681358,0,648,0,0.000000
3,9,0.027153,37227,9,0.089031,3016538,0,729,0,0.000000
4,7,0.018764,28955,7,0.126583,2342031,1,566,0,0.000000
5,12,0.019891,49637,13,0.062906,4357228,0,1053,0,0.000000
6,9,0.021592,37227,8,0.097780,2677215,1,647,0,0.000000
7,10,0.016579,41364,11,0.079388,3686860,0,891,0,0.000000
8,6,0.016305,24818,6,0.148557,2011010,0,486,0,0.000000
9,8,0.017424,33093,8,0.106947,2681376,0,648,0,0.000000
10,7,0.028122,28953,6,0.129190,2011022,0,486,0,0.000000
11,9,0.014787,37225,10,0.091118,3351694,0,810,0,0.000000
12,10,0.024373,41364,9,0.084014,3016524,0,729,0,0.000000
13,8,0.015129,33090,8,0.090642,2681374,0,648,0,0.000000
14,7,0.023022,28955,7,0.133319,2346208,0,567,0,0.000000
15,12,0.014184,49637,12,0.065193,4022048,0,972,0,0.000000
16,7,0.013690,28956,7,0.129050,2342087,1,566,0,0.000000
17,8,0.014141,33093,8,0.120769,2681352,0,648,0,0.000000
18,5,0.020023,20683,6,0.154400,2011014,0,486,0,0.000000
19,8,0.021124,33092,8,0.100748,2681378,0,648,0,0.000000
20,10,0.018908,41365,10,0.081116,3351700,0,810,0,0.000000
21,7,0.020844,28955,6,0.134246,2011028,0,486,0,0.000000
22,8,0.022403,33095,9,0.096574,3016524,0,729,0,0.000000
23,10,0.024791,41364,9,0.085104,3008272,2,727,0,0.000000
24,8,0.023242,33094,8,0.102899,2677237,1,647,0,0.000000
25,8,0.022387,33094,8,0.090403,2681354,0,648,0,0.000000
26,10,0.017933,41364,10,0.089334,3347571,1,809,0,0.000000
27,11,0.016322,45505,12,0.069561,4017945,1,971,0,0.000000
28,7,0.024757,28956,7,0.118315,2342095,1,566,0,0.000000
29,10,0.021732,41367,9,0.080001,3012403,1,728,0,0.000000
30,9,0.019405,37228,9,0.096726,3016536,0,729,0,0.000000
31,8,0.022100,33093,8,0.098906,2681378,0,648,0,0.000000
32,9,0.019106,37228,9,0.088050,3016496,0,729,0,0.000000
33,9,0.016245,37228,10,0.093211,3351714,0,810,0,0.000000
34,14,0.014696,57908,13,0.048999,4357204,0,1053,0,0.000000
35,9,0.021149,37226,9,0.104484,3016482,0,729,0,0.000000
36,9,0.021227,37227,10,0.082982,3351704,0,810,0,0.000000
37,10,0.022239,41365,9,0.082160,3016548,0,729,0,0.000000
38,9,0.022041,37229,9,0.082109,3016526,0,729,0,0.000000
39,10,0.020601,41365,10,0.087191,3347565,1,809,0,0.000000
40,9,0.012977,37226,9,0.095554,3016508,0,729,0,0.000000
41,8,0.020804,33092,8,0.083874,2681374,0,648,0,0.000000
42,11,0.022702,45502,11,0.087535,3686870,0,891,0,0.000000
43,10,0.019904,41363,10,0.079984,3347545,1,809,0,0.000000
44,7,0.021881,28956,7,0.083844,2346208,0,567,0,0.000000
45,6,0.029440,24815,6,0.169173,2006901,1,485,0,0.000000
46,8,0.019013,33092,8,0.106339,2681372,0,648,0,0.000000
47,11,0.017248,45500,11,0.080686,3682755,1,890,0,0.000000
48,10,0.018470,41366,11,0.074173,3678598,2,889,0,0.000000
49,8,0.021065,33093,7,0.116903,2346178,0,567,0,0.000000
50,11,0.025113,45501,11,0.059138,3686872,0,891,0,0.000000
51,10,0.018007,41362,10,0.088305,3351712,0,810,0,0.000000
52,9,0.021853,37226,9,0.085125,3016532,0,729,0,0.000000
53,8,0.025710,33091,9,0.092512,3012371,1,728,0,0.000000
54,8,0.020564,33091,7,0.098214,2346190,0,567,0,0.000000
55,9,0.016250,37227,9,0.104191,3012395,1,728,0,0.000000
56,9,0.016770,37229,9,0.102779,3016546,0,729,0,0.000000
57,10,0.016661,41362,10,0.079824,3343442,2,808,0,0.000000
58,10,0.023702,41362,10,0.071567,3351672,0,810,0,0.000000
59,9,0.022571,37229,10,0.087671,3351698,0,810,0,0.000000
60,9,0.020119,37226,8,0.102938,2677223,1,647,0,0.000000
61,8,0.021009,33094,8,0.101726,2677213,1,647,0,0.000000
62,9,0.015714,37227,10,0.086056,3351678,0,810,0,0.000000
63,10,0.015770,41364,9,0.086418,3016496,0,729,0,0.000000
64,10,0.020181,41362,10,0.079796,3343426,2,808,0,0.000000
65,9,0.020269,37227,10,0.088061,3347579,1,809,0,0.000000
66,6,0.023090,24819,5,0.140960,1675852,0,405,0,0.000000
67,10,0.018053,41364,10,0.098664,3351686,0,810,0,0.000000
68,6,0.020477,24816,7,0.126715,2346186,0,567,0,0.000000
69,8,0.021549,33093,7,0.101929,2342041,1,566,0,0.000000
70,0,0.000000,0,1,0.139952,335176,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   6.200,0.16
   7.000,0.32
   7.200,0.49
   7.600,0.65
   8.400,0.81
   8.700,0.97
   8.800,1.29
   9.100,1.62
   9.200,1.78
   9.500,2.10
   9.900,2.43
  10.000,3.07
  11.000,4.05
  12.000,4.85
  13.000,5.50
  14.000,6.47
  15.000,7.12
  16.000,7.61
  17.000,9.39
  18.000,10.19
  19.000,10.52
  20.000,11.65
  21.000,12.14
  22.000,13.59
  23.000,14.56
  24.000,15.05
  25.000,15.37
  26.000,16.02
  27.000,17.15
  28.000,17.80
  29.000,18.45
  30.000,18.93
  31.000,19.42
  32.000,20.71
  33.000,21.36
  34.000,22.49
  35.000,22.98
  36.000,23.46
  37.000,23.62
  38.000,23.95
  39.000,24.76
  40.000,25.24
  41.000,25.89
  42.000,27.02
  43.000,27.83
  45.000,27.99
  46.000,28.64
  47.000,29.45
  48.000,30.74
  49.000,31.39
  50.000,31.72
  51.000,32.04
  52.000,32.52
  53.000,33.17
  54.000,33.66
  55.000,34.14
  56.000,34.95
  57.000,35.28
  58.000,35.92
  59.000,36.57
  60.000,37.54
  61.000,38.03
  62.000,38.67
  63.000,40.45
  64.000,41.42
  65.000,41.59
  66.000,41.91
  67.000,42.07
  68.000,42.72
  69.000,43.53
  70.000,44.01
  71.000,44.50
  72.000,44.82
  73.000,45.47
  74.000,46.12
  75.000,46.60
  76.000,46.76
  77.000,47.57
  78.000,48.06
  79.000,49.19
  80.000,50.16
  81.000,50.65
  82.000,51.13
  83.000,51.29
  84.000,52.10
  85.000,52.75
  87.000,53.24
  88.000,54.05
  89.000,54.37
  90.000,54.85
  91.000,55.50
  92.000,55.83
  94.000,57.12
  95.000,58.74
  96.000,59.39
  97.000,60.03
  98.000,60.19
  99.000,60.84
 100.000,62.78
 110.000,67.31
 120.000,71.52
 130.000,75.57
 140.000,80.74
 150.000,82.85
 160.000,85.44
 170.000,88.19
 180.000,90.78
 190.000,92.07
 200.000,93.53
 210.000,94.01
 220.000,95.31
 230.000,95.79
 240.000,96.93
 250.000,97.57
 260.000,98.06
 270.000,98.54
 280.000,98.71
 290.000,98.87
 300.000,99.03
 310.000,99.51
 320.000,99.68
 340.000,99.84
 350.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.16
   2.400,0.32
   2.600,0.49
   2.700,0.81
   2.800,0.97
   2.900,1.29
   3.000,1.62
   3.100,2.10
   3.200,2.43
   3.300,3.07
   3.400,3.56
   3.500,3.72
   3.600,4.05
   3.700,4.21
   3.800,4.37
   3.900,4.69
   4.000,5.02
   4.200,5.34
   4.300,5.50
   4.400,5.99
   4.500,6.15
   4.600,6.47
   4.700,6.96
   4.800,7.28
   4.900,7.77
   5.000,8.58
   5.100,8.90
   5.300,9.06
   5.400,9.22
   5.500,9.55
   5.600,10.03
   5.800,10.19
   5.900,10.36
   6.000,10.52
   6.100,10.68
   6.300,10.84
   6.400,11.00
   6.600,11.33
   6.900,11.65
   7.000,11.81
   7.100,11.97
   7.200,12.14
   7.300,12.78
   7.400,12.94
   7.500,13.43
   7.600,13.75
   7.800,14.08
   7.900,14.24
   8.000,14.72
   8.100,15.21
   8.200,15.53
   8.400,15.70
   8.600,16.02
   8.700,16.34
   8.800,16.50
   8.900,16.67
   9.000,16.83
   9.100,17.15
   9.200,17.31
   9.400,17.96
   9.600,18.12
   9.800,18.77
   9.900,19.09
  10.000,20.39
  11.000,23.14
  12.000,25.57
  13.000,27.51
  14.000,30.58
  15.000,37.54
  16.000,42.56
  17.000,46.44
  18.000,48.54
  19.000,51.46
  20.000,54.37
  21.000,56.31
  22.000,57.93
  23.000,60.36
  24.000,63.11
  25.000,65.53
  26.000,68.45
  27.000,69.09
  28.000,71.68
  29.000,76.21
  30.000,81.39
  31.000,88.67
  32.000,92.23
  33.000,94.17
  34.000,96.44
  35.000,98.38
  36.000,98.87
  37.000,99.19
  38.000,99.35
  39.000,99.51
  40.000,99.68
  47.000,99.84
  56.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
