Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,8,0.013934,33092,7,0.085646,2346214,0,567,0,0.000000
1,10,0.012068,41367,10,0.116563,3347565,1,809,0,0.000000
2,8,0.013303,33092,8,0.094389,2681366,0,648,0,0.000000
3,9,0.022640,37227,9,0.092827,3016526,0,729,0,0.000000
4,9,0.020267,37229,9,0.088556,3012373,1,728,0,0.000000
5,7,0.011782,28954,7,0.106982,2346204,0,567,0,0.000000
6,10,0.018906,41363,10,0.103102,3347567,1,809,0,0.000000
7,12,0.015920,49637,13,0.065903,4357192,0,1053,0,0.000000
8,9,0.016917,37229,8,0.091322,2681346,0,648,0,0.000000
9,11,0.014098,45499,11,0.075944,3686892,0,891,0,0.000000
10,8,0.018717,33089,9,0.109526,3016522,0,729,0,0.000000
11,10,0.019196,41364,9,0.088675,3016526,0,729,0,0.000000
12,8,0.013664,33090,8,0.100258,2681366,0,648,0,0.000000
13,8,0.019593,33091,8,0.117042,2681386,0,648,0,0.000000
14,8,0.025947,33090,9,0.089165,3016522,0,729,0,0.000000
15,8,0.020062,33093,7,0.098463,2346208,0,567,0,0.000000
16,8,0.023760,33092,8,0.114831,2677259,1,647,0,0.000000
17,8,0.025663,33094,8,0.097330,2681332,0,648,0,0.000000
18,8,0.021953,33092,8,0.104972,2681386,0,648,0,0.000000
19,13,0.015883,53773,13,0.058386,4357212,0,1053,0,0.000000
20,9,0.026655,37231,9,0.079620,3016526,0,729,0,0.000000
21,8,0.017923,33093,8,0.113577,2681368,0,648,0,0.000000
22,8,0.021882,33092,8,0.108189,2668981,3,645,0,0.000000
23,8,0.021173,33094,9,0.092824,3016522,0,729,0,0.000000
24,7,0.024720,28956,6,0.123913,2006905,1,485,0,0.000000
25,5,0.028054,20683,5,0.190704,1675840,0,405,0,0.000000
26,10,0.020242,41366,10,0.068853,3347571,1,809,0,0.000000
27,9,0.021377,37230,10,0.090088,3347631,1,809,0,0.000000
28,12,0.018965,49641,12,0.064945,4017909,1,971,0,0.000000
29,16,0.022251,66184,15,0.042163,5027578,0,1215,0,0.000000
30,9,0.014682,37229,9,0.078418,3016502,0,729,0,0.000000
31,13,0.021890,53773,14,0.064120,4692384,0,1134,0,0.000000
32,7,0.019179,28953,6,0.116440,2011020,0,486,0,0.000000
33,7,0.020477,28955,8,0.128635,2681354,0,648,0,0.000000
34,8,0.021481,33090,7,0.116844,2346150,0,567,0,0.000000
35,9,0.014518,37228,9,0.086225,3016534,0,729,0,0.000000
36,6,0.017092,24818,6,0.149309,2011056,0,486,0,0.000000
37,7,0.018866,28956,7,0.118787,2346180,0,567,0,0.000000
38,9,0.021386,37229,9,0.097834,3016518,0,729,0,0.000000
39,8,0.023554,33091,8,0.093478,2677209,1,647,0,0.000000
40,9,0.022335,37227,9,0.089337,3016522,0,729,0,0.000000
41,14,0.022524,57912,14,0.056198,4692384,0,1134,0,0.000000
42,6,0.015339,24817,6,0.125803,2011014,0,486,0,0.000000
43,9,0.022736,37228,10,0.096528,3347581,1,809,0,0.000000
44,10,0.020725,41361,9,0.066782,3012409,1,728,0,0.000000
45,10,0.021103,41365,10,0.096328,3351726,0,810,0,0.000000
46,8,0.018825,33092,8,0.091477,2677225,1,647,0,0.000000
47,9,0.026878,37228,9,0.074264,3008294,2,727,0,0.000000
48,8,0.020041,33092,8,0.127752,2681332,0,648,0,0.000000
49,8,0.020993,33093,8,0.109012,2681342,0,648,0,0.000000
50,7,0.027237,28954,7,0.113340,2346206,0,567,0,0.000000
51,11,0.021689,45499,11,0.069843,3686888,0,891,0,0.000000
52,13,0.022481,53771,14,0.051161,4688207,1,1133,0,0.000000
53,9,0.022161,37228,8,0.097761,2681360,0,648,0,0.000000
54,8,0.020843,33091,8,0.090619,2677229,1,647,0,0.000000
55,11,0.017861,45501,11,0.078117,3686878,0,891,0,0.000000
56,10,0.020612,41362,11,0.079357,3678614,2,889,0,0.000000
57,10,0.017294,41363,9,0.085732,3016504,0,729,0,0.000000
58,12,0.021659,49636,12,0.057876,4017911,1,971,0,0.000000
59,10,0.022892,41367,11,0.076775,3682715,1,890,0,0.000000
60,11,0.018307,45499,10,0.079137,3351674,0,810,0,0.000000
61,8,0.016240,33094,9,0.098491,3016510,0,729,0,0.000000
62,7,0.024093,28953,6,0.132173,2002756,2,484,0,0.000000
63,12,0.022578,49633,12,0.062207,4017901,1,971,0,0.000000
64,9,0.020211,37229,9,0.086141,3016528,0,729,0,0.000000
65,10,0.020838,41364,10,0.076635,3351686,0,810,0,0.000000
66,11,0.013737,45499,11,0.082852,3686858,0,891,0,0.000000
67,8,0.020336,33092,8,0.096752,2677231,1,647,0,0.000000
68,9,0.016507,37226,10,0.095409,3351720,0,810,0,0.000000
69,11,0.017934,45499,10,0.080326,3343452,2,808,0,0.000000
70,0,0.000000,0,1,0.094623,335176,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.800,0.16
   5.900,0.31
   6.500,0.47
   6.900,0.62
   7.200,0.78
   7.700,1.24
   8.000,1.56
   8.100,1.71
   8.300,2.18
   8.400,2.33
   8.600,2.49
   8.800,2.64
   9.000,2.95
   9.200,3.11
   9.300,3.27
   9.400,3.58
   9.800,3.73
   9.900,3.89
  10.000,5.13
  11.000,8.24
  12.000,10.42
  13.000,12.60
  14.000,13.69
  15.000,15.40
  16.000,17.88
  17.000,18.97
  18.000,19.44
  19.000,20.22
  20.000,20.84
  21.000,21.31
  22.000,21.77
  23.000,22.55
  24.000,23.64
  25.000,24.73
  26.000,25.82
  27.000,26.75
  28.000,27.22
  29.000,27.68
  30.000,27.84
  31.000,28.62
  32.000,29.39
  34.000,29.86
  35.000,30.33
  36.000,30.95
  37.000,31.42
  38.000,32.04
  39.000,33.28
  40.000,33.75
  41.000,35.30
  42.000,35.77
  43.000,36.08
  44.000,36.55
  45.000,36.86
  46.000,37.33
  47.000,37.79
  48.000,38.10
  50.000,39.35
  51.000,39.81
  52.000,40.28
  53.000,40.44
  54.000,41.37
  55.000,41.84
  56.000,42.15
  57.000,43.39
  58.000,43.55
  59.000,43.86
  60.000,44.01
  61.000,44.79
  62.000,45.88
  63.000,46.66
  64.000,47.28
  65.000,47.74
  66.000,48.06
  67.000,48.37
  68.000,48.52
  70.000,49.92
  71.000,50.54
  72.000,50.86
  73.000,51.48
  74.000,52.10
  75.000,52.26
  76.000,52.72
  77.000,53.03
  78.000,53.50
  80.000,54.12
  81.000,54.90
  82.000,55.05
  83.000,55.52
  84.000,56.45
  85.000,56.92
  86.000,57.08
  87.000,57.70
  88.000,58.48
  89.000,59.10
  90.000,59.25
  91.000,59.56
  92.000,59.88
  93.000,60.03
  94.000,60.65
  95.000,61.43
  96.000,61.90
  98.000,62.05
  99.000,62.21
 100.000,64.23
 110.000,69.52
 120.000,72.47
 130.000,77.14
 140.000,80.09
 150.000,81.34
 160.000,82.74
 170.000,86.16
 180.000,87.09
 190.000,88.96
 200.000,91.60
 210.000,92.07
 220.000,93.47
 230.000,94.87
 240.000,96.27
 250.000,97.36
 260.000,97.67
 270.000,98.29
 280.000,98.76
 290.000,98.91
 300.000,99.22
 310.000,99.53
 350.000,99.84
 370.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.300,0.16
   2.500,0.31
   2.600,0.93
   2.700,1.09
   2.800,1.24
   2.900,1.40
   3.100,1.71
   3.200,2.18
   3.300,2.49
   3.400,3.27
   3.600,3.58
   3.700,4.20
   3.800,4.51
   3.900,5.13
   4.000,5.29
   4.100,5.75
   4.200,6.38
   4.300,6.69
   4.400,7.15
   4.600,7.47
   4.800,7.62
   4.900,7.78
   5.000,7.93
   5.100,8.55
   5.200,9.02
   5.300,9.18
   5.500,9.33
   5.600,9.49
   5.800,9.64
   5.900,10.26
   6.100,10.89
   6.200,11.20
   6.300,11.35
   6.400,11.51
   6.600,11.66
   6.700,11.82
   6.900,12.13
   7.000,12.29
   7.100,12.60
   7.300,12.75
   7.500,13.53
   7.600,13.84
   7.700,14.15
   7.800,14.62
   7.900,15.09
   8.000,15.40
   8.100,15.86
   8.200,16.17
   8.300,16.64
   8.400,16.95
   8.500,17.88
   8.600,18.04
   8.700,18.35
   8.800,18.97
   8.900,19.44
   9.100,19.60
   9.200,20.06
   9.300,20.37
   9.400,20.53
   9.500,21.15
   9.600,21.46
   9.800,21.77
   9.900,22.08
  10.000,23.33
  11.000,24.42
  12.000,26.59
  13.000,28.93
  14.000,31.88
  15.000,36.08
  16.000,40.59
  17.000,42.61
  18.000,45.57
  19.000,46.97
  20.000,50.39
  21.000,55.37
  22.000,58.63
  23.000,62.67
  24.000,66.41
  25.000,67.19
  26.000,68.27
  27.000,70.14
  28.000,72.78
  29.000,76.05
  30.000,81.96
  31.000,87.40
  32.000,90.36
  33.000,93.16
  34.000,94.71
  35.000,95.49
  36.000,97.20
  37.000,98.60
  38.000,98.91
  39.000,99.22
  41.000,99.38
  43.000,99.53
  49.000,99.69
  53.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
