Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,6,0.023306,24818,5,0.148863,1675862,0,405,0,0.000000
1,12,0.014222,49641,13,0.071142,4353077,1,1052,0,0.000000
2,12,0.017505,49635,11,0.066534,3686890,0,891,0,0.000000
3,9,0.018063,37230,9,0.100917,3012369,1,728,0,0.000000
4,14,0.018212,57910,14,0.053129,4692400,0,1134,0,0.000000
5,8,0.024086,33090,8,0.099419,2677217,1,647,0,0.000000
6,9,0.020947,37228,9,0.088777,3016514,0,729,0,0.000000
7,8,0.015502,33091,8,0.100187,2681334,0,648,0,0.000000
8,12,0.010892,49638,12,0.075842,4022084,0,972,0,0.000000
9,9,0.016523,37224,9,0.093780,3016506,0,729,0,0.000000
10,9,0.019616,37228,10,0.087072,3351698,0,810,0,0.000000
11,7,0.025072,28954,6,0.126020,2011022,0,486,0,0.000000
12,9,0.021070,37227,9,0.095225,3016542,0,729,0,0.000000
13,9,0.009855,37226,9,0.091277,3016548,0,729,0,0.000000
14,7,0.023604,28957,7,0.128885,2346200,0,567,0,0.000000
15,11,0.011397,45501,12,0.078031,4017935,1,971,0,0.000000
16,10,0.019860,41367,10,0.077846,3351698,0,810,0,0.000000
17,9,0.016790,37230,8,0.105940,2681354,0,648,0,0.000000
18,9,0.009028,37226,9,0.099200,3016548,0,729,0,0.000000
19,10,0.020844,41367,11,0.074739,3686868,0,891,0,0.000000
20,10,0.022250,41366,9,0.086282,3012405,1,728,0,0.000000
21,7,0.024996,28955,7,0.097745,2337938,2,565,0,0.000000
22,13,0.020142,53778,14,0.063876,4688257,1,1133,0,0.000000
23,9,0.022062,37228,9,0.089154,3016512,0,729,0,0.000000
24,10,0.022948,41368,9,0.083772,3012421,1,728,0,0.000000
25,7,0.015449,28956,8,0.113464,2677273,1,647,0,0.000000
26,10,0.019576,41368,10,0.079155,3347581,1,809,0,0.000000
27,9,0.019256,37228,8,0.085293,2681364,0,648,0,0.000000
28,10,0.018748,41365,10,0.095394,3351710,0,810,0,0.000000
29,9,0.014528,37227,10,0.088091,3351680,0,810,0,0.000000
30,9,0.020611,37229,8,0.082881,2681370,0,648,0,0.000000
31,9,0.014309,37226,9,0.110592,3016524,0,729,0,0.000000
32,8,0.023273,33091,8,0.104788,2681354,0,648,0,0.000000
33,5,0.019506,20681,5,0.136813,1675808,0,405,0,0.000000
34,7,0.014585,28954,7,0.153747,2346180,0,567,0,0.000000
35,8,0.015342,33092,8,0.101581,2681396,0,648,0,0.000000
36,9,0.018606,37229,9,0.098893,3016536,0,729,0,0.000000
37,9,0.017209,37229,10,0.089447,3347563,1,809,0,0.000000
38,10,0.017404,41363,10,0.080980,3351664,0,810,0,0.000000
39,13,0.020798,53774,13,0.056639,4357212,0,1053,0,0.000000
40,12,0.019973,49638,11,0.062598,3686868,0,891,0,0.000000
41,12,0.022506,49637,13,0.062562,4353099,1,1052,0,0.000000
42,10,0.021278,41360,9,0.083904,3012401,1,728,0,0.000000
43,10,0.023963,41365,10,0.072997,3351730,0,810,0,0.000000
44,7,0.023483,28956,7,0.104184,2342051,1,566,0,0.000000
45,9,0.021006,37228,9,0.097768,3008294,2,727,0,0.000000
46,9,0.016044,37229,9,0.098406,3016500,0,729,0,0.000000
47,10,0.011904,41365,10,0.093563,3351690,0,810,0,0.000000
48,9,0.016772,37226,9,0.095785,3016536,0,729,0,0.000000
49,9,0.019657,37227,9,0.089845,3016550,0,729,0,0.000000
50,8,0.017609,33090,9,0.095621,3012377,1,728,0,0.000000
51,10,0.022788,41364,10,0.078457,3351682,0,810,0,0.000000
52,9,0.015987,37227,8,0.097540,2677229,1,647,0,0.000000
53,9,0.019080,37229,9,0.087318,3016532,0,729,0,0.000000
54,10,0.018124,41363,10,0.086523,3343448,2,808,0,0.000000
55,9,0.014746,37224,9,0.102732,3016524,0,729,0,0.000000
56,9,0.018088,37228,10,0.085408,3351676,0,810,0,0.000000
57,9,0.019418,37227,8,0.100802,2677237,1,647,0,0.000000
58,9,0.021749,37231,10,0.082087,3347543,1,809,0,0.000000
59,7,0.019379,28954,6,0.127412,2010994,0,486,0,0.000000
60,9,0.016213,37229,9,0.106325,3016516,0,729,0,0.000000
61,10,0.019599,41362,10,0.076950,3343422,2,808,0,0.000000
62,10,0.023572,41361,11,0.071515,3682749,1,890,0,0.000000
63,12,0.025802,49638,11,0.060701,3686852,0,891,0,0.000000
64,8,0.027401,33090,8,0.100143,2681358,0,648,0,0.000000
65,8,0.021996,33091,8,0.104126,2681346,0,648,0,0.000000
66,12,0.014070,49637,13,0.063921,4353091,1,1052,0,0.000000
67,9,0.022796,37227,8,0.096870,2681370,0,648,0,0.000000
68,9,0.019237,37226,10,0.084835,3343456,2,808,0,0.000000
69,9,0.026904,37228,8,0.088113,2677235,1,647,0,0.000000
70,0,0.000000,0,1,0.145974,335178,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.900,0.15
   6.200,0.31
   6.900,0.46
   7.000,0.61
   7.200,0.77
   7.500,0.92
   7.600,1.07
   7.700,1.23
   8.100,1.38
   8.200,1.69
   8.300,1.84
   8.500,1.99
   8.700,2.15
   8.900,2.45
   9.000,2.61
   9.100,2.76
   9.300,2.91
   9.900,3.07
  10.000,3.68
  11.000,4.45
  12.000,6.29
  13.000,7.52
  14.000,8.13
  15.000,8.44
  16.000,9.36
  17.000,9.66
  18.000,10.12
  19.000,11.20
  20.000,11.96
  21.000,12.42
  22.000,12.73
  23.000,13.34
  24.000,14.57
  25.000,15.03
  26.000,15.80
  27.000,16.26
  28.000,17.33
  29.000,17.48
  30.000,18.10
  31.000,18.87
  32.000,19.94
  33.000,20.71
  34.000,21.63
  35.000,22.09
  36.000,22.55
  37.000,23.77
  38.000,24.54
  39.000,25.00
  40.000,25.46
  41.000,25.92
  42.000,27.45
  43.000,27.91
  44.000,28.68
  45.000,29.29
  46.000,29.91
  47.000,30.83
  48.000,32.21
  49.000,33.59
  50.000,34.20
  51.000,34.66
  52.000,35.74
  53.000,36.50
  54.000,37.73
  56.000,37.88
  57.000,38.19
  58.000,39.26
  59.000,40.03
  60.000,40.49
  61.000,41.26
  62.000,41.87
  63.000,43.56
  64.000,45.09
  65.000,46.17
  66.000,46.47
  67.000,47.09
  68.000,48.01
  69.000,48.47
  70.000,48.77
  71.000,49.23
  72.000,49.85
  73.000,50.46
  74.000,51.07
  75.000,51.38
  76.000,51.84
  77.000,52.15
  78.000,53.53
  79.000,54.60
  80.000,55.52
  81.000,55.67
  82.000,55.98
  83.000,56.60
  84.000,57.52
  85.000,58.44
  86.000,58.90
  88.000,59.05
  89.000,59.66
  90.000,60.12
  91.000,60.28
  92.000,60.74
  93.000,61.20
  94.000,62.12
  95.000,63.65
  96.000,64.42
  97.000,64.72
  98.000,65.03
  99.000,65.18
 100.000,67.18
 110.000,71.93
 120.000,74.85
 130.000,79.14
 140.000,82.36
 150.000,84.20
 160.000,87.27
 170.000,89.11
 180.000,90.03
 190.000,92.64
 200.000,94.17
 210.000,94.79
 220.000,95.86
 230.000,96.32
 240.000,97.24
 250.000,97.55
 260.000,98.01
 270.000,98.62
 280.000,99.08
 310.000,99.54
 320.000,99.85
 380.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.15
   2.200,0.31
   2.300,0.46
   2.400,0.77
   2.500,1.07
   2.600,1.23
   2.700,1.38
   2.800,1.84
   2.900,2.15
   3.100,2.30
   3.200,2.45
   3.300,2.61
   3.400,3.22
   3.500,3.53
   3.600,3.83
   3.700,4.29
   3.800,4.45
   3.900,4.60
   4.000,4.91
   4.100,5.06
   4.200,5.52
   4.400,6.13
   4.500,6.44
   4.600,6.60
   4.700,7.21
   4.800,7.67
   4.900,7.82
   5.000,7.98
   5.100,8.13
   5.200,8.28
   5.300,8.90
   5.400,9.05
   5.500,9.51
   5.800,9.66
   5.900,10.12
   6.000,10.58
   6.100,10.74
   6.200,11.20
   6.300,11.66
   6.600,11.96
   7.000,12.12
   7.100,12.27
   7.200,12.42
   7.300,13.04
   7.400,13.19
   7.500,13.50
   7.600,14.26
   7.700,14.72
   7.800,15.18
   7.900,15.49
   8.000,15.64
   8.100,16.10
   8.200,16.26
   8.300,16.41
   8.400,16.56
   8.700,16.87
   8.900,17.18
   9.000,17.48
   9.200,17.79
   9.300,18.40
   9.400,18.71
   9.500,18.87
   9.600,19.63
   9.700,19.79
   9.800,19.94
   9.900,20.25
  10.000,21.47
  11.000,23.01
  12.000,25.00
  13.000,26.99
  14.000,30.52
  15.000,38.65
  16.000,43.25
  17.000,47.55
  18.000,49.54
  19.000,54.29
  20.000,57.98
  21.000,60.89
  22.000,62.58
  23.000,64.42
  24.000,66.56
  25.000,69.33
  26.000,73.47
  27.000,75.77
  28.000,78.68
  29.000,82.67
  30.000,88.19
  31.000,93.10
  32.000,94.79
  33.000,95.86
  34.000,97.09
  35.000,98.62
  36.000,99.69
  41.000,99.85
  42.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
