Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,7,0.017478,28955,6,0.142792,2011034,0,486,0,0.000000
1,9,0.022724,37230,9,0.087916,3012407,1,728,0,0.000000
2,8,0.019771,33093,8,0.105970,2681358,0,648,0,0.000000
3,12,0.019902,49636,12,0.063987,4022026,0,972,0,0.000000
4,9,0.017312,37229,9,0.085453,3012387,1,728,0,0.000000
5,8,0.019242,33091,8,0.110851,2681386,0,648,0,0.000000
6,9,0.021272,37227,9,0.070714,3012379,1,728,0,0.000000
7,7,0.030186,28955,8,0.125226,2681352,0,648,0,0.000000
8,10,0.020281,41364,9,0.086654,3016518,0,729,0,0.000000
9,8,0.017300,33093,8,0.092254,2681376,0,648,0,0.000000
10,10,0.019070,41360,10,0.093946,3351696,0,810,0,0.000000
11,9,0.021713,37226,9,0.085377,3016538,0,729,0,0.000000
12,8,0.018852,33092,8,0.084128,2681352,0,648,0,0.000000
13,11,0.013848,45500,11,0.085238,3686894,0,891,0,0.000000
14,9,0.025496,37226,9,0.100223,3016518,0,729,0,0.000000
15,10,0.018193,41366,10,0.080882,3351726,0,810,0,0.000000
16,9,0.016743,37229,10,0.085603,3347585,1,809,0,0.000000
17,8,0.019395,33093,7,0.106380,2346190,0,567,0,0.000000
18,12,0.018326,49638,13,0.067243,4357208,0,1053,0,0.000000
19,6,0.016043,24818,5,0.154364,1675868,0,405,0,0.000000
20,10,0.020253,41367,11,0.084699,3686868,0,891,0,0.000000
21,9,0.024790,37229,8,0.095799,2677241,1,647,0,0.000000
22,10,0.019335,41366,10,0.080620,3343440,2,808,0,0.000000
23,10,0.014910,41368,10,0.086894,3351692,0,810,0,0.000000
24,9,0.018726,37227,9,0.083519,3012405,1,728,0,0.000000
25,5,0.018858,20684,6,0.161102,2006891,1,485,0,0.000000
26,7,0.026037,28958,7,0.117680,2346220,0,567,0,0.000000
27,12,0.016921,49639,12,0.066613,4017945,1,971,0,0.000000
28,10,0.020944,41367,9,0.088581,3012391,1,728,0,0.000000
29,9,0.019355,37229,9,0.070649,3016544,0,729,0,0.000000
30,10,0.019271,41364,10,0.080786,3351692,0,810,0,0.000000
31,6,0.020661,24818,6,0.150046,2011038,0,486,0,0.000000
32,15,0.019490,62045,15,0.055592,5027536,0,1215,0,0.000000
33,10,0.026333,41363,10,0.068833,3351680,0,810,0,0.000000
34,9,0.021180,37227,9,0.085336,3016502,0,729,0,0.000000
35,5,0.012132,20683,5,0.167857,1675856,0,405,0,0.000000
36,12,0.017465,49637,12,0.084828,4022062,0,972,0,0.000000
37,7,0.016018,28956,7,0.095380,2346170,0,567,0,0.000000
38,10,0.022476,41365,10,0.099654,3347559,1,809,0,0.000000
39,8,0.017299,33089,8,0.103841,2681354,0,648,0,0.000000
40,8,0.017191,33093,8,0.099721,2681362,0,648,0,0.000000
41,8,0.020884,33093,8,0.108053,2681362,0,648,0,0.000000
42,8,0.019458,33089,9,0.100519,3012403,1,728,0,0.000000
43,9,0.023446,37229,8,0.075054,2681370,0,648,0,0.000000
44,10,0.020640,41360,10,0.093957,3347569,1,809,0,0.000000
45,10,0.018620,41366,10,0.080187,3351736,0,810,0,0.000000
46,11,0.012440,45501,11,0.080586,3674487,3,888,0,0.000000
47,7,0.022221,28956,7,0.076093,2346164,0,567,0,0.000000
48,9,0.021808,37229,9,0.121848,3016512,0,729,0,0.000000
49,7,0.024364,28955,7,0.119094,2346198,0,567,0,0.000000
50,11,0.020017,45499,11,0.065790,3686884,0,891,0,0.000000
51,8,0.020638,33090,9,0.103195,3016536,0,729,0,0.000000
52,10,0.021486,41363,9,0.079591,3012365,1,728,0,0.000000
53,9,0.020781,37228,9,0.085008,3016520,0,729,0,0.000000
54,10,0.027381,41363,10,0.081100,3347575,1,809,0,0.000000
55,13,0.022975,53775,13,0.053469,4353083,1,1052,0,0.000000
56,9,0.021779,37223,9,0.092185,3012411,1,728,0,0.000000
57,11,0.025007,45501,11,0.064686,3686846,0,891,0,0.000000
58,9,0.020062,37227,10,0.085199,3347571,1,809,0,0.000000
59,8,0.025900,33094,7,0.110712,2342037,1,566,0,0.000000
60,9,0.020295,37227,10,0.082709,3351668,0,810,0,0.000000
61,9,0.020026,37229,8,0.093662,2681348,0,648,0,0.000000
62,11,0.026824,45498,11,0.066921,3678590,2,889,0,0.000000
63,7,0.019665,28952,7,0.107205,2342061,1,566,0,0.000000
64,11,0.024776,45502,11,0.079257,3686870,0,891,0,0.000000
65,9,0.021188,37228,9,0.087054,3016518,0,729,0,0.000000
66,13,0.015378,53772,13,0.063078,4353077,1,1052,0,0.000000
67,9,0.022740,37227,10,0.081622,3351702,0,810,0,0.000000
68,8,0.024579,33091,7,0.095453,2346198,0,567,0,0.000000
69,10,0.017538,41362,10,0.085546,3343452,2,808,0,0.000000
70,0,0.000000,0,1,0.125979,335176,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.400,0.16
   5.700,0.31
   6.100,0.47
   6.200,0.62
   6.300,0.78
   6.800,0.93
   7.000,1.24
   7.100,1.40
   7.200,1.87
   7.400,2.18
   7.600,2.49
   7.700,2.64
   7.800,2.95
   7.900,3.11
   8.200,3.42
   8.300,3.73
   8.400,3.89
   8.700,4.20
   9.000,4.35
   9.100,4.67
   9.200,5.13
   9.300,5.44
   9.400,5.60
   9.600,5.91
  10.000,7.47
  11.000,9.33
  12.000,11.35
  13.000,13.22
  14.000,14.77
  15.000,15.55
  16.000,16.80
  17.000,17.42
  18.000,18.20
  19.000,19.13
  20.000,20.06
  21.000,20.53
  22.000,21.31
  23.000,22.55
  24.000,23.17
  25.000,24.11
  26.000,25.82
  27.000,26.28
  28.000,26.75
  29.000,27.22
  30.000,27.99
  31.000,28.30
  32.000,28.77
  33.000,29.24
  34.000,29.55
  35.000,30.02
  36.000,30.33
  37.000,30.95
  38.000,31.57
  39.000,32.81
  40.000,33.44
  41.000,34.68
  42.000,35.46
  43.000,35.61
  44.000,35.77
  45.000,36.08
  46.000,37.01
  47.000,37.48
  48.000,38.10
  49.000,38.41
  50.000,38.88
  51.000,39.66
  52.000,40.12
  53.000,40.75
  54.000,41.52
  55.000,41.99
  56.000,43.23
  57.000,44.01
  58.000,44.17
  59.000,44.32
  60.000,44.79
  61.000,45.10
  62.000,46.19
  63.000,46.81
  64.000,47.12
  65.000,47.74
  66.000,47.90
  67.000,48.21
  68.000,48.52
  69.000,49.46
  70.000,50.54
  71.000,51.01
  72.000,51.48
  73.000,52.26
  75.000,52.72
  76.000,52.88
  77.000,53.19
  78.000,53.81
  79.000,55.05
  80.000,55.52
  81.000,55.83
  82.000,56.45
  84.000,56.77
  85.000,56.92
  86.000,57.85
  87.000,58.48
  88.000,58.94
  89.000,59.56
  90.000,59.88
  92.000,60.19
  93.000,60.34
  94.000,60.81
  95.000,61.90
  96.000,62.05
  97.000,62.36
  98.000,62.67
 100.000,64.85
 110.000,68.43
 120.000,71.70
 130.000,76.36
 140.000,79.47
 150.000,81.18
 160.000,84.29
 170.000,86.47
 180.000,88.02
 190.000,89.58
 200.000,92.22
 210.000,93.31
 220.000,94.40
 230.000,95.33
 240.000,96.11
 250.000,97.20
 260.000,97.67
 270.000,98.44
 280.000,99.53
 360.000,99.84
 480.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.16
   2.500,0.31
   2.600,0.47
   2.700,0.62
   2.800,0.78
   3.100,1.24
   3.300,1.40
   3.400,1.56
   3.500,1.71
   3.600,2.02
   3.700,2.18
   3.800,2.33
   4.000,2.49
   4.100,2.80
   4.200,3.11
   4.300,3.58
   4.400,4.04
   4.500,4.35
   4.600,5.13
   4.700,5.29
   4.800,5.75
   4.900,5.91
   5.100,6.07
   5.200,6.22
   5.300,6.69
   5.400,7.47
   5.500,7.62
   5.600,7.93
   5.700,8.24
   5.800,8.71
   5.900,9.02
   6.000,9.33
   6.100,9.49
   6.200,9.80
   6.300,10.58
   6.400,11.35
   6.700,11.51
   6.800,12.13
   6.900,12.29
   7.000,12.60
   7.100,13.06
   7.200,13.22
   7.300,13.37
   7.400,13.84
   7.500,14.31
   7.600,14.93
   7.700,15.40
   7.800,15.55
   7.900,15.86
   8.000,16.02
   8.100,16.33
   8.200,16.80
   8.300,16.95
   8.500,17.26
   8.600,17.42
   8.700,17.57
   8.800,18.04
   8.900,18.51
   9.000,18.66
   9.100,18.97
   9.200,19.28
   9.300,19.60
   9.500,19.91
   9.700,20.06
   9.900,20.22
  10.000,21.46
  11.000,22.71
  12.000,23.95
  13.000,25.35
  14.000,28.15
  15.000,34.53
  16.000,37.48
  17.000,39.35
  18.000,42.30
  19.000,44.63
  20.000,48.21
  21.000,53.65
  22.000,57.70
  23.000,61.43
  24.000,64.07
  25.000,66.10
  26.000,67.34
  27.000,69.52
  28.000,71.23
  29.000,74.03
  30.000,82.74
  31.000,88.49
  32.000,90.51
  33.000,93.93
  34.000,95.02
  35.000,96.11
  36.000,97.36
  37.000,98.60
  38.000,98.91
  39.000,99.38
  46.000,99.84
  48.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
