Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,9,0.015759,37229,8,0.094228,2681374,0,648,0,0.000000
1,12,0.013355,49639,12,0.074760,4017913,1,971,0,0.000000
2,12,0.022009,49637,12,0.057418,4022044,0,972,0,0.000000
3,11,0.017113,45502,11,0.078565,3682713,1,890,0,0.000000
4,9,0.021670,37227,9,0.092647,3016554,0,729,0,0.000000
5,8,0.013723,33090,9,0.099277,3012379,1,728,0,0.000000
6,12,0.018872,49637,12,0.064944,4022030,0,972,0,0.000000
7,8,0.022371,33092,7,0.101361,2346168,0,567,0,0.000000
8,9,0.019147,37228,9,0.102806,3016572,0,729,0,0.000000
9,12,0.016550,49633,12,0.067444,4022020,0,972,0,0.000000
10,6,0.021907,24819,6,0.123792,2011014,0,486,0,0.000000
11,12,0.015020,49635,12,0.073634,4022056,0,972,0,0.000000
12,11,0.019374,45500,12,0.070758,4022050,0,972,0,0.000000
13,11,0.017961,45502,10,0.080127,3351722,0,810,0,0.000000
14,9,0.020448,37228,9,0.090658,3012425,1,728,0,0.000000
15,12,0.023209,49640,12,0.058806,4022032,0,972,0,0.000000
16,8,0.023292,33093,9,0.091260,3016528,0,729,0,0.000000
17,11,0.014779,45500,10,0.082562,3351712,0,810,0,0.000000
18,8,0.023924,33094,8,0.091881,2681360,0,648,0,0.000000
19,9,0.022214,37229,9,0.089602,3012405,1,728,0,0.000000
20,9,0.024667,37229,9,0.095077,3008276,2,727,0,0.000000
21,11,0.019086,45504,11,0.071845,3686868,0,891,0,0.000000
22,11,0.017134,45501,11,0.068039,3682731,1,890,0,0.000000
23,9,0.018496,37232,9,0.099574,3012433,1,728,0,0.000000
24,10,0.016758,41366,10,0.082059,3347605,1,809,0,0.000000
25,8,0.024154,33094,8,0.102804,2677233,1,647,0,0.000000
26,10,0.020432,41364,10,0.077984,3351716,0,810,0,0.000000
27,12,0.018994,49639,12,0.065258,4022030,0,972,0,0.000000
28,8,0.015225,33091,8,0.099656,2681360,0,648,0,0.000000
29,8,0.020755,33090,8,0.104449,2681358,0,648,0,0.000000
30,8,0.017492,33091,9,0.104965,3016538,0,729,0,0.000000
31,15,0.021464,62044,14,0.048303,4692320,0,1134,0,0.000000
32,7,0.016790,28956,7,0.115664,2346200,0,567,0,0.000000
33,9,0.020975,37227,9,0.089077,3016548,0,729,0,0.000000
34,10,0.014901,41366,10,0.085046,3351684,0,810,0,0.000000
35,8,0.018458,33092,8,0.114355,2677235,1,647,0,0.000000
36,9,0.018743,37226,10,0.085684,3351678,0,810,0,0.000000
37,11,0.018938,45502,10,0.063466,3351706,0,810,0,0.000000
38,9,0.021670,37229,10,0.096501,3351692,0,810,0,0.000000
39,9,0.023113,37226,8,0.089503,2677221,1,647,0,0.000000
40,12,0.019181,49636,12,0.058480,4017931,1,971,0,0.000000
41,10,0.019058,41363,10,0.082392,3351728,0,810,0,0.000000
42,13,0.019535,53775,14,0.062261,4680011,3,1131,0,0.000000
43,11,0.015317,45501,10,0.078850,3351690,0,810,0,0.000000
44,9,0.020325,37229,9,0.080946,3016496,0,729,0,0.000000
45,8,0.019999,33091,8,0.116706,2681378,0,648,0,0.000000
46,9,0.020584,37227,9,0.092819,3016536,0,729,0,0.000000
47,9,0.023879,37225,9,0.086650,3012409,1,728,0,0.000000
48,8,0.018200,33091,8,0.106895,2681320,0,648,0,0.000000
49,6,0.014055,24819,6,0.148169,2011022,0,486,0,0.000000
50,7,0.020056,28954,7,0.119836,2342051,1,566,0,0.000000
51,10,0.021070,41365,10,0.077542,3351706,0,810,0,0.000000
52,9,0.025763,37229,9,0.083929,3012401,1,728,0,0.000000
53,9,0.012811,37222,10,0.095776,3347575,1,809,0,0.000000
54,9,0.020827,37229,8,0.090495,2681342,0,648,0,0.000000
55,10,0.020366,41363,10,0.068639,3347575,1,809,0,0.000000
56,8,0.020211,33094,8,0.114871,2677201,1,647,0,0.000000
57,12,0.023288,49636,12,0.066835,4022014,0,972,0,0.000000
58,9,0.021966,37228,9,0.095326,3016512,0,729,0,0.000000
59,9,0.021168,37226,9,0.086509,3008238,2,727,0,0.000000
60,7,0.031944,28952,8,0.101098,2677245,1,647,0,0.000000
61,8,0.018207,33092,8,0.106001,2681354,0,648,0,0.000000
62,9,0.019232,37228,8,0.103394,2681348,0,648,0,0.000000
63,12,0.018978,49636,12,0.060104,4022032,0,972,0,0.000000
64,9,0.025144,37228,9,0.088008,3012397,1,728,0,0.000000
65,16,0.015965,66181,16,0.040344,5358621,1,1295,0,0.000000
66,8,0.020019,33090,8,0.102919,2677245,1,647,0,0.000000
67,14,0.014868,57913,14,0.064338,4684126,2,1132,0,0.000000
68,10,0.021430,41363,10,0.079797,3351694,0,810,0,0.000000
69,10,0.018524,41364,10,0.080257,3343454,2,808,0,0.000000
70,0,0.000000,0,1,0.078831,335162,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.700,0.15
   6.200,0.29
   6.400,0.44
   6.500,0.74
   6.600,1.03
   7.100,1.18
   7.200,1.32
   7.300,1.47
   7.500,1.62
   7.600,1.76
   7.700,2.06
   7.800,2.21
   8.000,2.65
   8.100,2.94
   8.200,3.09
   8.400,3.38
   8.500,3.68
   8.600,3.82
   8.800,3.97
   8.900,4.12
   9.200,4.41
   9.300,4.56
   9.400,4.71
   9.500,5.00
   9.600,5.44
   9.700,5.59
   9.800,5.74
  10.000,6.47
  11.000,9.26
  12.000,10.74
  13.000,12.35
  14.000,13.38
  15.000,15.00
  16.000,16.03
  17.000,16.47
  18.000,17.65
  19.000,18.68
  20.000,19.56
  21.000,20.15
  22.000,21.18
  23.000,22.94
  24.000,23.24
  25.000,24.12
  26.000,24.41
  27.000,25.29
  28.000,26.32
  29.000,26.76
  30.000,26.91
  31.000,27.50
  32.000,28.24
  33.000,28.53
  34.000,28.97
  35.000,29.26
  36.000,30.00
  37.000,30.59
  38.000,31.91
  39.000,32.21
  40.000,32.65
  41.000,33.09
  42.000,34.56
  43.000,35.74
  45.000,36.18
  46.000,36.76
  47.000,37.06
  48.000,37.35
  49.000,37.65
  50.000,38.24
  51.000,38.53
  52.000,39.12
  53.000,40.15
  54.000,40.88
  55.000,42.06
  56.000,42.35
  57.000,43.24
  58.000,44.26
  59.000,44.56
  60.000,45.44
  62.000,46.18
  63.000,46.62
  64.000,47.06
  65.000,47.65
  66.000,48.38
  67.000,48.82
  68.000,49.41
  69.000,50.00
  71.000,50.44
  72.000,50.59
  73.000,51.18
  74.000,51.76
  75.000,52.35
  76.000,52.79
  77.000,52.94
  78.000,53.24
  79.000,53.82
  80.000,54.56
  82.000,54.85
  83.000,55.88
  84.000,56.47
  85.000,57.79
  86.000,58.68
  88.000,59.41
  89.000,60.00
  90.000,60.44
  91.000,60.74
  92.000,61.03
  93.000,61.18
  94.000,61.62
  95.000,62.94
  96.000,63.09
  97.000,63.24
  98.000,63.38
  99.000,63.97
 100.000,65.59
 110.000,70.74
 120.000,75.15
 130.000,80.00
 140.000,83.38
 150.000,84.85
 160.000,86.62
 170.000,89.12
 180.000,90.29
 190.000,92.94
 200.000,95.00
 210.000,96.03
 220.000,97.21
 230.000,97.50
 240.000,98.38
 250.000,98.97
 260.000,99.12
 270.000,99.41
 280.000,99.85
 300.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.15
   2.700,0.59
   2.800,0.74
   2.900,1.03
   3.100,1.47
   3.200,2.06
   3.300,2.35
   3.400,2.79
   3.500,3.24
   3.600,3.38
   3.700,3.53
   3.800,3.82
   3.900,3.97
   4.000,4.41
   4.100,4.85
   4.200,5.00
   4.300,5.15
   4.400,5.74
   4.500,6.18
   4.600,6.47
   4.700,6.76
   4.800,7.06
   5.000,7.35
   5.100,7.79
   5.200,8.24
   5.300,8.68
   5.400,9.12
   5.500,9.26
   5.600,9.41
   5.700,9.71
   5.800,10.29
   5.900,10.44
   6.000,10.88
   6.100,11.32
   6.200,11.76
   6.300,12.06
   6.400,12.21
   6.500,12.35
   6.600,12.79
   6.700,13.09
   6.900,13.68
   7.000,13.97
   7.100,14.12
   7.200,14.26
   7.300,14.56
   7.700,14.85
   7.800,15.15
   7.900,15.44
   8.000,15.59
   8.100,15.88
   8.200,16.03
   8.300,16.32
   8.400,16.91
   8.500,17.06
   8.600,17.50
   8.700,17.79
   8.800,17.94
   8.900,18.53
   9.000,19.12
   9.100,19.56
   9.200,19.71
   9.300,20.00
   9.500,20.15
   9.600,20.29
   9.700,20.74
   9.800,21.03
   9.900,21.18
  10.000,21.91
  11.000,23.38
  12.000,25.29
  13.000,26.91
  14.000,30.15
  15.000,37.21
  16.000,41.91
  17.000,43.97
  18.000,46.03
  19.000,50.59
  20.000,54.56
  21.000,58.97
  22.000,60.29
  23.000,63.09
  24.000,66.47
  25.000,70.29
  26.000,73.24
  27.000,75.44
  28.000,76.47
  29.000,77.35
  30.000,85.29
  31.000,90.00
  32.000,92.21
  33.000,93.09
  34.000,95.15
  35.000,96.62
  36.000,98.53
  37.000,98.97
  38.000,99.56
  39.000,99.71
  40.000,99.85
  42.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
