Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,7,0.015662,28955,6,0.143035,2011034,0,486,0,0.000000
1,6,0.014559,24822,6,0.152604,2006895,1,485,0,0.000000
2,12,0.012306,49638,12,0.073321,4022036,0,972,0,0.000000
3,9,0.019689,37227,9,0.088854,3016538,0,729,0,0.000000
4,7,0.020514,28955,7,0.116813,2342031,1,566,0,0.000000
5,8,0.026510,33091,8,0.095123,2681374,0,648,0,0.000000
6,10,0.015033,41365,10,0.083853,3347563,1,809,0,0.000000
7,5,0.017756,20680,5,0.191528,1675838,0,405,0,0.000000
8,10,0.022488,41364,10,0.081299,3351698,0,810,0,0.000000
9,9,0.025098,37230,9,0.081704,3016516,0,729,0,0.000000
10,9,0.018339,37226,9,0.089314,3016560,0,729,0,0.000000
11,13,0.023314,53770,13,0.055446,4357200,0,1053,0,0.000000
12,10,0.020560,41364,10,0.082914,3351690,0,810,0,0.000000
13,11,0.023170,45500,11,0.062502,3686900,0,891,0,0.000000
14,8,0.018951,33090,8,0.111682,2681348,0,648,0,0.000000
15,9,0.019968,37229,9,0.091940,3016554,0,729,0,0.000000
16,9,0.017019,37229,9,0.097499,3012423,1,728,0,0.000000
17,9,0.023425,37230,9,0.077266,3016524,0,729,0,0.000000
18,12,0.023124,49638,12,0.062195,4022036,0,972,0,0.000000
19,11,0.016608,45501,11,0.074178,3686894,0,891,0,0.000000
20,8,0.018886,33095,9,0.100593,3016524,0,729,0,0.000000
21,12,0.018770,49637,11,0.063328,3678610,2,889,0,0.000000
22,11,0.025715,45504,11,0.070925,3682749,1,890,0,0.000000
23,6,0.019121,24819,6,0.136742,2006897,1,485,0,0.000000
24,8,0.019640,33093,8,0.115780,2681346,0,648,0,0.000000
25,8,0.019366,33094,9,0.092724,3012421,1,728,0,0.000000
26,11,0.014754,45503,10,0.083144,3347613,1,809,0,0.000000
27,7,0.020786,28958,8,0.106456,2677241,1,647,0,0.000000
28,11,0.017703,45500,10,0.078168,3351712,0,810,0,0.000000
29,12,0.024416,49640,12,0.060776,4022024,0,972,0,0.000000
30,8,0.020089,33090,8,0.103358,2681376,0,648,0,0.000000
31,10,0.018401,41364,10,0.085038,3351690,0,810,0,0.000000
32,10,0.019783,41364,10,0.067556,3351696,0,810,0,0.000000
33,8,0.012407,33089,8,0.127325,2681312,0,648,0,0.000000
34,8,0.020260,33091,8,0.102147,2681356,0,648,0,0.000000
35,8,0.023021,33091,8,0.092066,2681396,0,648,0,0.000000
36,8,0.020833,33093,9,0.104785,3016528,0,729,0,0.000000
37,12,0.017380,49639,11,0.061909,3682725,1,890,0,0.000000
38,9,0.023168,37225,9,0.096342,3016508,0,729,0,0.000000
39,10,0.018721,41365,10,0.070114,3351712,0,810,0,0.000000
40,10,0.016198,41366,10,0.090649,3351692,0,810,0,0.000000
41,9,0.020324,37226,10,0.089639,3347557,1,809,0,0.000000
42,12,0.016745,49636,11,0.068148,3682761,1,890,0,0.000000
43,7,0.021129,28953,8,0.112386,2681360,0,648,0,0.000000
44,12,0.015850,49639,11,0.054518,3682769,1,890,0,0.000000
45,9,0.020778,37229,9,0.109504,3008296,2,727,0,0.000000
46,10,0.016514,41364,11,0.078092,3686834,0,891,0,0.000000
47,9,0.019246,37230,8,0.098349,2681354,0,648,0,0.000000
48,6,0.016680,24817,6,0.133700,2011026,0,486,0,0.000000
49,12,0.016686,49635,13,0.072048,4357232,0,1053,0,0.000000
50,9,0.024711,37226,9,0.087882,3012375,1,728,0,0.000000
51,8,0.018567,33092,7,0.109009,2346170,0,567,0,0.000000
52,9,0.023224,37227,10,0.087917,3347561,1,809,0,0.000000
53,7,0.024202,28955,6,0.134179,2011020,0,486,0,0.000000
54,11,0.015168,45501,11,0.077200,3686876,0,891,0,0.000000
55,9,0.018330,37223,9,0.093717,3008276,2,727,0,0.000000
56,8,0.018571,33092,8,0.085450,2681336,0,648,0,0.000000
57,7,0.020912,28956,7,0.138146,2346190,0,567,0,0.000000
58,10,0.028185,41363,10,0.070074,3347557,1,809,0,0.000000
59,10,0.019531,41366,10,0.087249,3347541,1,809,0,0.000000
60,10,0.016952,41365,10,0.083391,3351686,0,810,0,0.000000
61,7,0.020467,28952,7,0.114299,2337924,2,565,0,0.000000
62,11,0.020973,45499,11,0.072634,3686834,0,891,0,0.000000
63,7,0.019736,28955,7,0.122632,2342075,1,566,0,0.000000
64,10,0.023409,41364,11,0.071057,3686862,0,891,0,0.000000
65,6,0.020955,24819,5,0.171993,1675846,0,405,0,0.000000
66,7,0.024997,28953,7,0.098192,2346186,0,567,0,0.000000
67,6,0.026942,24819,6,0.153403,2006873,1,485,0,0.000000
68,9,0.018033,37228,9,0.092865,3016552,0,729,0,0.000000
69,10,0.018433,41363,11,0.081192,3686882,0,891,0,0.000000
70,1,0.033360,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.100,0.16
   5.300,0.31
   6.300,0.47
   6.800,0.63
   7.000,0.79
   7.100,1.26
   7.400,1.42
   7.500,1.57
   7.700,1.73
   7.900,2.20
   8.000,2.36
   8.400,2.52
   8.500,2.83
   8.600,3.14
   8.900,3.30
   9.400,3.46
   9.500,3.77
   9.600,4.25
   9.700,4.56
   9.900,4.87
  10.000,5.66
  11.000,7.70
  12.000,9.75
  13.000,11.64
  14.000,12.58
  15.000,13.21
  16.000,14.31
  17.000,15.09
  18.000,15.25
  19.000,15.41
  20.000,16.51
  21.000,17.77
  22.000,18.08
  23.000,19.34
  24.000,19.65
  25.000,20.91
  26.000,21.38
  27.000,21.86
  28.000,22.64
  29.000,23.11
  30.000,23.27
  31.000,23.74
  32.000,23.90
  33.000,24.06
  34.000,24.21
  35.000,24.84
  36.000,26.42
  37.000,26.57
  38.000,27.83
  39.000,28.14
  40.000,28.77
  41.000,29.09
  42.000,29.56
  43.000,30.35
  44.000,31.29
  45.000,31.45
  46.000,32.23
  47.000,32.39
  48.000,32.55
  49.000,33.02
  50.000,33.49
  51.000,34.12
  52.000,35.06
  53.000,35.85
  54.000,36.79
  55.000,37.11
  56.000,38.05
  57.000,38.68
  58.000,39.15
  59.000,39.94
  60.000,40.09
  61.000,40.72
  62.000,41.04
  63.000,41.35
  64.000,42.14
  65.000,42.61
  66.000,42.92
  67.000,44.18
  68.000,45.28
  69.000,46.07
  70.000,46.54
  71.000,46.86
  72.000,48.11
  73.000,48.74
  74.000,49.69
  75.000,49.84
  76.000,50.00
  77.000,50.47
  78.000,50.94
  79.000,51.89
  80.000,52.52
  81.000,52.67
  82.000,53.46
  83.000,54.25
  84.000,54.56
  85.000,55.50
  86.000,55.97
  87.000,56.29
  88.000,56.60
  89.000,56.92
  90.000,57.39
  91.000,58.02
  92.000,58.18
  93.000,58.65
  94.000,59.59
  95.000,60.53
  96.000,60.69
  97.000,61.64
  99.000,62.58
 100.000,64.78
 110.000,69.03
 120.000,72.48
 130.000,75.94
 140.000,78.93
 150.000,81.76
 160.000,84.28
 170.000,87.74
 180.000,89.47
 190.000,92.14
 200.000,94.03
 210.000,95.13
 220.000,96.07
 230.000,96.70
 240.000,97.01
 250.000,98.43
 260.000,98.58
 270.000,99.06
 290.000,99.21
 300.000,99.53
 320.000,99.69
 390.000,99.84
 420.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.16
   2.500,0.31
   2.800,0.63
   3.000,0.78
   3.300,1.26
   3.400,1.88
   3.500,2.04
   3.600,2.83
   3.700,3.14
   3.800,3.30
   3.900,3.45
   4.000,3.92
   4.200,4.24
   4.300,4.71
   4.400,4.87
   4.500,5.18
   4.600,5.49
   4.700,5.65
   4.800,6.12
   4.900,6.44
   5.000,6.91
   5.100,7.38
   5.200,7.54
   5.300,8.01
   5.400,8.16
   5.500,8.32
   5.600,8.48
   5.700,9.11
   5.900,9.26
   6.000,9.42
   6.100,9.73
   6.200,10.36
   6.300,10.52
   6.400,10.68
   6.500,10.83
   6.600,10.99
   6.800,11.30
   6.900,11.46
   7.000,11.93
   7.100,12.09
   7.200,12.24
   7.400,12.40
   7.500,12.72
   7.600,12.87
   7.700,13.50
   7.800,13.66
   7.900,13.97
   8.000,14.29
   8.100,14.44
   8.200,14.60
   8.300,14.76
   8.400,15.07
   8.500,15.54
   8.600,15.86
   8.800,16.01
   8.900,16.33
   9.000,16.64
   9.100,17.11
   9.200,17.74
   9.400,18.21
   9.500,18.84
   9.600,19.15
   9.700,19.31
  10.000,20.41
  11.000,23.23
  12.000,24.96
  13.000,26.53
  14.000,28.89
  15.000,35.01
  16.000,38.93
  17.000,40.66
  18.000,44.43
  19.000,49.76
  20.000,54.95
  21.000,58.56
  22.000,61.85
  23.000,64.84
  24.000,67.66
  25.000,70.49
  26.000,72.53
  27.000,74.10
  28.000,75.20
  29.000,76.92
  30.000,83.05
  31.000,88.54
  32.000,89.64
  33.000,92.15
  34.000,94.51
  35.000,96.70
  36.000,98.12
  37.000,99.06
  38.000,99.22
  40.000,99.69
  46.000,99.84
  55.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
