Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,7,0.017479,28955,7,0.124843,2346214,0,567,0,0.000000
1,10,0.013465,41367,9,0.087848,3012393,1,728,0,0.000000
2,10,0.016913,41365,10,0.085338,3351708,0,810,0,0.000000
3,8,0.018227,33091,9,0.099320,3016510,0,729,0,0.000000
4,12,0.020847,49637,11,0.065882,3682731,1,890,0,0.000000
5,9,0.017786,37228,9,0.090421,3012401,1,728,0,0.000000
6,12,0.015562,49637,12,0.066766,4022034,0,972,0,0.000000
7,10,0.017768,41363,11,0.080286,3686856,0,891,0,0.000000
8,9,0.020970,37230,8,0.089717,2681376,0,648,0,0.000000
9,8,0.020568,33088,8,0.106156,2681350,0,648,0,0.000000
10,9,0.022130,37226,9,0.095633,3016536,0,729,0,0.000000
11,8,0.023959,33091,8,0.099252,2681354,0,648,0,0.000000
12,8,0.021721,33090,8,0.108984,2681374,0,648,0,0.000000
13,8,0.016966,33091,9,0.095887,3016548,0,729,0,0.000000
14,9,0.023113,37227,8,0.091821,2681356,0,648,0,0.000000
15,10,0.016887,41366,10,0.081481,3347613,1,809,0,0.000000
16,8,0.016411,33094,8,0.115898,2681352,0,648,0,0.000000
17,9,0.021991,37228,9,0.090351,3016538,0,729,0,0.000000
18,11,0.024293,45503,11,0.054595,3686864,0,891,0,0.000000
19,11,0.019484,45501,11,0.081460,3686888,0,891,0,0.000000
20,9,0.020827,37229,9,0.092684,3016526,0,729,0,0.000000
21,8,0.017394,33093,8,0.097767,2673088,2,646,0,0.000000
22,8,0.021999,33094,8,0.112921,2677251,1,647,0,0.000000
23,7,0.018631,28957,7,0.117394,2346178,0,567,0,0.000000
24,7,0.020657,28955,7,0.114629,2342067,1,566,0,0.000000
25,11,0.018494,45503,11,0.079675,3682741,1,890,0,0.000000
26,10,0.019634,41367,11,0.075211,3682803,1,890,0,0.000000
27,9,0.016573,37231,8,0.084353,2677239,1,647,0,0.000000
28,10,0.016516,41364,10,0.090782,3351700,0,810,0,0.000000
29,9,0.015776,37229,9,0.090163,3016538,0,729,0,0.000000
30,9,0.020006,37227,9,0.086238,3016502,0,729,0,0.000000
31,10,0.016575,41366,10,0.100870,3351712,0,810,0,0.000000
32,10,0.014474,41362,10,0.085779,3351700,0,810,0,0.000000
33,6,0.021632,24818,6,0.146623,2011014,0,486,0,0.000000
34,10,0.020833,41363,11,0.071140,3686828,0,891,0,0.000000
35,10,0.022891,41364,9,0.080802,3016556,0,729,0,0.000000
36,7,0.016893,28955,8,0.115441,2681362,0,648,0,0.000000
37,7,0.015129,28956,6,0.148924,2010996,0,486,0,0.000000
38,7,0.018685,28957,7,0.121886,2342071,1,566,0,0.000000
39,10,0.016048,41361,11,0.079225,3686846,0,891,0,0.000000
40,10,0.017626,41366,9,0.079252,3016532,0,729,0,0.000000
41,8,0.018703,33093,8,0.104957,2681362,0,648,0,0.000000
42,8,0.018735,33089,8,0.116976,2677225,1,647,0,0.000000
43,9,0.017243,37229,9,0.094744,3016548,0,729,0,0.000000
44,9,0.024714,37224,9,0.087489,3012401,1,728,0,0.000000
45,8,0.022266,33092,8,0.104708,2681380,0,648,0,0.000000
46,9,0.020669,37229,9,0.089280,3012401,1,728,0,0.000000
47,8,0.022356,33091,8,0.100003,2673130,2,646,0,0.000000
48,8,0.021591,33092,9,0.093337,3016496,0,729,0,0.000000
49,7,0.018651,28956,6,0.125366,2011006,0,486,0,0.000000
50,6,0.015808,24820,6,0.161200,2011028,0,486,0,0.000000
51,12,0.019339,49635,12,0.069733,4022050,0,972,0,0.000000
52,8,0.016685,33089,8,0.108294,2681358,0,648,0,0.000000
53,9,0.016763,37227,9,0.090128,3012371,1,728,0,0.000000
54,7,0.021834,28955,7,0.118758,2346190,0,567,0,0.000000
55,8,0.023699,33091,8,0.091577,2677229,1,647,0,0.000000
56,10,0.017593,41365,10,0.087046,3351712,0,810,0,0.000000
57,9,0.019045,37227,10,0.089744,3343442,2,808,0,0.000000
58,10,0.023066,41361,9,0.082378,3016514,0,729,0,0.000000
59,7,0.022144,28955,7,0.121574,2346178,0,567,0,0.000000
60,9,0.021664,37227,9,0.092783,3012407,1,728,0,0.000000
61,11,0.021376,45503,11,0.065312,3682707,1,890,0,0.000000
62,11,0.021701,45501,12,0.067352,4022008,0,972,0,0.000000
63,11,0.016198,45499,11,0.074201,3678594,2,889,0,0.000000
64,9,0.024453,37225,8,0.090222,2681332,0,648,0,0.000000
65,7,0.017275,28955,7,0.122474,2342075,1,566,0,0.000000
66,12,0.011930,49637,12,0.077846,4022022,0,972,0,0.000000
67,10,0.021660,41362,10,0.076415,3351700,0,810,0,0.000000
68,10,0.019497,41365,10,0.078933,3347563,1,809,0,0.000000
69,11,0.019334,45500,11,0.071542,3686884,0,891,0,0.000000
70,0,0.000000,0,1,0.080064,335176,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.400,0.16
   4.700,0.32
   5.100,0.48
   6.200,0.63
   7.000,0.79
   7.400,0.95
   7.800,1.11
   7.900,1.43
   8.100,1.58
   8.500,1.74
   8.700,1.90
   8.800,2.22
   8.900,2.38
   9.100,2.54
   9.300,2.85
   9.400,3.17
   9.800,3.33
   9.900,3.49
  10.000,4.44
  11.000,6.50
  12.000,7.92
  13.000,8.72
  14.000,9.83
  15.000,10.78
  16.000,11.41
  17.000,12.36
  18.000,13.47
  19.000,13.79
  20.000,14.74
  21.000,15.37
  22.000,16.64
  23.000,17.12
  24.000,17.43
  25.000,18.23
  26.000,19.33
  27.000,19.97
  28.000,20.44
  29.000,21.24
  30.000,21.71
  31.000,21.87
  32.000,22.50
  33.000,22.82
  34.000,23.14
  36.000,23.30
  37.000,24.09
  38.000,24.72
  39.000,25.52
  40.000,26.15
  41.000,26.47
  42.000,27.89
  43.000,28.84
  44.000,29.79
  45.000,30.74
  46.000,31.06
  47.000,31.70
  48.000,31.85
  49.000,32.33
  50.000,32.65
  51.000,33.44
  52.000,33.91
  53.000,34.23
  54.000,35.66
  55.000,36.29
  57.000,36.61
  58.000,37.72
  59.000,38.51
  60.000,38.83
  61.000,38.99
  62.000,39.46
  63.000,40.10
  64.000,40.57
  65.000,41.05
  66.000,41.52
  67.000,42.16
  68.000,42.79
  69.000,43.74
  70.000,44.37
  71.000,44.53
  72.000,44.85
  73.000,45.32
  74.000,45.80
  75.000,46.59
  76.000,47.23
  77.000,47.86
  78.000,48.49
  79.000,49.45
  80.000,50.55
  82.000,51.19
  83.000,51.51
  84.000,52.61
  85.000,52.93
  86.000,53.88
  87.000,55.31
  88.000,55.78
  89.000,56.26
  90.000,57.05
  92.000,57.37
  93.000,57.84
  94.000,58.32
  95.000,59.27
  96.000,59.90
  97.000,60.22
  98.000,60.38
  99.000,61.17
 100.000,63.71
 110.000,68.94
 120.000,72.11
 130.000,75.44
 140.000,79.87
 150.000,82.25
 160.000,85.10
 170.000,88.91
 180.000,90.33
 190.000,92.39
 200.000,94.14
 210.000,94.45
 220.000,95.40
 230.000,96.67
 240.000,97.15
 250.000,97.78
 260.000,97.94
 270.000,98.89
 280.000,99.37
 310.000,99.52
 320.000,99.68
 390.000,99.84
 460.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.16
   2.000,0.32
   2.500,0.79
   2.600,0.95
   2.800,1.11
   2.900,1.43
   3.000,1.58
   3.100,2.38
   3.200,2.54
   3.300,2.69
   3.400,2.85
   3.500,3.01
   3.600,3.17
   3.700,3.49
   3.800,3.65
   3.900,3.96
   4.000,4.28
   4.100,4.44
   4.200,4.91
   4.300,5.23
   4.400,5.86
   4.500,6.02
   4.600,6.18
   4.700,6.50
   4.800,6.81
   4.900,6.97
   5.100,7.13
   5.200,7.29
   5.300,7.61
   5.400,7.92
   5.500,8.40
   5.600,8.72
   5.700,9.03
   6.000,9.19
   6.100,9.51
   6.200,9.83
   6.300,9.98
   6.400,10.30
   6.600,10.46
   6.700,10.62
   6.800,10.94
   6.900,11.41
   7.000,11.73
   7.200,12.04
   7.300,12.20
   7.400,12.52
   7.600,13.15
   7.700,13.63
   7.800,14.10
   7.900,14.26
   8.000,14.74
   8.100,15.21
   8.200,15.53
   8.300,16.01
   8.400,16.32
   8.500,16.48
   8.700,16.96
   8.800,17.75
   8.900,18.23
   9.000,18.38
   9.100,19.02
   9.200,19.49
   9.300,19.81
   9.400,20.29
   9.700,20.44
   9.800,20.76
   9.900,20.92
  10.000,22.19
  11.000,23.93
  12.000,25.20
  13.000,26.15
  14.000,29.48
  15.000,36.93
  16.000,41.68
  17.000,43.42
  18.000,47.54
  19.000,52.77
  20.000,56.58
  21.000,60.38
  22.000,63.07
  23.000,65.45
  24.000,69.26
  25.000,72.42
  26.000,74.80
  27.000,75.91
  28.000,77.18
  29.000,79.08
  30.000,84.94
  31.000,91.28
  32.000,93.82
  33.000,95.40
  34.000,96.04
  35.000,97.46
  36.000,98.42
  37.000,99.52
  38.000,99.84
  43.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
