[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |  13M  270k|   0     0 | 505  2040 
  1   1  97   0   0   2|   0     0 |  13M  249k|   0     0 | 406  1876 
  1   2  94   0   0   3|   0     0 |  14M  272k|   0     0 | 473  2067 
  2   2  94   0   0   2|   0     0 |  13M  272k|   0     0 | 495  2230 
  1   2  96   0   0   2|   0     0 |  11M  228k|   0     0 | 383  1784 
  2   1  96   0   0   1|   0     0 |  11M  227k|   0     0 | 467  2039 
  1   2  94   0   0   3|   0     0 |  13M  273k|   0     0 | 470  2085 
  1   2  96   0   0   2|   0     0 |  15M  286k|   0     0 | 475  2263 
  1   2  95   0   0   2|   0     0 |  12M  250k|   0     0 | 427  1890 
  2   2  95   0   0   1|   0     0 |  12M  240k|   0     0 | 406  1926 
  2   2  95   0   0   2|   0     0 |  13M  248k|   0     0 | 399  1873 
  1   2  98   0   0   0|   0     0 |  11M  222k|   0     0 | 388  1874 
  1   1  95   0   0   3|   0     0 |  14M  278k|   0     0 | 446  2062 
  2   1  95   0   0   3|   0     0 |  13M  247k|   0     0 | 419  1969 
  1   1  97   0   0   1|   0     0 |  11M  221k|   0     0 | 372  1783 
  2   2  94   0   0   2|   0     0 |  12M  236k|   0     0 | 461  1978 
  2   3  94   0   0   2|   0     0 |  14M  273k|   0     0 | 551  2048 
  1   2  95   0   0   2|   0     0 |  13M  243k|   0     0 | 547  2037 
  2   2  94   0   0   3|   0     0 |  12M  254k|   0     0 | 537  1950 
  1   1  93   3   0   2|   0    44k|  13M  261k|   0     0 | 524  2050 
  2   1  95   0   0   2|   0     0 |  11M  226k|   0     0 | 468  1894 
  1   2  95   0   0   2|   0     0 |  12M  232k|   0     0 | 452  1798 
  1   3  95   0   0   1|   0    52k|  11M  225k|   0     0 | 392  1681 
  2   3  95   0   0   1|   0     0 |  12M  246k|   0     0 | 474  1799 
  1   2  94   0   0   2|   0     0 |  12M  242k|   0     0 | 470  1869 
  1   1  97   0   0   2|   0     0 |  12M  244k|   0     0 | 447  1741 
  0   2  97   0   0   1|   0     0 |  12M  246k|   0     0 | 512  1958 
  2   2  95   0   0   2|   0  8192B|  12M  247k|   0     0 | 458  1797 
  1   1  96   0   0   2|   0     0 |  11M  210k|   0     0 | 451  1873 
