Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,10,0.018531,41366,9,0.087853,3016550,0,729,0,0.000000
1,10,0.016763,41366,10,0.083547,3347559,1,809,0,0.000000
2,10,0.022395,41362,10,0.079117,3351720,0,810,0,0.000000
3,9,0.017205,37230,9,0.085195,3012369,1,728,0,0.000000
4,10,0.017019,41364,10,0.088090,3351710,0,810,0,0.000000
5,9,0.020637,37228,10,0.081488,3347563,1,809,0,0.000000
6,10,0.019380,41364,9,0.091815,3016520,0,729,0,0.000000
7,10,0.018659,41363,10,0.081186,3351672,0,810,0,0.000000
8,11,0.014144,45502,11,0.077434,3686910,0,891,0,0.000000
9,7,0.025199,28952,7,0.098602,2346166,0,567,0,0.000000
10,8,0.018814,33090,9,0.106025,3016544,0,729,0,0.000000
11,11,0.020326,45500,10,0.071050,3351690,0,810,0,0.000000
12,8,0.014373,33090,9,0.107444,3016542,0,729,0,0.000000
13,8,0.023851,33091,8,0.101658,2681372,0,648,0,0.000000
14,9,0.024250,37229,9,0.087952,3016548,0,729,0,0.000000
15,9,0.025096,37229,8,0.089544,2677261,1,647,0,0.000000
16,12,0.022234,49639,12,0.064649,4022026,0,972,0,0.000000
17,10,0.018502,41366,10,0.079449,3351702,0,810,0,0.000000
18,8,0.020264,33090,9,0.094947,3016540,0,729,0,0.000000
19,9,0.016791,37231,9,0.096128,3016526,0,729,0,0.000000
20,12,0.020542,49639,11,0.063017,3678624,2,889,0,0.000000
21,10,0.021769,41366,10,0.084021,3347571,1,809,0,0.000000
22,10,0.022745,41366,10,0.075872,3347581,1,809,0,0.000000
23,6,0.023306,24819,7,0.123338,2346178,0,567,0,0.000000
24,11,0.026819,45504,10,0.063090,3347577,1,809,0,0.000000
25,9,0.022591,37230,9,0.093679,3012451,1,728,0,0.000000
26,9,0.024638,37231,9,0.084181,3012417,1,728,0,0.000000
27,14,0.021246,57911,15,0.049354,5027546,0,1215,0,0.000000
28,10,0.018762,41365,9,0.090138,3016528,0,729,0,0.000000
29,10,0.020396,41365,11,0.074360,3686884,0,891,0,0.000000
30,12,0.019188,49634,11,0.067352,3686854,0,891,0,0.000000
31,7,0.016671,28955,7,0.122799,2346198,0,567,0,0.000000
32,9,0.018029,37226,9,0.096363,3016470,0,729,0,0.000000
33,10,0.016827,41364,11,0.077582,3686888,0,891,0,0.000000
34,9,0.022194,37228,8,0.090135,2681372,0,648,0,0.000000
35,9,0.020823,37229,9,0.092007,3016520,0,729,0,0.000000
36,8,0.015905,33093,8,0.113770,2677223,1,647,0,0.000000
37,8,0.022711,33089,8,0.103982,2681342,0,648,0,0.000000
38,8,0.025889,33092,8,0.100489,2681374,0,648,0,0.000000
39,8,0.021331,33093,8,0.089648,2681338,0,648,0,0.000000
40,11,0.016922,45499,11,0.073802,3682757,1,890,0,0.000000
41,9,0.024530,37229,10,0.089308,3347573,1,809,0,0.000000
42,8,0.017287,33087,7,0.110207,2346194,0,567,0,0.000000
43,9,0.016955,37229,9,0.096430,3016562,0,729,0,0.000000
44,9,0.022585,37228,9,0.090382,3008272,2,727,0,0.000000
45,8,0.022893,33093,8,0.087832,2677221,1,647,0,0.000000
46,12,0.019829,49638,13,0.070312,4357190,0,1053,0,0.000000
47,12,0.019899,49636,11,0.067610,3686880,0,891,0,0.000000
48,10,0.014300,41363,10,0.086733,3351720,0,810,0,0.000000
49,6,0.013798,24817,6,0.150011,2006887,1,485,0,0.000000
50,8,0.016163,33091,8,0.106279,2681320,0,648,0,0.000000
51,10,0.018926,41365,10,0.080606,3347561,1,809,0,0.000000
52,9,0.015173,37227,9,0.095169,3016532,0,729,0,0.000000
53,7,0.020576,28955,7,0.120143,2346204,0,567,0,0.000000
54,9,0.021406,37226,9,0.099078,3008276,2,727,0,0.000000
55,6,0.016044,24816,6,0.135755,2011010,0,486,0,0.000000
56,9,0.021850,37229,9,0.096746,3016514,0,729,0,0.000000
57,9,0.019060,37226,9,0.093268,3012399,1,728,0,0.000000
58,10,0.023818,41368,10,0.074922,3347545,1,809,0,0.000000
59,7,0.020852,28953,8,0.109025,2681332,0,648,0,0.000000
60,11,0.019834,45503,11,0.070544,3686852,0,891,0,0.000000
61,8,0.025549,33089,8,0.098698,2673086,2,646,0,0.000000
62,9,0.023020,37224,8,0.091688,2677229,1,647,0,0.000000
63,6,0.024205,24819,7,0.132843,2346180,0,567,0,0.000000
64,9,0.018658,37228,8,0.101489,2681364,0,648,0,0.000000
65,12,0.019021,49635,12,0.064808,4022026,0,972,0,0.000000
66,8,0.018197,33093,8,0.096919,2677213,1,647,0,0.000000
67,9,0.021208,37227,9,0.097762,3016556,0,729,0,0.000000
68,8,0.018015,33090,9,0.096730,3016534,0,729,0,0.000000
69,8,0.026511,33090,7,0.113295,2337944,2,565,0,0.000000
70,0,0.000000,0,1,0.081562,335176,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   6.200,0.16
   6.300,0.31
   6.900,0.47
   7.500,0.62
   7.600,0.78
   7.800,0.93
   7.900,1.09
   8.200,1.56
   8.300,1.87
   8.400,2.33
   8.800,2.49
   8.900,2.64
   9.100,2.80
   9.500,2.95
   9.800,3.27
  10.000,4.67
  11.000,6.69
  12.000,7.62
  13.000,9.33
  14.000,10.58
  15.000,11.98
  16.000,14.31
  17.000,14.62
  18.000,15.71
  19.000,16.49
  20.000,16.95
  21.000,18.97
  22.000,19.60
  23.000,20.22
  24.000,20.37
  25.000,21.31
  26.000,21.46
  27.000,21.93
  28.000,22.08
  29.000,22.40
  30.000,22.86
  31.000,23.17
  32.000,23.33
  33.000,24.11
  34.000,24.42
  35.000,24.73
  36.000,25.51
  37.000,25.82
  38.000,26.75
  39.000,27.37
  40.000,27.68
  41.000,28.15
  42.000,29.08
  43.000,30.48
  44.000,31.42
  45.000,32.50
  46.000,33.13
  47.000,33.28
  48.000,34.06
  49.000,34.21
  50.000,34.53
  51.000,34.68
  52.000,35.61
  53.000,36.24
  54.000,37.17
  55.000,37.33
  56.000,37.48
  57.000,37.95
  58.000,39.04
  59.000,39.66
  60.000,40.28
  61.000,40.90
  62.000,41.21
  63.000,42.30
  64.000,43.08
  65.000,43.70
  66.000,43.86
  67.000,45.26
  68.000,46.03
  69.000,46.50
  70.000,46.97
  71.000,47.59
  72.000,47.74
  73.000,48.21
  74.000,48.68
  75.000,48.99
  76.000,49.30
  77.000,49.61
  78.000,50.23
  79.000,51.48
  80.000,52.72
  81.000,53.34
  82.000,53.81
  83.000,54.59
  84.000,54.90
  85.000,55.99
  86.000,56.92
  87.000,57.23
  88.000,57.54
  89.000,58.01
  90.000,59.10
  91.000,59.56
  92.000,59.72
  93.000,59.88
  94.000,60.34
  95.000,61.28
  97.000,61.43
  98.000,61.59
  99.000,62.21
 100.000,64.23
 110.000,67.81
 120.000,71.85
 130.000,76.52
 140.000,79.63
 150.000,81.03
 160.000,86.47
 170.000,88.96
 180.000,90.36
 190.000,92.53
 200.000,94.56
 210.000,95.18
 220.000,96.42
 230.000,97.05
 240.000,98.13
 250.000,99.07
 270.000,99.38
 280.000,99.53
 300.000,99.69
 310.000,99.84
 320.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.400,0.16
   2.600,0.31
   2.700,0.62
   3.000,1.09
   3.100,1.56
   3.200,1.87
   3.300,2.33
   3.400,2.49
   3.600,2.95
   3.800,3.27
   3.900,3.58
   4.000,3.89
   4.100,4.04
   4.200,4.51
   4.300,4.67
   4.400,4.98
   4.500,5.13
   4.600,5.75
   4.700,6.07
   4.800,6.53
   4.900,6.69
   5.000,7.00
   5.200,7.47
   5.300,7.62
   5.400,7.93
   5.600,8.24
   5.700,8.40
   5.800,8.86
   5.900,9.02
   6.000,9.33
   6.100,9.49
   6.200,9.64
   6.400,9.80
   6.500,9.95
   6.700,10.26
   6.800,10.42
   6.900,10.89
   7.000,11.04
   7.200,11.20
   7.300,11.35
   7.400,12.13
   7.500,12.29
   7.600,12.75
   7.700,12.91
   7.800,13.06
   7.900,13.22
   8.000,13.53
   8.100,13.69
   8.200,13.84
   8.400,14.31
   8.500,14.77
   8.700,15.24
   8.800,15.86
   8.900,16.17
   9.000,16.33
   9.100,16.64
   9.200,16.95
   9.300,17.11
   9.400,17.42
   9.500,18.04
   9.600,18.20
   9.700,18.51
   9.900,18.82
  10.000,19.91
  11.000,22.40
  12.000,24.57
  13.000,26.28
  14.000,29.55
  15.000,35.30
  16.000,38.72
  17.000,40.44
  18.000,43.86
  19.000,47.43
  20.000,51.79
  21.000,55.68
  22.000,58.16
  23.000,61.28
  24.000,64.54
  25.000,67.50
  26.000,69.52
  27.000,71.23
  28.000,72.94
  29.000,74.65
  30.000,81.96
  31.000,88.18
  32.000,90.67
  33.000,91.91
  34.000,94.25
  35.000,96.11
  36.000,98.29
  37.000,99.07
  38.000,99.38
  39.000,99.53
  41.000,99.69
  42.000,99.84
  55.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
