Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,7,0.023938,28955,6,0.134102,2011034,0,486,0,0.000000
1,11,0.016673,45504,11,0.075380,3682745,1,890,0,0.000000
2,8,0.022032,33092,8,0.089193,2681366,0,648,0,0.000000
3,11,0.015245,45500,11,0.082561,3686838,0,891,0,0.000000
4,7,0.016030,28956,7,0.127272,2342061,1,566,0,0.000000
5,10,0.017403,41364,10,0.080877,3351718,0,810,0,0.000000
6,7,0.019297,28953,7,0.112455,2342053,1,566,0,0.000000
7,9,0.021094,37228,10,0.094781,3351686,0,810,0,0.000000
8,11,0.023186,45501,10,0.057655,3351674,0,810,0,0.000000
9,9,0.020348,37228,10,0.098204,3351746,0,810,0,0.000000
10,11,0.025111,45497,10,0.072349,3351668,0,810,0,0.000000
11,10,0.018558,41364,10,0.071978,3351704,0,810,0,0.000000
12,9,0.026421,37226,9,0.076021,3016544,0,729,0,0.000000
13,10,0.015179,41363,10,0.098827,3351718,0,810,0,0.000000
14,8,0.016655,33092,8,0.109981,2681364,0,648,0,0.000000
15,7,0.019277,28957,7,0.112147,2346210,0,567,0,0.000000
16,6,0.010187,24818,6,0.157040,2006905,1,485,0,0.000000
17,9,0.012153,37230,9,0.087515,3016512,0,729,0,0.000000
18,12,0.019432,49639,12,0.080424,4022048,0,972,0,0.000000
19,9,0.022742,37227,9,0.081918,3016540,0,729,0,0.000000
20,11,0.017288,45505,12,0.072219,4022042,0,972,0,0.000000
21,10,0.020889,41364,9,0.076324,3008272,2,727,0,0.000000
22,12,0.017450,49641,12,0.073761,4017913,1,971,0,0.000000
23,9,0.015814,37228,9,0.091611,3012419,1,728,0,0.000000
24,8,0.020364,33093,9,0.095634,3012393,1,728,0,0.000000
25,11,0.024027,45505,10,0.075333,3351734,0,810,0,0.000000
26,10,0.017682,41366,10,0.081179,3347593,1,809,0,0.000000
27,10,0.021991,41367,10,0.071297,3347565,1,809,0,0.000000
28,9,0.020782,37228,9,0.099017,3016546,0,729,0,0.000000
29,11,0.017039,45501,11,0.062514,3686852,0,891,0,0.000000
30,12,0.021339,49637,13,0.065744,4357218,0,1053,0,0.000000
31,9,0.022845,37226,8,0.097847,2681360,0,648,0,0.000000
32,9,0.017696,37226,10,0.086105,3351658,0,810,0,0.000000
33,7,0.018252,28955,6,0.119344,2011010,0,486,0,0.000000
34,10,0.022392,41364,10,0.092722,3351730,0,810,0,0.000000
35,8,0.022698,33092,8,0.096202,2681362,0,648,0,0.000000
36,10,0.019773,41366,10,0.078820,3351692,0,810,0,0.000000
37,10,0.018765,41363,10,0.078448,3347539,1,809,0,0.000000
38,9,0.026384,37228,9,0.092792,3016528,0,729,0,0.000000
39,8,0.026262,33092,8,0.092968,2681376,0,648,0,0.000000
40,10,0.021910,41364,10,0.079107,3351686,0,810,0,0.000000
41,7,0.022913,28955,7,0.111654,2342061,1,566,0,0.000000
42,9,0.021928,37226,9,0.087427,3012415,1,728,0,0.000000
43,10,0.025515,41363,11,0.079124,3686886,0,891,0,0.000000
44,8,0.018797,33092,7,0.083487,2342083,1,566,0,0.000000
45,10,0.021327,41366,10,0.103091,3343456,2,808,0,0.000000
46,10,0.013309,41364,11,0.080524,3686834,0,891,0,0.000000
47,11,0.019191,45502,10,0.075841,3351690,0,810,0,0.000000
48,7,0.020355,28953,8,0.112907,2681364,0,648,0,0.000000
49,9,0.024924,37227,8,0.091393,2681384,0,648,0,0.000000
50,8,0.020256,33089,8,0.107914,2677231,1,647,0,0.000000
51,8,0.024013,33092,9,0.091572,3016488,0,729,0,0.000000
52,12,0.019833,49636,11,0.069175,3682733,1,890,0,0.000000
53,9,0.020335,37229,9,0.087313,3016534,0,729,0,0.000000
54,9,0.017203,37229,9,0.093018,3012401,1,728,0,0.000000
55,7,0.017713,28949,7,0.122243,2342065,1,566,0,0.000000
56,8,0.023583,33092,8,0.095772,2681336,0,648,0,0.000000
57,8,0.019796,33092,8,0.108202,2681362,0,648,0,0.000000
58,7,0.020700,28953,8,0.115035,2677223,1,647,0,0.000000
59,7,0.022400,28959,7,0.122668,2342045,1,566,0,0.000000
60,9,0.023231,37226,8,0.091504,2681330,0,648,0,0.000000
61,8,0.019311,33093,8,0.109571,2681348,0,648,0,0.000000
62,8,0.022070,33090,8,0.101087,2673092,2,646,0,0.000000
63,7,0.022226,28952,8,0.109004,2681332,0,648,0,0.000000
64,9,0.016905,37227,8,0.102522,2677245,1,647,0,0.000000
65,7,0.022424,28955,7,0.115146,2346196,0,567,0,0.000000
66,11,0.017912,45499,11,0.065887,3686852,0,891,0,0.000000
67,7,0.014981,28956,7,0.148036,2346174,0,567,0,0.000000
68,10,0.018431,41364,10,0.081598,3347579,1,809,0,0.000000
69,10,0.016494,41363,10,0.081892,3351718,0,810,0,0.000000
70,0,0.000000,0,1,0.068036,335166,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.400,0.16
   6.600,0.47
   6.700,0.63
   7.100,0.79
   7.200,0.95
   7.400,1.10
   7.700,1.26
   7.900,1.58
   8.000,1.74
   8.200,1.89
   8.400,2.21
   8.700,2.37
   9.000,2.52
   9.200,2.84
   9.700,3.00
   9.900,3.15
  10.000,4.10
  11.000,5.21
  12.000,7.10
  13.000,8.99
  14.000,10.41
  15.000,11.83
  16.000,12.78
  17.000,13.41
  18.000,14.20
  19.000,15.30
  20.000,16.09
  21.000,16.72
  22.000,17.03
  23.000,17.67
  24.000,18.30
  25.000,18.45
  26.000,19.09
  27.000,19.87
  28.000,20.19
  29.000,20.50
  30.000,20.82
  31.000,21.61
  32.000,21.92
  33.000,22.71
  34.000,23.34
  35.000,24.13
  36.000,24.45
  37.000,25.39
  38.000,25.87
  39.000,26.66
  40.000,27.13
  41.000,28.08
  42.000,28.86
  43.000,30.13
  44.000,30.60
  45.000,30.91
  46.000,31.39
  47.000,31.86
  48.000,32.33
  49.000,32.97
  50.000,33.91
  51.000,34.70
  52.000,35.49
  53.000,36.75
  54.000,37.07
  55.000,37.85
  56.000,38.01
  57.000,38.17
  58.000,38.64
  59.000,39.75
  60.000,40.06
  61.000,40.54
  62.000,41.48
  63.000,42.11
  64.000,42.90
  65.000,43.22
  67.000,43.53
  68.000,44.16
  69.000,44.95
  70.000,45.43
  72.000,45.90
  73.000,46.69
  74.000,47.00
  75.000,47.48
  77.000,48.26
  78.000,48.74
  79.000,50.47
  80.000,51.58
  81.000,52.68
  82.000,53.31
  83.000,53.63
  84.000,53.94
  85.000,55.21
  86.000,55.52
  88.000,55.99
  89.000,56.47
  90.000,57.26
  92.000,57.73
  93.000,58.83
  94.000,60.09
  95.000,60.88
  96.000,61.67
  97.000,61.83
  98.000,61.99
  99.000,62.30
 100.000,64.51
 110.000,69.72
 120.000,72.40
 130.000,75.71
 140.000,79.34
 150.000,80.91
 160.000,84.70
 170.000,88.80
 180.000,90.22
 190.000,93.06
 200.000,94.16
 210.000,94.64
 220.000,95.58
 230.000,96.85
 240.000,97.63
 250.000,98.26
 260.000,98.58
 270.000,98.90
 280.000,99.05
 290.000,99.21
 320.000,99.68
 330.000,99.84
 350.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.300,0.16
   2.400,0.32
   2.500,0.47
   2.600,0.63
   2.700,0.79
   2.800,0.95
   2.900,1.42
   3.000,1.58
   3.100,2.37
   3.300,2.52
   3.400,2.84
   3.500,3.00
   3.600,3.31
   3.700,3.63
   3.800,3.94
   4.000,4.10
   4.100,4.26
   4.200,4.42
   4.300,4.89
   4.400,5.05
   4.500,5.68
   4.600,5.84
   4.700,5.99
   4.800,6.31
   4.900,6.62
   5.000,6.94
   5.200,7.57
   5.400,7.73
   5.500,7.89
   5.600,8.04
   5.700,8.20
   5.800,8.68
   5.900,8.99
   6.000,9.46
   6.100,9.94
   6.300,10.25
   6.400,10.41
   6.500,10.57
   6.600,11.04
   6.800,11.51
   6.900,11.67
   7.000,11.83
   7.200,11.99
   7.400,12.15
   7.500,12.30
   7.700,12.46
   7.800,12.93
   8.000,13.09
   8.100,13.25
   8.200,13.56
   8.300,13.72
   8.500,14.04
   8.800,14.35
   8.900,14.83
   9.000,15.14
   9.100,15.46
   9.200,15.62
   9.300,15.77
   9.400,16.09
   9.500,16.25
   9.600,16.40
   9.700,16.56
   9.900,16.72
  10.000,17.67
  11.000,20.03
  12.000,20.82
  13.000,23.50
  14.000,25.71
  15.000,32.33
  16.000,37.70
  17.000,42.27
  18.000,45.11
  19.000,49.68
  20.000,53.94
  21.000,57.41
  22.000,58.52
  23.000,60.41
  24.000,64.83
  25.000,68.14
  26.000,70.50
  27.000,72.71
  28.000,75.71
  29.000,78.08
  30.000,85.65
  31.000,91.96
  32.000,94.01
  33.000,95.11
  34.000,96.53
  35.000,97.79
  36.000,98.74
  37.000,99.05
  38.000,99.53
  39.000,99.68
  40.000,99.84
  41.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
