Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,5,0.014414,20681,4,0.156272,1340696,0,324,0,0.000000
1,9,0.021590,37232,9,0.123083,3012397,1,728,0,0.000000
2,11,0.016509,45502,11,0.071679,3686872,0,891,0,0.000000
3,6,0.023782,24816,6,0.133751,2011030,0,486,0,0.000000
4,7,0.015777,28957,7,0.130664,2342039,1,566,0,0.000000
5,7,0.019020,28955,8,0.114456,2681348,0,648,0,0.000000
6,7,0.022086,28954,6,0.110285,2011046,0,486,0,0.000000
7,7,0.020454,28956,7,0.099211,2342043,1,566,0,0.000000
8,11,0.022814,45499,11,0.099372,3686858,0,891,0,0.000000
9,6,0.016610,24817,6,0.129264,2011004,0,486,0,0.000000
10,11,0.019643,45504,11,0.071053,3686890,0,891,0,0.000000
11,9,0.018717,37224,9,0.107591,3016516,0,729,0,0.000000
12,7,0.011901,28954,7,0.092355,2346200,0,567,0,0.000000
13,7,0.019355,28955,7,0.161519,2346182,0,567,0,0.000000
14,10,0.020976,41362,10,0.077404,3351716,0,810,0,0.000000
15,8,0.020564,33091,9,0.093593,3016548,0,729,0,0.000000
16,9,0.019755,37227,8,0.097127,2681356,0,648,0,0.000000
17,10,0.020557,41366,10,0.082631,3347613,1,809,0,0.000000
18,7,0.022890,28957,7,0.117671,2346178,0,567,0,0.000000
19,5,0.017368,20683,5,0.175720,1675834,0,405,0,0.000000
20,5,0.015556,20682,6,0.163430,2011044,0,486,0,0.000000
21,9,0.020278,37229,8,0.090186,2681348,0,648,0,0.000000
22,10,0.016088,41365,11,0.084959,3686894,0,891,0,0.000000
23,9,0.022798,37231,8,0.092108,2681346,0,648,0,0.000000
24,10,0.024434,41364,10,0.082047,3343450,2,808,0,0.000000
25,9,0.015313,37231,10,0.086957,3347575,1,809,0,0.000000
26,13,0.020369,53775,12,0.050261,4017931,1,971,0,0.000000
27,7,0.019019,28956,7,0.117076,2346170,0,567,0,0.000000
28,7,0.021276,28958,7,0.147015,2342075,1,566,0,0.000000
29,8,0.019232,33093,8,0.090903,2677273,1,647,0,0.000000
30,6,0.016958,24820,6,0.121708,2011028,0,486,0,0.000000
31,9,0.016321,37230,9,0.099842,3012391,1,728,0,0.000000
32,9,0.022667,37229,9,0.097956,3016544,0,729,0,0.000000
33,7,0.018092,28956,8,0.127855,2681354,0,648,0,0.000000
34,12,0.020706,49637,11,0.068587,3686878,0,891,0,0.000000
35,8,0.016992,33089,8,0.102462,2681354,0,648,0,0.000000
36,7,0.022669,28954,7,0.120172,2346198,0,567,0,0.000000
37,9,0.017779,37227,10,0.087144,3351644,0,810,0,0.000000
38,10,0.019534,41363,9,0.083095,3016532,0,729,0,0.000000
39,10,0.020362,41365,10,0.085858,3351720,0,810,0,0.000000
40,9,0.018788,37229,9,0.092662,3016526,0,729,0,0.000000
41,8,0.025521,33093,8,0.087321,2677227,1,647,0,0.000000
42,10,0.016077,41361,10,0.090032,3351680,0,810,0,0.000000
43,9,0.016111,37229,9,0.096849,3016540,0,729,0,0.000000
44,10,0.019742,41366,10,0.078101,3351692,0,810,0,0.000000
45,10,0.020189,41363,10,0.082187,3347557,1,809,0,0.000000
46,6,0.011658,24819,6,0.154827,2011044,0,486,0,0.000000
47,10,0.015626,41360,10,0.085850,3347569,1,809,0,0.000000
48,4,0.021571,16547,4,0.226750,1340680,0,324,0,0.000000
49,8,0.017540,33091,8,0.098772,2681384,0,648,0,0.000000
50,9,0.018842,37229,9,0.101656,3004159,3,726,0,0.000000
51,9,0.016956,37229,9,0.094115,3016512,0,729,0,0.000000
52,8,0.016321,33092,8,0.100937,2681330,0,648,0,0.000000
53,8,0.019478,33092,8,0.103003,2681372,0,648,0,0.000000
54,8,0.016385,33090,8,0.118040,2681374,0,648,0,0.000000
55,8,0.016630,33090,8,0.092632,2681372,0,648,0,0.000000
56,8,0.020834,33090,8,0.112214,2677211,1,647,0,0.000000
57,12,0.015275,49637,12,0.071642,4022008,0,972,0,0.000000
58,8,0.020150,33090,8,0.088359,2677235,1,647,0,0.000000
59,10,0.018912,41365,10,0.095130,3351712,0,810,0,0.000000
60,12,0.023701,49634,12,0.058191,4013782,2,970,0,0.000000
61,8,0.027472,33091,8,0.099632,2681336,0,648,0,0.000000
62,11,0.015277,45500,11,0.074741,3682743,1,890,0,0.000000
63,6,0.023574,24818,6,0.126806,2011008,0,486,0,0.000000
64,13,0.019901,53775,13,0.066024,4353039,1,1052,0,0.000000
65,7,0.018349,28957,7,0.090830,2346182,0,567,0,0.000000
66,10,0.026262,41362,10,0.096559,3343420,2,808,0,0.000000
67,9,0.017630,37225,9,0.094795,3016506,0,729,0,0.000000
68,10,0.021205,41363,11,0.070985,3682753,1,890,0,0.000000
69,10,0.021884,41365,10,0.078440,3351692,0,810,0,0.000000
70,1,0.020048,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.400,0.17
   5.800,0.33
   6.200,0.50
   6.500,0.67
   6.700,0.83
   7.000,1.00
   7.400,1.33
   7.900,1.50
   8.000,1.83
   8.100,2.00
   8.200,2.16
   8.300,2.33
   8.500,2.83
   8.700,3.16
   9.200,3.33
   9.400,3.49
   9.600,3.66
   9.700,3.83
   9.800,4.49
   9.900,4.66
  10.000,5.82
  11.000,7.49
  12.000,8.99
  13.000,10.65
  14.000,11.48
  15.000,12.31
  16.000,13.48
  17.000,14.81
  18.000,15.81
  19.000,16.31
  20.000,16.47
  21.000,17.14
  22.000,17.30
  23.000,18.47
  24.000,18.97
  25.000,19.80
  26.000,20.80
  27.000,21.96
  28.000,22.96
  29.000,23.79
  30.000,24.13
  31.000,24.29
  32.000,24.63
  33.000,25.12
  34.000,25.46
  35.000,25.79
  36.000,26.46
  37.000,26.79
  38.000,28.12
  39.000,28.79
  40.000,29.62
  41.000,30.95
  42.000,31.11
  43.000,31.61
  44.000,31.95
  45.000,32.45
  46.000,32.95
  47.000,33.78
  48.000,34.11
  49.000,34.44
  50.000,35.11
  51.000,35.77
  53.000,36.11
  54.000,37.27
  55.000,37.77
  56.000,38.27
  57.000,39.43
  58.000,39.60
  59.000,39.93
  61.000,41.26
  62.000,42.10
  63.000,42.43
  64.000,42.60
  66.000,42.76
  67.000,43.59
  69.000,44.26
  70.000,44.76
  71.000,45.09
  72.000,45.42
  73.000,46.26
  74.000,46.59
  75.000,47.09
  76.000,47.42
  77.000,47.92
  78.000,48.42
  79.000,49.25
  80.000,49.58
  81.000,50.25
  82.000,50.92
  83.000,51.25
  84.000,51.75
  85.000,52.41
  86.000,52.91
  87.000,53.41
  88.000,53.58
  89.000,54.24
  90.000,54.58
  91.000,55.07
  93.000,55.41
  94.000,56.24
  95.000,56.91
  96.000,57.40
  97.000,58.40
 100.000,60.73
 110.000,64.23
 120.000,67.72
 130.000,72.38
 140.000,76.21
 150.000,77.87
 160.000,81.70
 170.000,84.03
 180.000,85.02
 190.000,87.69
 200.000,89.85
 210.000,90.52
 220.000,92.68
 230.000,93.84
 240.000,94.84
 250.000,96.67
 260.000,97.17
 270.000,97.84
 280.000,98.00
 290.000,98.50
 300.000,98.84
 310.000,99.33
 320.000,99.50
 330.000,99.67
 340.000,99.83
 410.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.400,0.17
   2.500,0.33
   2.600,0.66
   2.700,1.16
   2.900,1.66
   3.000,2.16
   3.100,2.99
   3.200,3.16
   3.300,3.32
   3.400,3.49
   3.500,3.99
   3.600,4.32
   3.700,4.49
   3.800,4.65
   3.900,4.82
   4.000,5.15
   4.100,5.98
   4.200,6.81
   4.400,7.48
   4.500,7.97
   4.600,8.64
   4.700,9.14
   4.800,9.63
   4.900,9.80
   5.000,9.97
   5.100,10.30
   5.300,10.96
   5.400,11.30
   5.500,11.96
   5.600,12.13
   5.700,12.46
   5.900,12.79
   6.000,13.12
   6.100,13.46
   6.300,13.62
   6.400,14.12
   6.500,15.12
   6.600,15.45
   6.800,15.61
   6.900,16.11
   7.000,16.45
   7.100,16.61
   7.200,16.78
   7.300,17.11
   7.400,17.77
   7.500,18.27
   7.600,18.60
   7.700,19.10
   7.800,19.27
   7.900,19.44
   8.000,19.60
   8.200,19.93
   8.500,20.43
   8.600,20.76
   8.700,21.26
   8.800,21.43
   8.900,21.59
   9.100,22.26
   9.300,22.59
   9.500,23.09
   9.600,23.26
   9.700,23.59
   9.800,23.75
  10.000,25.75
  11.000,26.58
  12.000,28.41
  13.000,30.40
  14.000,33.39
  15.000,39.53
  16.000,43.85
  17.000,46.35
  18.000,49.50
  19.000,51.50
  20.000,54.15
  21.000,57.81
  22.000,59.30
  23.000,61.46
  24.000,66.61
  25.000,68.11
  26.000,69.27
  27.000,71.10
  28.000,73.75
  29.000,75.42
  30.000,81.89
  31.000,87.87
  32.000,89.53
  33.000,92.19
  34.000,93.85
  35.000,95.02
  36.000,96.18
  37.000,98.34
  38.000,99.50
  39.000,99.67
  40.000,99.83
  48.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
