Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,10,0.015998,41366,10,0.082854,3351726,0,810,0,0.000000
1,8,0.013472,33093,7,0.110635,2342053,1,566,0,0.000000
2,11,0.015754,45500,12,0.078652,4022050,0,972,0,0.000000
3,8,0.018478,33092,7,0.113509,2346154,0,567,0,0.000000
4,8,0.023286,33092,9,0.096373,3012399,1,728,0,0.000000
5,13,0.016234,53773,12,0.062006,4017923,1,971,0,0.000000
6,7,0.020425,28954,7,0.114710,2346174,0,567,0,0.000000
7,8,0.023748,33091,8,0.102664,2681358,0,648,0,0.000000
8,8,0.018217,33092,8,0.104292,2681338,0,648,0,0.000000
9,10,0.023083,41364,10,0.079692,3351746,0,810,0,0.000000
10,7,0.023954,28952,7,0.114973,2346168,0,567,0,0.000000
11,6,0.014269,24818,6,0.152474,2011020,0,486,0,0.000000
12,15,0.016276,62045,15,0.057386,5027550,0,1215,0,0.000000
13,9,0.020352,37227,9,0.088707,3016552,0,729,0,0.000000
14,9,0.020849,37227,9,0.088227,3016530,0,729,0,0.000000
15,10,0.020783,41366,10,0.079150,3347613,1,809,0,0.000000
16,9,0.020120,37231,9,0.083010,3016520,0,729,0,0.000000
17,10,0.024567,41364,10,0.078445,3351708,0,810,0,0.000000
18,8,0.022051,33093,8,0.100203,2681348,0,648,0,0.000000
19,10,0.018564,41364,10,0.082407,3351722,0,810,0,0.000000
20,10,0.020328,41366,10,0.084304,3351698,0,810,0,0.000000
21,9,0.020923,37230,9,0.079800,3008260,2,727,0,0.000000
22,11,0.021137,45504,11,0.079659,3682751,1,890,0,0.000000
23,7,0.020059,28955,8,0.111433,2677251,1,647,0,0.000000
24,8,0.024507,33093,7,0.099037,2346166,0,567,0,0.000000
25,8,0.017283,33094,9,0.106195,3012421,1,728,0,0.000000
26,9,0.020943,37230,8,0.104622,2677273,1,647,0,0.000000
27,8,0.020210,33094,8,0.104318,2681368,0,648,0,0.000000
28,11,0.016232,45501,11,0.065275,3682749,1,890,0,0.000000
29,10,0.016830,41366,10,0.092514,3351700,0,810,0,0.000000
30,8,0.023001,33090,9,0.089191,3016518,0,729,0,0.000000
31,13,0.019247,53774,12,0.063039,4022048,0,972,0,0.000000
32,6,0.016357,24817,6,0.147789,2011018,0,486,0,0.000000
33,8,0.017403,33091,8,0.093830,2681336,0,648,0,0.000000
34,8,0.023153,33090,8,0.092863,2681330,0,648,0,0.000000
35,10,0.013181,41365,10,0.093089,3351718,0,810,0,0.000000
36,8,0.013228,33091,9,0.115295,3016544,0,729,0,0.000000
37,8,0.026022,33093,7,0.079666,2346170,0,567,0,0.000000
38,9,0.021700,37229,9,0.101704,3012401,1,728,0,0.000000
39,8,0.019080,33089,8,0.121621,2681342,0,648,0,0.000000
40,10,0.020488,41365,10,0.075067,3351700,0,810,0,0.000000
41,9,0.024363,37229,9,0.091259,3016544,0,729,0,0.000000
42,10,0.013864,41363,10,0.083680,3347545,1,809,0,0.000000
43,10,0.024321,41363,10,0.070013,3347595,1,809,0,0.000000
44,9,0.016984,37227,9,0.075050,3016532,0,729,0,0.000000
45,8,0.014744,33091,8,0.138728,2681384,0,648,0,0.000000
46,7,0.021160,28956,7,0.093921,2337942,2,565,0,0.000000
47,9,0.019172,37229,9,0.102400,3012381,1,728,0,0.000000
48,7,0.017212,28956,8,0.123133,2681342,0,648,0,0.000000
49,7,0.024281,28956,6,0.141461,2011032,0,486,0,0.000000
50,9,0.020412,37225,9,0.078226,3016530,0,729,0,0.000000
51,11,0.025133,45500,11,0.073699,3686892,0,891,0,0.000000
52,12,0.022009,49635,12,0.062280,4017869,1,971,0,0.000000
53,9,0.021088,37228,10,0.080575,3347561,1,809,0,0.000000
54,7,0.019820,28954,6,0.129383,2011024,0,486,0,0.000000
55,9,0.021694,37229,9,0.099040,3016546,0,729,0,0.000000
56,7,0.027693,28956,7,0.111650,2342049,1,566,0,0.000000
57,8,0.021752,33086,9,0.094608,3012403,1,728,0,0.000000
58,11,0.023966,45501,10,0.075053,3351682,0,810,0,0.000000
59,10,0.020560,41363,11,0.072510,3682735,1,890,0,0.000000
60,8,0.025180,33095,7,0.103635,2342041,1,566,0,0.000000
61,6,0.012504,24817,6,0.155177,2010992,0,486,0,0.000000
62,9,0.019726,37229,10,0.087996,3351692,0,810,0,0.000000
63,14,0.021669,57907,13,0.053369,4348912,2,1051,0,0.000000
64,7,0.024273,28952,7,0.119623,2342075,1,566,0,0.000000
65,10,0.012756,41366,10,0.086510,3351698,0,810,0,0.000000
66,6,0.019272,24818,6,0.148937,2011000,0,486,0,0.000000
67,6,0.011405,24817,6,0.124466,2011026,0,486,0,0.000000
68,7,0.017651,28955,7,0.131105,2346180,0,567,0,0.000000
69,9,0.017961,37228,9,0.099370,3012397,1,728,0,0.000000
70,0,0.000000,0,1,0.156680,335172,0,81,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   5.800,0.16
   6.000,0.32
   6.300,0.48
   6.500,0.64
   6.600,0.80
   6.900,0.96
   7.000,1.13
   7.100,1.29
   7.200,1.45
   7.400,1.77
   7.600,1.93
   7.800,2.09
   8.000,2.25
   8.200,2.41
   8.300,2.57
   8.500,3.05
   8.900,3.22
   9.000,3.38
   9.100,3.54
   9.200,3.86
   9.300,4.02
   9.400,4.34
   9.500,4.50
   9.600,4.66
   9.700,4.98
   9.900,5.14
  10.000,6.59
  11.000,8.52
  12.000,9.81
  13.000,10.93
  14.000,12.86
  15.000,14.47
  16.000,15.59
  17.000,16.56
  18.000,17.20
  19.000,17.85
  20.000,18.49
  21.000,19.29
  22.000,19.94
  23.000,21.06
  24.000,21.54
  25.000,22.19
  26.000,23.31
  27.000,24.12
  29.000,24.28
  30.000,24.60
  31.000,25.08
  32.000,25.40
  33.000,25.72
  34.000,26.37
  35.000,27.17
  36.000,27.33
  37.000,27.97
  38.000,28.30
  39.000,29.74
  40.000,29.90
  41.000,30.39
  42.000,31.51
  43.000,31.83
  44.000,31.99
  45.000,32.96
  46.000,33.12
  47.000,33.28
  48.000,34.08
  49.000,34.41
  50.000,34.89
  51.000,35.37
  52.000,35.69
  53.000,36.17
  54.000,36.82
  55.000,37.30
  56.000,37.94
  57.000,38.91
  58.000,39.87
  59.000,40.19
  60.000,40.68
  61.000,41.32
  62.000,41.80
  63.000,42.77
  64.000,43.57
  65.000,44.05
  66.000,44.37
  67.000,45.34
  68.000,45.50
  69.000,46.62
  70.000,47.27
  71.000,47.75
  72.000,47.91
  73.000,48.39
  74.000,48.87
  75.000,49.04
  76.000,49.52
  78.000,50.16
  79.000,51.61
  80.000,51.77
  81.000,52.25
  82.000,52.57
  83.000,52.89
  84.000,53.54
  85.000,54.18
  86.000,54.66
  87.000,54.82
  88.000,55.47
  89.000,56.43
  90.000,56.91
  92.000,57.40
  93.000,57.88
  94.000,58.04
  95.000,59.00
  96.000,59.65
  97.000,59.97
  98.000,60.45
 100.000,62.54
 110.000,65.59
 120.000,69.61
 130.000,72.83
 140.000,77.33
 150.000,79.74
 160.000,81.99
 170.000,84.57
 180.000,86.50
 190.000,89.87
 200.000,91.48
 210.000,92.93
 220.000,94.69
 230.000,95.98
 240.000,96.62
 250.000,97.75
 260.000,98.23
 270.000,98.71
 280.000,99.36
 300.000,99.52
 330.000,99.68
 340.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.400,0.16
   2.500,0.32
   2.600,0.48
   2.700,0.64
   2.800,1.13
   2.900,1.93
   3.000,2.57
   3.100,2.89
   3.200,3.38
   3.400,4.02
   3.500,4.18
   3.800,4.82
   3.900,5.14
   4.000,5.31
   4.100,5.47
   4.200,5.63
   4.300,5.79
   4.400,5.95
   4.500,6.11
   4.700,6.59
   4.800,6.75
   5.000,6.91
   5.100,7.40
   5.200,7.56
   5.400,7.88
   5.500,8.04
   5.600,8.36
   5.700,9.16
   5.800,9.49
   5.900,9.65
   6.000,9.81
   6.200,10.29
   6.300,10.77
   6.400,11.09
   6.500,11.25
   6.600,11.41
   6.700,11.74
   6.900,12.54
   7.000,13.02
   7.100,13.18
   7.200,13.34
   7.300,13.50
   7.400,13.67
   7.500,13.99
   7.600,14.15
   7.700,14.31
   7.900,14.63
   8.000,15.11
   8.100,15.27
   8.200,15.59
   8.300,16.08
   8.500,16.24
   8.700,16.40
   8.800,17.20
   9.000,17.68
   9.100,18.01
   9.200,18.49
   9.400,18.81
   9.500,18.97
   9.600,19.29
   9.700,19.77
   9.900,19.94
  10.000,20.74
  11.000,22.19
  12.000,23.95
  13.000,25.88
  14.000,27.97
  15.000,34.89
  16.000,39.23
  17.000,41.96
  18.000,44.53
  19.000,47.43
  20.000,50.80
  21.000,56.11
  22.000,59.49
  23.000,63.34
  24.000,66.56
  25.000,68.49
  26.000,71.22
  27.000,73.47
  28.000,74.60
  29.000,76.53
  30.000,84.41
  31.000,90.68
  32.000,92.93
  33.000,95.18
  34.000,96.46
  35.000,96.78
  36.000,98.39
  37.000,99.36
  38.000,99.68
  40.000,99.84
  42.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
