[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   97k|   0     0 |   0     0 | 147   589 
  2   2  95   0   0   2|   0     0 | 165k 4936k|   0     0 | 428  2005 
  1   2  96   0   0   2|   0     0 | 150k 4482k|   0     0 | 215  1863 
  2   2  95   0   0   2|   0     0 | 143k 4142k|   0     0 | 183  1676 
  2   2  96   0   0   1|   0     0 | 139k 4150k|   0     0 | 223  1651 
  0   1  98   0   0   1|   0     0 | 142k 4274k|   0     0 | 338  1655 
  1   2  96   0   0   2|   0     0 | 157k 4531k|   0     0 | 306  1752 
  2   2  96   0   0   1|   0     0 | 162k 4864k|   0     0 | 464  1919 
  1   2  96   0   0   1|   0     0 | 161k 4822k|   0     0 | 441  1882 
  1   2  95   0   0   2|   0     0 | 144k 4305k|   0     0 | 489  1616 
  2   1  96   0   0   2|   0     0 | 150k 4340k|   0     0 | 331  1689 
  1   2  94   0   0   2|   0     0 | 151k 4540k|   0     0 | 394  1779 
  1   3  95   0   0   1|   0     0 | 149k 4461k|   0     0 | 157  1667 
  2   1  96   0   0   2|   0     0 | 154k 4469k|   0     0 | 292  1623 
  2   1  97   0   0   1|   0     0 | 139k 4168k|   0     0 | 214  1497 
  2   3  95   0   0   2|   0     0 | 148k 4421k|   0     0 | 543  1842 
  2   0  97   0   0   2|   0     0 | 158k 4588k|   0     0 | 340  1810 
  1   2  95   0   0   1|   0     0 | 150k 4520k|   0     0 | 287  1710 
  0   2  98   0   0   1|   0     0 | 145k 4341k|   0     0 | 313  1610 
  1   2  96   0   0   1|   0     0 | 144k 4158k|   0     0 | 538  1537 
  1   2  95   0   0   2|   0     0 | 147k 4383k|   0     0 | 537  1611 
  1   2  96   0   0   1|   0     0 | 149k 4459k|   0     0 | 261  1748 
  2   2  94   0   0   3|   0     0 | 155k 4481k|   0     0 | 498  1891 
  1   1  97   0   0   2|   0     0 | 146k 4363k|   0     0 | 458  1748 
  1   1  96   0   0   2|   0     0 | 146k 4382k|   0     0 | 431  1697 
  2   2  95   0   0   1|   0     0 | 151k 4284k|   0     0 | 361  1617 
  1   1  98   0   0   1|   0     0 | 153k 4603k|   0     0 | 416  1645 
  2   1  96   0   0   2|   0    72k| 154k 4613k|   0     0 | 398  1775 
  2   3  94   1   0   2|   0    48k| 152k 4402k|   0     0 | 423  1690 
  1   2  95   1   0   2|   0  4096B| 153k 4568k|   0     0 | 410  1813 
  1   2  95   0   0   2|   0     0 | 151k 4524k|   0     0 | 351  1725 
  2   2  95   0   0   2|   0     0 | 157k 4538k|   0     0 | 271  1813 
  2   2  95   0   0   2|   0    52k| 148k 4427k|   0     0 | 465  1779 
  1   1  97   0   0   1|   0     0 | 151k 4530k|   0     0 | 176  1736 
  2   2  96   0   0   1|   0     0 | 147k 4264k|   0     0 | 345  1610 
  2   2  95   0   0   1|   0     0 | 153k 4604k|   0     0 | 284  1717 
  2   2  94   0   0   2|   0     0 | 161k 4818k|   0     0 | 553  1749 
  2   1  96   0   0   2|   0  8192B| 153k 4428k|   0     0 | 291  1682 
  1   1  94   0   0   3|   0     0 | 157k 4726k|   0     0 | 569  1819 
  2   2  94   0   0   2|   0     0 | 158k 4724k|   0     0 | 444  1837 
  1   2  94   0   0   4|   0     0 | 165k 4772k|   0     0 | 537  1980 
  1   2  96   0   0   1|   0     0 | 152k 4528k|   0     0 | 605  1865 
  2   1  96   0   0   1|   0     0 | 158k 4745k|   0     0 | 523  1881 
  2   1  95   0   0   2|   0  8192B| 164k 4755k|   0     0 | 494  1846 
  1   1  96   0   0   2|   0     0 | 147k 4414k|   0     0 | 262  1721 
  2   1  95   0   0   2|   0     0 | 148k 4420k|   0     0 | 594  1735 
  2   2  94   0   0   2|   0     0 | 161k 4653k|   0     0 | 366  1804 
  1   3  95   0   0   2|   0     0 | 155k 4649k|   0     0 | 433  1773 
  2   1  95   0   0   2|   0     0 | 162k 4856k|   0     0 | 435  1842 
  3   2  93   0   0   2|   0  8192B| 161k 4672k|   0     0 | 644  1697 
  1   1  96   0   0   2|   0     0 | 157k 4712k|   0     0 | 524  1755 
  1   2  96   0   0   2|   0     0 | 149k 4455k|   0     0 | 316  1827 
  2   2  94   0   0   2|   0     0 | 155k 4482k|   0     0 | 248  1812 
  2   2  94   0   0   1|   0     0 | 151k 4513k|   0     0 | 421  1753 
  1   1  98   0   0   1|   0     0 | 147k 4419k|   0     0 | 474  1619 
  1   2  95   0   0   2|   0     0 | 149k 4310k|   0     0 | 396  1673 
  1   1  96   0   0   2|   0     0 | 157k 4695k|   0     0 | 312  1781 
  2   2  94   0   0   3|   0     0 | 162k 4863k|   0     0 | 301  1850 
  2   2  94   0   0   2|   0     0 | 155k 4485k|   0     0 | 374  1741 
  2   2  94   1   0   2|   0    20k| 149k 4463k|   0     0 | 388  1853 
  2   1  95   0   0   2|   0     0 | 146k 4372k|   0     0 | 197  1833 
  2   2  95   0   0   2|   0     0 | 154k 4449k|   0     0 | 393  1847 
  2   3  93   0   0   2|   0     0 | 153k 4576k|   0     0 | 595  1832 
  1   1  96   0   0   2|   0     0 | 152k 4553k|   0     0 | 505  1599 
  2   1  96   0   0   1|   0     0 | 153k 4408k|   0     0 | 515  1600 
  2   2  95   0   0   1|   0     0 | 156k 4668k|   0     0 | 574  1673 
  2   2  94   0   0   2|   0     0 | 155k 4641k|   0     0 | 560  1720 
  1   2  95   0   0   2|   0     0 | 157k 4548k|   0     0 | 473  1772 
  1   2  95   0   0   2|   0     0 | 160k 4806k|   0     0 | 512  1668 
  2   1  96   0   0   1|   0     0 | 163k 4880k|   0     0 | 466  1774 
  2   2  95   0   0   2|   0     0 | 150k 4297k|   0     0 | 459  1684 
