[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   92k|   0     0 |   0     0 | 124   493 
  2   2  84  11   0   1|   0    48k| 132k 3994k|   0     0 | 554  1649 
  1   2  95   0   0   2|   0     0 | 127k 3843k|   0     0 | 389  1560 
  2   2  95   0   0   2|   0     0 | 131k 3811k|   0     0 | 589  1481 
  1   2  96   0   0   1|   0     0 | 134k 4049k|   0     0 | 613  1528 
  2   1  96   0   0   1|   0     0 | 136k 4117k|   0     0 | 640  1582 
  1   2  96   0   0   1|   0     0 | 150k 4366k|   0     0 | 506  1721 
  1   2  95   0   0   2|   0     0 | 146k 4392k|   0     0 | 132  1675 
  1   1  98   0   0   1|   0     0 | 131k 3955k|   0     0 |  61  1523 
  1   2  96   0   0   2|   0     0 | 138k 3988k|   0     0 | 311  1518 
  1   1  96   0   0   2|   0     0 | 139k 4189k|   0     0 | 584  1610 
  1   2  96   0   0   2|   0     0 | 133k 4022k|   0     0 | 599  1447 
  1   1  97   0   0   1|   0     0 | 138k 4020k|   0     0 | 383  1473 
  1   2  97   0   0   1|   0     0 | 126k 3800k|   0     0 | 226  1396 
  1   1  97   0   0   2|   0     0 | 135k 4076k|   0     0 | 698  1727 
  1   2  96   0   0   1|   0     0 | 146k 4234k|   0     0 | 279  1723 
  1   1  97   0   0   1|   0     0 | 138k 4168k|   0     0 | 512  1618 
  0   2  98   0   0   1|   0  8192B| 132k 3995k|   0     0 | 206  1462 
  2   2  96   0   0   1|   0     0 | 130k 3784k|   0     0 | 155  1409 
  1   2  96   0   0   3|   0     0 | 131k 3936k|   0     0 | 306  1470 
  1   2  96   0   0   2|   0     0 | 131k 3953k|   0     0 | 671  1562 
  1   1  96   0   0   2|   0     0 | 141k 4234k|   0     0 | 732  1734 
  2   2  94   0   0   2|   0     0 | 140k 4068k|   0     0 | 141  1635 
  1   1  97   0   0   2|   0     0 | 134k 4063k|   0     0 |  52  1652 
  1   2  97   0   0   1|   0     0 | 138k 4153k|   0     0 | 261  1582 
  2   1  96   0   0   1|   0     0 | 143k 4146k|   0     0 |  54  1500 
  1   1  97   0   0   1|   0     0 | 142k 4289k|   0     0 | 652  1600 
  1   3  95   0   0   1|   0    72k| 133k 4030k|   0     0 | 642  1581 
  2   1  96   0   0   1|   0     0 | 143k 4143k|   0     0 | 628  1602 
  1   2  96   0   0   1|   0     0 | 138k 4146k|   0     0 | 274  1575 
  1   2  96   0   0   2|   0     0 | 136k 4122k|   0     0 | 666  1631 
  1   1  96   1   0   1|   0    24k| 143k 4166k|   0     0 | 638  1616 
  1   3  94   0   0   2|   0    20k| 139k 4088k|   0     0 | 236  1646 
  1   1  97   0   0   2|   0     0 | 129k 3885k|   0     0 |  78  1431 
  2   1  96   0   0   1|   0     0 | 143k 4158k|   0     0 | 484  1491 
  0   2  95   0   0   2|   0     0 | 142k 4294k|   0     0 | 351  1555 
  1   1  98   0   0   1|   0     0 | 134k 4050k|   0     0 | 504  1392 
  2   1  96   0   0   1|   0     0 | 147k 4283k|   0     0 | 440  1689 
  1   1  96   0   0   2|   0     0 | 143k 4302k|   0     0 | 682  1683 
  1   2  95   0   0   2|   0     0 | 147k 4439k|   0     0 | 704  1827 
  2   2  95   0   0   2|   0     0 | 145k 4212k|   0     0 | 370  1715 
  1   2  95   0   0   2|   0     0 | 150k 4514k|   0     0 | 734  1782 
  2   2  94   0   0   2|   0     0 | 145k 4376k|   0     0 | 359  1744 
  2   1  95   0   0   2|   0     0 | 135k 3943k|   0     0 | 197  1520 
  1   1  98   0   0   1|   0     0 | 138k 4152k|   0     0 | 123  1646 
  2   2  96   0   0   2|   0     0 | 137k 4125k|   0     0 |  50  1600 
  2   2  96   0   0   1|   0     0 | 142k 4134k|   0     0 | 428  1562 
  1   2  96   0   0   2|   0     0 | 151k 4555k|   0     0 | 452  1761 
  1   1  96   0   0   2|   0     0 | 138k 4149k|   0     0 | 436  1476 
  1   2  96   0   0   2|   0     0 | 150k 4386k|   0     0 | 556  1541 
  2   2  96   0   0   2|   0     0 | 138k 4140k|   0     0 | 678  1578 
  1   1  98   0   0   1|   0     0 | 142k 4296k|   0     0 | 730  1650 
  2   2  94   0   0   2|   0     0 | 147k 4266k|   0     0 | 442  1678 
  2   1  96   0   0   2|   0     0 | 133k 4000k|   0     0 |  43  1509 
  1   1  96   0   0   3|   0     0 | 132k 3978k|   0     0 | 582  1494 
  1   1  96   0   0   2|   0     0 | 146k 4261k|   0     0 | 512  1572 
  1   1  96   0   0   2|   0     0 | 145k 4358k|   0     0 | 537  1600 
  1   3  94   0   0   2|   0     0 | 138k 4169k|   0     0 | 416  1665 
  1   3  95   0   0   1|   0     0 | 145k 4222k|   0     0 | 684  1682 
  1   2  95   0   0   3|   0     0 | 135k 4073k|   0     0 | 697  1734 
  1   2  96   0   0   2|   0     0 | 134k 4025k|   0     0 | 638  1597 
  1   2  95   0   0   2|   0    32k| 147k 4284k|   0     0 | 468  1711 
  0   2  95   2   0   1|   0  4096B| 136k 4095k|   0     0 | 579  1467 
  1   1  97   0   0   1|   0    16k| 139k 4194k|   0     0 | 159  1468 
  1   3  96   0   0   1|   0     0 | 146k 4233k|   0     0 |  69  1509 
  0   2  98   0   0   1|   0     0 | 136k 4115k|   0     0 | 291  1551 
  1   2  95   0   0   2|   0     0 | 136k 4092k|   0     0 | 275  1616 
  2   2  95   0   0   2|   0     0 | 148k 4304k|   0     0 | 417  1542 
  1   1  98   0   0   1|   0     0 | 143k 4341k|   0     0 | 121  1605 
  1   1  97   0   0   2|   0     0 | 138k 4110k|   0     0 | 103  1551 
  0   1  99   0   0   0|   0     0 |  83k 2329k|   0     0 | 128   730 
