[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  100k|   0     0 |   0     0 | 113   440 
  2   1  96   0   0   1|   0     0 | 135k 4008k|   0     0 | 402  1700 
  1   2  96   0   0   2|   0     0 | 142k 4161k|   0     0 | 594  1560 
  1   2  96   0   0   2|   0     0 | 137k 4130k|   0     0 | 614  1519 
  1   3  96   0   0   0|   0     0 | 138k 4167k|   0     0 | 444  1559 
  2   1  97   0   0   1|   0     0 | 142k 4111k|   0     0 | 565  1458 
  1   1  96   0   0   2|   0     0 | 141k 4250k|   0     0 | 609  1497 
  1   1  97   0   0   2|   0     0 | 139k 4205k|   0     0 | 620  1565 
  1   1  98   0   0   1|   0     0 | 147k 4271k|   0     0 | 423  1469 
  2   1  97   0   0   1|   0     0 | 144k 4354k|   0     0 | 162  1608 
  1   1  96   0   0   2|   0     0 | 132k 3984k|   0     0 | 522  1368 
  1   2  97   0   0   0|   0     0 | 148k 4323k|   0     0 | 314  1703 
  1   2  96   0   0   2|   0     0 | 138k 4153k|   0     0 | 477  1541 
  1   2  95   0   0   1|   0     0 | 132k 3989k|   0     0 | 378  1512 
  2   2  95   0   0   1|   0     0 | 149k 4344k|   0     0 | 157  1711 
  1   3  96   0   0   1|   0     0 | 135k 4061k|   0     0 | 112  1604 
  1   2  96   0   0   1|   0     0 | 148k 4456k|   0     0 | 653  1619 
  1   2  96   0   0   1|   0     0 | 140k 4047k|   0     0 | 366  1486 
  0   2  97   0   0   1|   0     0 | 138k 4176k|   0     0 | 480  1424 
  1   2  96   0   0   1|   0     0 | 140k 4212k|   0     0 | 384  1546 
  1   2  96   0   0   1|   0     0 | 136k 3953k|   0     0 | 307  1441 
  2   2  96   0   0   1|   0     0 | 134k 4058k|   0     0 | 532  1411 
  1   2  96   0   0   2|   0     0 | 137k 4147k|   0     0 | 595  1507 
  2   1  96   0   0   1|   0     0 | 146k 4250k|   0     0 | 593  1622 
  2   1  96   0   0   2|   0     0 | 132k 3981k|   0     0 | 514  1435 
  2   1  97   0   0   1|   0     0 | 132k 3974k|   0     0 | 468  1506 
  1   2  96   0   0   1|   0     0 | 144k 4176k|   0     0 | 250  1601 
  1   2  97   0   0   1|   0     0 | 139k 4230k|   0     0 | 508  1530 
  1   1  96   0   0   2|   0     0 | 133k 4013k|   0     0 | 573  1433 
  2   2  95   0   0   2|   0     0 | 141k 4092k|   0     0 | 624  1586 
  1   1  96   0   0   2|   0     0 | 136k 4103k|   0     0 | 605  1442 
  1   2  88   8   0   1|   0   108k| 133k 4011k|   0     0 | 504  1523 
  1   1  96   0   0   2|   0     0 | 143k 4148k|   0     0 | 516  1533 
  2   2  95   0   0   2|   0     0 | 139k 4194k|   0     0 | 573  1604 
  2   2  96   0   0   1|   0     0 | 140k 4223k|   0     0 | 662  1526 
  2   2  95   0   0   2|   0     0 | 141k 4104k|   0     0 | 481  1547 
  1   1  97   0   0   2|   0   100k| 141k 4251k|   0     0 | 619  1616 
  1   2  96   0   0   2|   0     0 | 144k 4337k|   0     0 | 284  1680 
  2   1  97   0   0   0|   0     0 | 146k 4226k|   0     0 | 105  1606 
  1   2  96   0   0   1|   0     0 | 137k 4141k|   0     0 | 286  1526 
  1   1  97   0   0   1|   0     0 | 143k 4322k|   0     0 | 143  1565 
  1   3  95   0   0   2|   0     0 | 145k 4212k|   0     0 | 578  1577 
  1   1  97   0   0   1|   0     0 | 144k 4361k|   0     0 | 200  1650 
  1   2  95   0   0   2|   0     0 | 147k 4436k|   0     0 | 587  1717 
  2   1  96   0   0   1|   0     0 | 142k 4127k|   0     0 | 505  1542 
  2   1  96   0   0   1|   0     0 | 145k 4380k|   0     0 | 507  1582 
  2   2  96   0   0   1|   0     0 | 146k 4380k|   0     0 | 366  1512 
  1   1  96   0   0   2|   0     0 | 148k 4301k|   0     0 | 560  1567 
  1   2  96   0   0   2|   0     0 | 139k 4207k|   0     0 | 267  1538 
  2   2  96   0   0   0|   0     0 | 153k 4600k|   0     0 | 205  1635 
  1   1  97   0   0   1|   0     0 | 144k 4182k|   0     0 | 324  1540 
  1   1  97   0   0   1|   0     0 | 142k 4264k|   0     0 | 140  1685 
  2   2  95   0   0   1|   0     0 | 140k 4231k|   0     0 | 427  1661 
  2   2  96   0   0   1|   0     0 | 145k 4191k|   0     0 | 470  1583 
  2   1  96   0   0   2|   0     0 | 144k 4362k|   0     0 | 563  1627 
  0   1  98   0   0   1|   0     0 | 140k 4219k|   0     0 | 474  1481 
  1   1  97   0   0   1|   0     0 | 139k 4061k|   0     0 |  50  1455 
  1   3  96   0   0   1|   0     0 | 151k 4536k|   0     0 |  44  1724 
  1   1  98   0   0   1|   0     0 | 147k 4431k|   0     0 | 680  1695 
  1   2  95   0   0   2|   0     0 | 150k 4369k|   0     0 | 374  1718 
  1   1  97   0   0   1|   0     0 | 137k 4118k|   0     0 | 600  1504 
  3   2  94   1   0   1|   0    20k| 145k 4304k|   0     0 | 542  1599 
  2   2  96   0   0   0|   0     0 | 142k 4151k|   0     0 | 200  1537 
  1   1  98   0   0   1|   0     0 | 137k 4111k|   0     0 |  73  1481 
  1   2  97   0   0   1|   0     0 | 142k 4308k|   0     0 |  66  1524 
  2   2  96   0   0   1|   0     0 | 154k 4489k|   0     0 |  84  1637 
  1   2  96   0   0   1|   0     0 | 143k 4326k|   0     0 |  55  1441 
  1   1  97   0   0   1|   0    16k| 135k 4072k|   0     0 |  35  1428 
  2   1  97   0   0   1|   0     0 | 141k 4116k|   0     0 |  62  1445 
  1   2  96   0   0   1|   0     0 | 141k 4268k|   0     0 |  64  1645 
  1   2  97   0   0   1|   0     0 | 123k 3670k|   0     0 | 393  1414 
