[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   98k|   0     0 |   0     0 | 146   584 
  1   1  97   0   0   1|   0     0 | 138k 4125k|   0     0 | 400  1571 
  2   2  96   0   0   1|   0     0 | 148k 4434k|   0     0 | 435  1687 
  1   2  96   0   0   1|   0     0 | 147k 4265k|   0     0 | 358  1492 
  1   2  97   0   0   1|   0     0 | 145k 4331k|   0     0 | 363  1453 
  1   2  96   0   0   2|   0     0 | 148k 4440k|   0     0 | 395  1579 
  2   2  95   0   0   1|   0     0 | 153k 4403k|   0     0 | 385  1718 
  1   1  95   0   0   3|   0     0 | 147k 4411k|   0     0 | 399  1727 
  2   3  95   0   0   1|   0     0 | 146k 4366k|   0     0 | 476  1704 
  2   2  96   0   0   1|   0     0 | 149k 4322k|   0     0 | 396  1626 
  1   3  96   0   0   1|   0     0 | 153k 4594k|   0     0 | 366  1621 
  1   1  97   0   0   1|   0     0 | 158k 4728k|   0     0 | 395  1770 
  2   2  90   5   0   1|   0    32k| 150k 4356k|   0     0 | 364  1784 
  1   2  97   0   0   0|   0     0 | 145k 4340k|   0     0 | 419  1653 
  1   2  96   0   0   1|   0     0 | 158k 4742k|   0     0 | 455  1780 
  2   2  95   0   0   2|   0     0 | 154k 4442k|   0     0 | 339  1779 
  1   1  96   0   0   2|   0     0 | 148k 4429k|   0     0 | 313  1741 
  1   3  95   0   0   1|   0     0 | 146k 4391k|   0     0 | 368  1752 
  2   1  95   0   0   3|   0     0 | 157k 4550k|   0     0 | 418  1678 
  1   2  96   0   0   1|   0     0 | 139k 4166k|   0     0 | 303  1581 
  1   2  96   0   0   2|   0     0 | 156k 4675k|   0     0 | 358  1858 
  2   3  94   0   0   1|   0     0 | 156k 4518k|   0     0 | 368  1797 
  1   1  97   0   0   1|   0     0 | 140k 4206k|   0     0 | 352  1548 
  1   2  95   0   0   2|   0     0 | 157k 4706k|   0     0 | 278  1592 
  1   1  96   0   0   2|   0     0 | 152k 4382k|   0     0 | 309  1588 
  2   2  96   0   0   1|   0     0 | 154k 4610k|   0     0 | 331  1716 
  0   1  97   0   0   2|   0     0 | 152k 4545k|   0     0 | 414  1648 
  2   2  95   0   0   1|   0     0 | 151k 4371k|   0     0 | 311  1467 
  2   2  95   0   0   1|   0     0 | 151k 4537k|   0     0 | 406  1653 
  1   2  95   0   0   3|   0     0 | 159k 4767k|   0     0 | 477  1820 
  2   2  95   0   0   1|   0    72k| 161k 4662k|   0     0 | 331  1835 
  1   2  96   0   0   2|   0     0 | 149k 4494k|   0     0 | 407  1648 
  1   1  96   0   0   3|   0     0 | 158k 4733k|   0     0 | 379  1753 
  2   3  94   0   0   2|   0     0 | 153k 4451k|   0     0 | 360  1669 
  1   1  96   0   0   2|   0     0 | 145k 4324k|   0     0 | 283  1585 
  1   2  96   0   0   2|   0     0 | 154k 4635k|   0     0 | 356  1724 
  2   2  94   0   0   2|   0  8192B| 157k 4536k|   0     0 | 369  1724 
  0   2  97   0   0   1|   0     0 | 153k 4567k|   0     0 | 460  1600 
  2   2  93   0   0   2|   0     0 | 151k 4542k|   0     0 | 458  1537 
  1   1  97   0   0   1|   0     0 | 148k 4272k|   0     0 | 382  1588 
  2   3  94   0   0   2|   0     0 | 159k 4699k|   0     0 | 457  1788 
  2   1  95   0   0   3|   0     0 | 156k 4675k|   0     0 | 508  1772 
