[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  100k|   0     0 |   0     0 | 115   445 
  5   1  95   0   0   0|   0     0 |  74k 2230k|   0     0 | 215   780 
  1   2  96   0   0   2|   0     0 | 131k 3967k|   0     0 | 342  1514 
  2   2  95   0   0   1|   0     0 | 143k 4139k|   0     0 | 563  1611 
  1   2  95   0   0   2|   0     0 | 140k 4224k|   0     0 | 349  1476 
  1   2  97   0   0   1|   0     0 | 139k 4203k|   0     0 | 464  1404 
  1   3  95   0   0   2|   0     0 | 146k 4236k|   0     0 | 486  1601 
  1   1  97   0   0   2|   0     0 | 137k 4137k|   0     0 | 429  1595 
  1   2  96   0   0   1|   0     0 | 135k 4075k|   0     0 | 383  1544 
  2   3  94   0   0   2|   0     0 | 144k 4180k|   0     0 | 514  1680 
  2   1  96   0   0   2|   0     0 | 134k 4057k|   0     0 | 521  1539 
  1   1  96   0   0   2|   0     0 | 142k 4278k|   0     0 | 508  1496 
  1   2  96   0   0   2|   0     0 | 154k 4482k|   0     0 | 395  1696 
  1   2  96   0   0   1|   0     0 | 141k 4256k|   0     0 | 338  1671 
  1   3  95   0   0   2|   0     0 | 141k 4245k|   0     0 | 274  1650 
  2   3  94   0   0   2|   0     0 | 155k 4526k|   0     0 | 487  1752 
  1   1  95   2   0   1|   0    44k| 147k 4427k|   0     0 | 304  1813 
  1   2  96   0   0   2|   0     0 | 146k 4422k|   0     0 | 441  1812 
  1   2  96   0   0   2|   0    36k| 149k 4324k|   0     0 | 366  1705 
  1   1  96   0   0   2|   0     0 | 133k 4027k|   0     0 | 319  1556 
  1   2  97   0   0   1|   0     0 | 137k 4133k|   0     0 | 293  1535 
  2   2  95   0   0   1|   0     0 | 157k 4585k|   0     0 | 438  1778 
  1   2  96   0   0   1|   0     0 | 145k 4365k|   0     0 | 380  1723 
  1   2  96   0   0   2|   0  8192B| 140k 4218k|   0     0 | 308  1497 
  1   3  95   0   0   2|   0     0 | 149k 4339k|   0     0 | 259  1491 
  1   2  97   0   0   1|   0     0 | 139k 4202k|   0     0 | 333  1539 
  1   3  96   0   0   1|   0     0 | 144k 4345k|   0     0 | 252  1606 
  2   1  96   0   0   2|   0     0 | 149k 4327k|   0     0 | 424  1515 
  1   2  97   0   0   0|   0    72k| 136k 4103k|   0     0 | 361  1396 
  2   2  96   0   0   1|   0     0 | 146k 4402k|   0     0 | 336  1569 
  1   2  97   0   0   1|   0     0 | 155k 4509k|   0     0 | 325  1754 
