[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   98k|   0     0 |   0     0 | 145   580 
  0   2  96   0   0   2|   0     0 | 149k 4482k|   0     0 | 457  1828 
  1   2  96   0   0   2|   0     0 | 151k 4529k|   0     0 | 300  1719 
  2   2  95   0   0   2|   0     0 | 152k 4380k|   0     0 | 449  1654 
  1   3  95   0   0   2|   0     0 | 145k 4329k|   0     0 | 374  1602 
  2   1  97   0   0   1|   0     0 | 147k 4389k|   0     0 | 260  1529 
  1   3  95   0   0   2|   0     0 | 158k 4581k|   0     0 | 392  1650 
  1   2  95   0   0   3|   0     0 | 150k 4499k|   0     0 | 415  1608 
  1   3  94   0   0   2|   0     0 | 157k 4676k|   0     0 | 273  1568 
  2   1  95   0   0   2|   0     0 | 158k 4597k|   0     0 | 397  1659 
  1   2  96   0   0   1|   0     0 | 144k 4326k|   0     0 | 402  1450 
  1   2  96   0   0   1|   0     0 | 147k 4415k|   0     0 | 480  1712 
  2   1  96   0   0   1|   0     0 | 154k 4454k|   0     0 | 310  1607 
  1   2  95   0   0   2|   0     0 | 140k 4194k|   0     0 | 287  1636 
  2   2  95   0   0   2|   0     0 | 152k 4547k|   0     0 | 357  1786 
  2   1  96   0   0   1|   0     0 | 151k 4374k|   0     0 | 388  1610 
  2   1  95   0   0   3|   0     0 | 156k 4669k|   0     0 | 268  1714 
  2   1  96   0   0   2|   0     0 | 148k 4440k|   0     0 | 378  1534 
  3   2  93   0   0   1|   0     0 | 152k 4401k|   0     0 | 431  1725 
  1   1  98   0   0   1|   0     0 | 151k 4507k|   0     0 | 356  1614 
  1   2  96   0   0   1|   0     0 | 140k 4203k|   0     0 | 356  1515 
  1   2  95   0   0   2|   0     0 | 156k 4538k|   0     0 | 346  1584 
  2   3  95   0   0   1|   0     0 | 149k 4449k|   0     0 | 397  1618 
  2   3  95   0   0   2|   0     0 | 152k 4569k|   0     0 | 458  1712 
  1   2  96   0   0   1|   0     0 | 147k 4243k|   0     0 | 380  1502 
  0   1  97   0   0   2|   0     0 | 141k 4214k|   0     0 | 410  1546 
  0   3  95   1   0   2|   0    96k| 147k 4408k|   0     0 | 337  1643 
  2   2  95   1   0   1|   0  4096B| 161k 4669k|   0     0 | 362  1761 
  1   1  97   0   0   1|   0     0 | 142k 4262k|   0     0 | 295  1542 
  2   2  95   0   0   1|   0     0 | 149k 4463k|   0     0 | 309  1742 
  0   3  95   0   0   2|   0     0 | 159k 4589k|   0     0 | 318  1639 
  1   1  95   0   0   2|   0     0 | 143k 4262k|   0     0 | 401  1533 
