[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   93k|   0     0 |   0     0 | 122   483 
  2   3  95   0   0   1|   0     0 | 135k 3940k|   0     0 | 471  1599 
  0   1  97   0   0   2|   0     0 | 139k 4188k|   0     0 | 212  1580 
  2   3  92   0   0   3|   0     0 | 138k 4095k|   0     0 | 370  1676 
  1   2  95   0   0   2|   0     0 | 144k 4187k|   0     0 | 263  1518 
  1   1  98   0   0   1|   0     0 | 135k 4081k|   0     0 | 256  1503 
  1   2  96   0   0   1|   0     0 | 138k 4163k|   0     0 | 449  1524 
  1   2  95   0   0   2|   0     0 | 144k 4169k|   0     0 | 402  1552 
  1   1  97   0   0   2|   0     0 | 141k 4257k|   0     0 | 330  1507 
  1   1  96   0   0   2|   0     0 | 139k 4179k|   0     0 | 351  1518 
  1   2  97   0   0   1|   0     0 | 138k 3993k|   0     0 | 364  1414 
  2   1  95   0   0   3|   0     0 | 142k 4267k|   0     0 | 274  1660 
  1   2  96   0   0   2|   0     0 | 139k 4220k|   0     0 | 178  1530 
  2   1  95   0   0   2|   0     0 | 134k 3871k|   0     0 | 249  1565 
  1   1  96   0   0   2|   0     0 | 141k 4252k|   0     0 | 235  1638 
  2   2  95   0   0   1|   0     0 | 136k 4101k|   0     0 | 166  1588 
  2   1  97   0   0   1|   0     0 | 151k 4368k|   0     0 | 358  1665 
  1   2  97   0   0   1|   0     0 | 133k 4008k|   0     0 | 408  1374 
  1   2  97   0   0   0|   0     0 | 137k 4124k|   0     0 | 343  1648 
  2   1  96   0   0   1|   0     0 | 148k 4315k|   0     0 | 392  1557 
  1   2  96   0   0   2|   0     0 | 127k 3833k|   0     0 | 397  1398 
  1   1  98   0   0   1|   0     0 | 137k 4136k|   0     0 | 386  1455 
  2   1  97   0   0   1|   0     0 | 146k 4251k|   0     0 | 504  1530 
  2   3  95   0   0   1|   0     0 | 145k 4376k|   0     0 | 330  1606 
  1   1  97   0   0   1|   0     0 | 128k 3876k|   0     0 | 373  1419 
