[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   92k|   0     0 |   0     0 | 124   493 
  4   2  94   0   0   1|   0     0 |  87k 2438k|   0     0 | 355  1123 
  2   2  83  12   0   1|   0    48k| 133k 4007k|   0     0 | 556  1657 
  1   2  95   0   0   2|   0     0 | 127k 3835k|   0     0 | 384  1557 
  2   2  95   0   0   2|   0     0 | 131k 3807k|   0     0 | 588  1481 
  1   2  96   0   0   1|   0     0 | 135k 4057k|   0     0 | 618  1535 
  2   1  96   0   0   1|   0     0 | 136k 4112k|   0     0 | 641  1578 
  1   2  96   0   0   1|   0     0 | 149k 4350k|   0     0 | 499  1717 
  1   2  95   0   0   2|   0     0 | 146k 4408k|   0     0 | 140  1677 
  1   1  98   0   0   1|   0     0 | 132k 3963k|   0     0 |  59  1528 
  1   2  96   0   0   2|   0     0 | 137k 3992k|   0     0 | 310  1519 
  1   1  96   0   0   2|   0     0 | 139k 4173k|   0     0 | 586  1612 
  1   2  96   0   0   2|   0     0 | 133k 4043k|   0     0 | 599  1449 
  1   1  97   0   0   1|   0     0 | 137k 3991k|   0     0 | 380  1460 
  1   2  97   0   0   1|   0     0 | 126k 3809k|   0     0 | 228  1403 
  1   1  97   0   0   2|   0     0 | 135k 4067k|   0     0 | 698  1717 
  1   2  96   0   0   1|   0     0 | 146k 4250k|   0     0 | 280  1727 
  1   1  97   0   0   1|   0     0 | 139k 4180k|   0     0 | 510  1628 
  0   2  98   0   0   1|   0  8192B| 132k 3991k|   0     0 | 208  1460 
  2   2  96   0   0   1|   0     0 | 130k 3780k|   0     0 | 154  1405 
  1   2  96   0   0   3|   0     0 | 131k 3940k|   0     0 | 306  1474 
  1   2  96   0   0   2|   0     0 | 131k 3953k|   0     0 | 673  1566 
  1   1  96   0   0   2|   0     0 | 140k 4216k|   0     0 | 730  1728 
  2   2  94   0   0   2|   0     0 | 141k 4094k|   0     0 | 143  1641 
  1   1  97   0   0   2|   0     0 | 133k 4039k|   0     0 |  50  1644 
  1   2  97   0   0   1|   0     0 | 138k 4149k|   0     0 | 262  1580 
  2   1  96   0   0   1|   0     0 | 143k 4174k|   0     0 |  55  1510 
  1   1  97   0   0   1|   0     0 | 142k 4281k|   0     0 | 648  1592 
  1   3  95   0   0   1|   0    72k| 133k 4013k|   0     0 | 644  1586 
  2   1  96   0   0   1|   0     0 | 143k 4156k|   0     0 | 628  1598 
  1   2  96   0   0   1|   0     0 | 137k 4154k|   0     0 | 276  1579 
  1   2  96   0   0   2|   0     0 | 136k 4101k|   0     0 | 659  1624 
  1   1  96   1   0   1|   0    24k| 143k 4149k|   0     0 | 634  1609 
  2   3  94   0   0   2|   0    20k| 140k 4117k|   0     0 | 245  1655 
  1   1  97   0   0   2|   0     0 | 129k 3889k|   0     0 |  79  1432 
  2   1  96   0   0   1|   0     0 | 143k 4150k|   0     0 | 485  1494 
  0   2  95   0   0   2|   0     0 | 142k 4302k|   0     0 | 350  1556 
  1   1  98   0   0   1|   0     0 | 134k 4050k|   0     0 | 501  1391 
  2   1  96   0   0   1|   0     0 | 146k 4254k|   0     0 | 438  1683 
  1   1  96   0   0   2|   0     0 | 144k 4339k|   0     0 | 684  1689 
  1   2  94   0   0   3|   0     0 | 147k 4415k|   0     0 | 705  1820 
  2   2  95   0   0   2|   0     0 | 145k 4208k|   0     0 | 371  1716 
  1   2  95   0   0   2|   0     0 | 150k 4543k|   0     0 | 735  1792 
  2   2  94   0   0   2|   0     0 | 145k 4359k|   0     0 | 355  1730 
  2   1  95   0   0   2|   0     0 | 136k 3931k|   0     0 | 199  1524 
  1   1  98   0   0   1|   0     0 | 138k 4169k|   0     0 | 126  1651 
  2   2  96   0   0   2|   0     0 | 137k 4121k|   0     0 |  50  1595 
  2   2  96   0   0   1|   0     0 | 142k 4117k|   0     0 | 421  1556 
  1   2  96   0   0   2|   0     0 | 151k 4568k|   0     0 | 456  1772 
  1   1  96   0   0   2|   0     0 | 138k 4149k|   0     0 | 435  1474 
  1   2  96   0   0   2|   0     0 | 151k 4394k|   0     0 | 556  1540 
  2   2  96   0   0   2|   0     0 | 137k 4123k|   0     0 | 672  1572 
  1   1  98   0   0   1|   0     0 | 143k 4309k|   0     0 | 736  1656 
  2   2  94   0   0   2|   0     0 | 146k 4258k|   0     0 | 442  1678 
  2   1  96   0   0   2|   0     0 | 133k 4017k|   0     0 |  45  1514 
  1   1  96   0   0   3|   0     0 | 132k 3990k|   0     0 | 583  1493 
  1   1  97   0   0   2|   0     0 | 146k 4228k|   0     0 | 507  1568 
  1   2  96   0   0   2|   0     0 | 145k 4370k|   0     0 | 542  1606 
  1   3  94   0   0   2|   0     0 | 138k 4185k|   0     0 | 416  1667 
  1   3  95   0   0   1|   0     0 | 144k 4193k|   0     0 | 679  1673 
  1   2  95   0   0   3|   0     0 | 136k 4102k|   0     0 | 701  1739 
  1   2  96   0   0   2|   0     0 | 133k 3996k|   0     0 | 635  1595 
  1   2  95   0   0   2|   0     0 | 148k 4300k|   0     0 | 469  1707 
  0   2  95   2   0   1|   0    36k| 136k 4095k|   0     0 | 583  1475 
  1   1  97   0   0   1|   0    16k| 139k 4186k|   0     0 | 159  1468 
  1   3  96   0   0   1|   0     0 | 146k 4233k|   0     0 |  69  1507 
  0   2  98   0   0   1|   0     0 | 135k 4082k|   0     0 | 282  1533 
  1   2  95   0   0   2|   0     0 | 136k 4112k|   0     0 | 277  1624 
  2   2  95   0   0   2|   0     0 | 149k 4328k|   0     0 | 424  1556 
  1   1  98   0   0   1|   0     0 | 143k 4325k|   0     0 | 121  1597 
