[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   98k|   0     0 |   0     0 | 145   580 
  1   2  95   0   0   2|   0     0 | 148k 4449k|   0     0 | 458  1820 
  1   2  96   0   0   2|   0     0 | 151k 4500k|   0     0 | 295  1713 
  2   2  95   0   0   2|   0     0 | 152k 4397k|   0     0 | 450  1658 
  1   2  95   0   0   2|   0     0 | 145k 4337k|   0     0 | 370  1597 
  2   1  96   0   0   1|   0     0 | 146k 4393k|   0     0 | 264  1528 
  1   3  94   0   0   2|   0     0 | 157k 4556k|   0     0 | 392  1648 
  1   2  95   0   0   3|   0     0 | 151k 4528k|   0     0 | 415  1614 
  1   3  95   0   0   2|   0     0 | 155k 4643k|   0     0 | 274  1558 
  2   2  95   0   0   2|   0     0 | 159k 4605k|   0     0 | 397  1667 
  2   2  96   0   0   1|   0     0 | 144k 4338k|   0     0 | 396  1448 
  1   2  96   0   0   1|   0     0 | 146k 4378k|   0     0 | 483  1708 
  2   1  96   0   0   1|   0     0 | 155k 4487k|   0     0 | 313  1617 
  2   2  95   0   0   2|   0     0 | 140k 4178k|   0     0 | 287  1629 
  2   2  95   0   0   2|   0     0 | 152k 4558k|   0     0 | 358  1793 
  2   1  96   0   0   1|   0     0 | 152k 4407k|   0     0 | 387  1606 
  2   1  95   0   0   3|   0     0 | 155k 4657k|   0     0 | 270  1717 
  2   1  96   0   0   2|   0     0 | 148k 4435k|   0     0 | 375  1537 
  3   2  93   0   0   1|   0     0 | 151k 4380k|   0     0 | 432  1717 
  1   1  98   0   0   1|   0     0 | 151k 4520k|   0     0 | 353  1613 
  1   2  96   0   0   1|   0     0 | 141k 4216k|   0     0 | 356  1524 
  1   2  95   0   0   2|   0     0 | 156k 4518k|   0     0 | 349  1572 
  2   2  94   0   0   1|   0     0 | 149k 4448k|   0     0 | 392  1614 
  2   3  95   0   0   2|   0     0 | 153k 4586k|   0     0 | 466  1723 
  1   2  96   0   0   1|   0     0 | 147k 4239k|   0     0 | 373  1498 
  0   1  97   0   0   2|   0     0 | 141k 4214k|   0     0 | 411  1537 
  0   3  95   0   0   2|   0     0 | 147k 4404k|   0     0 | 336  1646 
  2   2  94   1   0   1|   0   100k| 161k 4665k|   0     0 | 368  1768 
  1   1  97   0   0   1|   0     0 | 143k 4278k|   0     0 | 293  1548 
  2   2  95   0   0   1|   0     0 | 149k 4443k|   0     0 | 308  1734 
  0   3  95   0   0   2|   0     0 | 159k 4598k|   0     0 | 315  1643 
  1   1  95   0   0   2|   0     0 | 143k 4287k|   0     0 | 403  1539 
  1   1  97   0   0   2|   0     0 | 144k 4325k|   0     0 | 417  1646 
  2   3  95   0   0   1|   0     0 | 153k 4428k|   0     0 | 323  1737 
  1   3  96   0   0   1|   0     0 | 148k 4425k|   0     0 | 322  1604 
  0   1  98   0   0   1|   0  8192B| 145k 4353k|   0     0 | 329  1557 
  1   2  95   0   0   3|   0     0 | 158k 4574k|   0     0 | 321  1733 
  2   2  95   0   0   1|   0     0 | 153k 4575k|   0     0 | 341  1745 
  2   2  95   0   0   2|   0     0 | 151k 4524k|   0     0 | 455  1727 
  1   2  96   0   0   2|   0     0 | 151k 4355k|   0     0 | 376  1633 
  2   2  96   0   0   1|   0     0 | 147k 4399k|   0     0 | 271  1654 
  1   1  96   0   0   3|   0     0 | 154k 4614k|   0     0 | 341  1675 
  2   1  95   0   0   3|   0     0 | 152k 4401k|   0     0 | 443  1756 
  1   2  96   0   0   1|   0     0 | 155k 4632k|   0     0 | 288  1849 
  2   2  95   0   0   1|   0     0 | 146k 4396k|   0     0 | 471  1654 
  2   1  96   0   0   1|   0     0 | 158k 4572k|   0     0 | 422  1629 
  2   2  95   0   0   2|   0     0 | 155k 4645k|   0     0 | 429  1576 
  1   3  95   0   0   2|   0     0 | 155k 4636k|   0     0 | 323  1614 
  1   2  95   0   0   2|   0     0 | 158k 4594k|   0     0 | 462  1695 
  1   1  98   0   0   1|   0     0 | 152k 4532k|   0     0 | 417  1574 
  1   1  96   0   0   2|   0  8192B| 149k 4474k|   0     0 | 413  1618 
  2   3  95   0   0   1|   0     0 | 158k 4581k|   0     0 | 422  1751 
  2   2  96   0   0   1|   0     0 | 145k 4338k|   0     0 | 348  1662 
  1   2  96   0   0   2|   0     0 | 149k 4476k|   0     0 | 441  1662 
  1   2  95   0   0   2|   0     0 | 154k 4449k|   0     0 | 254  1679 
  1   1  96   0   0   2|   0     0 | 148k 4431k|   0     0 | 376  1582 
  1   3  95   0   0   1|   0     0 | 146k 4271k|   0     0 | 352  1586 
  2   1  94   1   0   2|   0    40k| 164k 4767k|   0     0 | 492  1810 
  1   2  96   0   0   1|   0     0 | 155k 4646k|   0     0 | 495  1805 
  2   2  95   0   0   1|   0     0 | 149k 4471k|   0     0 | 498  1755 
  1   2  95   0   0   2|   0    92k| 154k 4466k|   0     0 | 408  1694 
  2   2  96   0   0   1|   0     0 | 151k 4495k|   0     0 | 418  1601 
  1   1  96   0   0   2|   0     0 | 150k 4513k|   0     0 | 481  1681 
