[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   93k|   0     0 |   0     0 | 122   483 
  1   2  97   0   0   1|   0     0 | 138k 4006k|   0     0 | 469  1610 
  0   1  97   0   0   2|   0     0 | 139k 4188k|   0     0 | 214  1582 
  2   3  92   0   0   3|   0     0 | 139k 4099k|   0     0 | 371  1682 
  1   2  95   0   0   2|   0     0 | 144k 4166k|   0     0 | 264  1506 
  1   1  98   0   0   1|   0     0 | 134k 4069k|   0     0 | 254  1501 
  1   2  96   0   0   1|   0     0 | 139k 4179k|   0     0 | 450  1538 
  1   2  95   0   0   2|   0     0 | 144k 4169k|   0     0 | 405  1547 
  1   1  97   0   0   2|   0     0 | 141k 4265k|   0     0 | 324  1507 
  1   1  96   0   0   2|   0     0 | 138k 4166k|   0     0 | 350  1518 
  1   2  97   0   0   1|   0     0 | 138k 4001k|   0     0 | 371  1412 
  1   1  95   0   0   2|   0     0 | 141k 4251k|   0     0 | 269  1661 
  1   2  96   0   0   2|   0     0 | 139k 4204k|   0     0 | 176  1520 
  2   1  95   0   0   2|   0     0 | 135k 3916k|   0     0 | 251  1588 
  1   2  96   0   0   2|   0     0 | 140k 4211k|   0     0 | 233  1619 
  2   2  96   0   0   1|   0     0 | 136k 4097k|   0     0 | 168  1586 
  2   1  97   0   0   1|   0     0 | 151k 4396k|   0     0 | 364  1670 
  1   2  97   0   0   1|   0     0 | 133k 4004k|   0     0 | 406  1377 
  1   2  97   0   0   0|   0     0 | 138k 4157k|   0     0 | 349  1660 
  2   1  96   0   0   2|   0     0 | 147k 4298k|   0     0 | 382  1548 
  1   2  97   0   0   1|   0     0 | 126k 3813k|   0     0 | 403  1395 
  1   1  98   0   0   1|   0     0 | 137k 4136k|   0     0 | 385  1448 
  2   1  97   0   0   1|   0     0 | 146k 4259k|   0     0 | 501  1531 
  2   3  95   0   0   1|   0     0 | 144k 4351k|   0     0 | 327  1604 
  1   1  97   0   0   1|   0     0 | 129k 3913k|   0     0 | 375  1445 
  2   2  95   0   0   1|   0     0 | 138k 4004k|   0     0 | 410  1498 
  2   1  95   0   0   3|   0     0 | 139k 4187k|   0     0 | 260  1638 
  1   1  96   0   0   2|   0     0 | 143k 4311k|   0     0 | 538  1580 
  2   2  94   0   0   2|   0     0 | 140k 4075k|   0     0 | 404  1532 
  1   4  95   0   0   1|   0     0 | 145k 4366k|   0     0 | 329  1631 
  1   1  96   1   0   2|   0    92k| 140k 4229k|   0     0 | 371  1532 
  2   3  95   1   0   1|   0    12k| 138k 4014k|   0     0 | 292  1498 
  2   1  95   0   0   2|   0     0 | 138k 4161k|   0     0 | 320  1534 
  1   2  97   0   0   1|   0     0 | 140k 4218k|   0     0 | 385  1602 
  1   1  97   0   0   2|   0     0 | 145k 4210k|   0     0 | 345  1608 
  1   1  97   0   0   2|   0     0 | 136k 4086k|   0     0 | 466  1512 
  2   2  95   0   0   2|   0     0 | 137k 4136k|   0     0 | 259  1597 
  2   1  96   0   0   2|   0     0 | 149k 4340k|   0     0 | 405  1647 
  1   2  95   0   0   2|   0     0 | 138k 4157k|   0     0 | 336  1612 
  1   1  97   0   0   2|   0     0 | 132k 3979k|   0     0 | 189  1528 
  2   2  95   0   0   1|   0     0 | 144k 4168k|   0     0 | 401  1632 
  1   2  96   0   0   2|   0     0 | 141k 4247k|   0     0 | 328  1624 
  1   2  96   0   0   1|   0     0 | 140k 4233k|   0     0 | 342  1681 
  2   1  93   0   0   4|   0     0 | 148k 4304k|   0     0 | 440  1717 
  0   1  97   0   0   2|   0     0 | 140k 4227k|   0     0 | 308  1586 
  1   1  97   0   0   2|   0     0 | 141k 4239k|   0     0 | 551  1589 
  2   1  96   0   0   2|   0     0 | 146k 4244k|   0     0 | 313  1497 
  1   3  93   0   0   2|   0     0 | 144k 4325k|   0     0 | 282  1521 
  1   2  96   0   0   1|   0     0 | 140k 4236k|   0     0 | 326  1547 
  1   2  96   0   0   1|   0     0 | 151k 4383k|   0     0 | 515  1583 
  1   1  97   0   0   2|   0     0 | 135k 4082k|   0     0 | 266  1532 
  1   2  96   0   0   2|   0  8192B| 140k 4222k|   0     0 | 413  1631 
  2   2  95   0   0   2|   0     0 | 144k 4184k|   0     0 | 337  1615 
  2   2  96   0   0   1|   0     0 | 135k 4091k|   0     0 | 444  1623 
  1   2  96   0   0   1|   0     0 | 138k 4162k|   0     0 | 296  1618 
  2   1  96   0   0   2|   0     0 | 145k 4206k|   0     0 | 254  1534 
  2   1  95   0   0   2|   0     0 | 138k 4173k|   0     0 | 238  1475 
  2   2  95   0   0   1|   0     0 | 144k 4339k|   0     0 | 405  1600 
  1   2  96   0   0   1|   0     0 | 150k 4363k|   0     0 | 539  1680 
  2   1  96   0   0   1|   0     0 | 140k 4223k|   0     0 | 262  1649 
