[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   93k|   0     0 |   0     0 | 123   488 
  1   2  97   0   0   1|   0     0 | 129k 3907k|   0     0 | 434  1581 
  1   2  95   0   0   2|   0     0 | 139k 4197k|   0     0 | 423  1756 
  2   2  95   0   0   2|   0     0 | 136k 3949k|   0     0 | 399  1486 
  1   2  96   0   0   1|   0     0 | 135k 4056k|   0     0 | 323  1457 
  1   2  96   0   0   1|   0     0 | 137k 4145k|   0     0 | 412  1584 
  1   1  96   0   0   2|   0     0 | 139k 4056k|   0     0 | 369  1671 
  1   2  96   0   0   2|   0     0 | 141k 4244k|   0     0 | 389  1675 
  1   2  95   0   0   2|   0     0 | 139k 4198k|   0     0 | 383  1665 
  1   2  94   0   0   2|   0     0 | 136k 4095k|   0     0 | 350  1561 
  2   1  96   0   0   2|   0     0 | 149k 4342k|   0     0 | 416  1654 
  1   1  96   0   0   2|   0     0 | 149k 4469k|   0     0 | 454  1724 
  1   3  95   0   0   2|   0     0 | 138k 4195k|   0     0 | 455  1677 
  2   2  96   0   0   1|   0     0 | 147k 4265k|   0     0 | 331  1680 
  2   2  95   0   0   2|   0     0 | 143k 4300k|   0     0 | 364  1642 
  1   2  94   2   0   1|   0    48k| 140k 4224k|   0     0 | 447  1741 
  2   2  95   0   0   2|   0     0 | 142k 4121k|   0     0 | 440  1639 
  1   2  95   0   0   2|   0     0 | 142k 4272k|   0     0 | 332  1704 
  1   2  96   0   0   1|   0     0 | 138k 4155k|   0     0 | 265  1569 
  2   2  96   0   0   0|   0     0 | 141k 4098k|   0     0 | 358  1606 
  1   2  96   0   0   2|   0     0 | 143k 4335k|   0     0 | 459  1729 
  2   2  95   0   0   2|   0     0 | 144k 4330k|   0     0 | 479  1752 
  2   2  95   0   0   2|   0     0 | 138k 4009k|   0     0 | 407  1616 
  2   2  95   0   0   1|   0     0 | 141k 4223k|   0     0 | 296  1472 
  2   2  95   0   0   1|   0     0 | 141k 4288k|   0     0 | 335  1584 
  1   2  94   0   0   3|   0     0 | 148k 4322k|   0     0 | 374  1734 
  1   2  96   0   0   2|   0     0 | 140k 4228k|   0     0 | 334  1619 
  2   1  95   0   0   2|   0     0 | 137k 4147k|   0     0 | 373  1488 
  2   2  95   0   0   2|   0     0 | 144k 4182k|   0     0 | 377  1556 
  2   1  95   0   0   2|   0     0 | 149k 4496k|   0     0 | 362  1704 
  2   2  95   0   0   1|   0     0 | 145k 4381k|   0     0 | 291  1761 
  1   1  96   0   0   2|   0  8192B| 151k 4390k|   0     0 | 308  1683 
  1   3  95   0   0   2|   0     0 | 147k 4440k|   0     0 | 423  1659 
  1   2  95   0   0   2|   0     0 | 144k 4349k|   0     0 | 340  1695 
  1   1  97   0   0   1|   0     0 | 142k 4106k|   0     0 | 408  1629 
  1   3  94   0   0   2|   0     0 | 141k 4259k|   0     0 | 428  1573 
  2   2  95   0   0   1|   0     0 | 141k 4252k|   0     0 | 419  1690 
  1   2  96   0   0   1|   0     0 | 149k 4339k|   0     0 | 319  1709 
  1   2  96   0   0   2|   0     0 | 144k 4359k|   0     0 | 241  1563 
  1   2  96   0   0   2|   0     0 | 135k 4073k|   0     0 | 266  1600 
  2   1  96   0   0   1|   0     0 | 154k 4472k|   0     0 | 425  1731 
  1   1  96   0   0   2|   0     0 | 144k 4340k|   0     0 | 392  1707 
  2   1  96   0   0   1|   0     0 | 149k 4502k|   0     0 | 470  1745 
  2   1  96   0   0   1|   0     0 | 153k 4462k|   0     0 | 354  1718 
  2   2  95   0   0   2|   0     0 | 137k 4154k|   0     0 | 353  1600 
  1   1  96   0   0   2|   0     0 | 147k 4422k|   0     0 | 447  1731 
  1   3  94   1   0   1|   0    20k| 147k 4262k|   0     0 | 349  1669 
  2   2  95   0   0   1|   0    36k| 145k 4304k|   0     0 | 326  1692 
  1   2  95   0   0   2|   0     0 | 144k 4334k|   0     0 | 339  1666 
  1   3  95   0   0   2|   0     0 | 142k 4160k|   0     0 | 415  1681 
  1   2  95   0   0   2|   0     0 | 142k 4282k|   0     0 | 386  1595 
  2   1  95   0   0   2|   0     0 | 141k 4263k|   0     0 | 367  1645 
