[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  22k   93k|   0     0 |   0     0 | 123   488 
  2   2  96   0   0   1|   0     0 | 130k 3943k|   0     0 | 427  1595 
  1   2  95   0   0   2|   0     0 | 137k 4103k|   0     0 | 418  1723 
  2   2  96   0   0   2|   0     0 | 132k 3909k|   0     0 | 405  1487 
  2   2  95   0   0   1|   0     0 | 137k 4083k|   0     0 | 323  1469 
  1   2  96   0   0   1|   0     0 | 138k 4153k|   0     0 | 401  1564 
  1   1  96   0   0   2|   0     0 | 137k 4123k|   0     0 | 385  1688 
  1   2  96   0   0   2|   0     0 | 144k 4194k|   0     0 | 376  1675 
  2   2  95   0   0   2|   0     0 | 140k 4198k|   0     0 | 391  1659 
  1   2  95   0   0   2|   0     0 | 135k 4095k|   0     0 | 345  1572 
  2   1  96   0   0   2|   0     0 | 149k 4313k|   0     0 | 410  1641 
  2   1  96   0   0   2|   0     0 | 149k 4510k|   0     0 | 453  1717 
  1   2  95   0   0   2|   0     0 | 137k 4145k|   0     0 | 453  1670 
  2   3  95   0   0   1|   0     0 | 148k 4298k|   0     0 | 342  1691 
  2   2  95   0   0   2|   0     0 | 143k 4303k|   0     0 | 364  1642 
  2   2  96   0   0   1|   0     0 | 138k 4138k|   0     0 | 432  1694 
  2   2  92   1   0   2|   0    48k| 144k 4186k|   0     0 | 457  1699 
  1   2  95   0   0   2|   0     0 | 142k 4293k|   0     0 | 330  1702 
  1   2  96   0   0   1|   0     0 | 139k 4179k|   0     0 | 270  1582 
  2   2  96   0   0   0|   0     0 | 139k 4052k|   0     0 | 354  1581 
  1   2  95   0   0   2|   0     0 | 146k 4410k|   0     0 | 462  1750 
  1   2  96   0   0   1|   0     0 | 143k 4293k|   0     0 | 475  1751 
  2   2  94   0   0   3|   0     0 | 139k 4025k|   0     0 | 410  1627 
  2   2  96   0   0   1|   0     0 | 140k 4240k|   0     0 | 292  1468 
  2   3  95   0   0   1|   0     0 | 141k 4247k|   0     0 | 338  1575 
  1   2  94   0   0   3|   0     0 | 148k 4292k|   0     0 | 377  1731 
  1   2  95   0   0   2|   0     0 | 141k 4265k|   0     0 | 337  1618 
  2   1  95   0   0   2|   0     0 | 137k 4130k|   0     0 | 371  1495 
  2   2  95   0   0   1|   0     0 | 143k 4170k|   0     0 | 367  1537 
  2   1  95   0   0   2|   0     0 | 149k 4497k|   0     0 | 367  1704 
