[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  25k  100k|   0     0 |   0     0 | 115   445 
  1   2  96   0   0   2|   0     0 | 131k 3951k|   0     0 | 341  1515 
  2   2  95   0   0   1|   0     0 | 144k 4164k|   0     0 | 568  1615 
  1   2  95   0   0   2|   0     0 | 140k 4207k|   0     0 | 347  1479 
  1   2  97   0   0   1|   0     0 | 140k 4220k|   0     0 | 466  1403 
  1   3  95   0   0   2|   0     0 | 145k 4215k|   0     0 | 486  1605 
  1   1  97   0   0   2|   0     0 | 136k 4120k|   0     0 | 426  1585 
  1   2  96   0   0   1|   0     0 | 136k 4096k|   0     0 | 384  1550 
  2   3  93   0   0   1|   0     0 | 144k 4197k|   0     0 | 515  1678 
  1   1  97   0   0   2|   0     0 | 134k 4045k|   0     0 | 520  1537 
  1   1  96   0   0   2|   0     0 | 141k 4265k|   0     0 | 507  1498 
  1   2  96   0   0   2|   0     0 | 154k 4478k|   0     0 | 397  1697 
  1   2  96   0   0   1|   0     0 | 141k 4265k|   0     0 | 334  1667 
  2   3  94   0   0   2|   0     0 | 141k 4269k|   0     0 | 279  1660 
  2   3  94   1   0   2|   0    40k| 155k 4509k|   0     0 | 488  1755 
  2   1  95   1   0   1|   0  4096B| 147k 4423k|   0     0 | 302  1807 
  1   2  96   0   0   2|   0     0 | 147k 4409k|   0     0 | 439  1810 
  1   2  96   0   0   2|   0    36k| 149k 4345k|   0     0 | 369  1710 
  1   1  96   0   0   2|   0     0 | 132k 3994k|   0     0 | 315  1545 
  1   2  97   0   0   1|   0     0 | 138k 4167k|   0     0 | 294  1540 
  2   2  95   0   0   1|   0     0 | 157k 4576k|   0     0 | 441  1783 
  1   2  96   0   0   1|   0     0 | 145k 4373k|   0     0 | 378  1719 
  1   2  96   0   0   2|   0  8192B| 139k 4194k|   0     0 | 306  1489 
  1   3  95   0   0   2|   0     0 | 150k 4347k|   0     0 | 260  1498 
  1   2  97   0   0   1|   0     0 | 139k 4202k|   0     0 | 333  1536 
  1   3  96   0   0   1|   0     0 | 144k 4362k|   0     0 | 252  1608 
  2   1  96   0   0   2|   0     0 | 148k 4294k|   0     0 | 422  1507 
  1   2  97   0   0   0|   0    72k| 137k 4127k|   0     0 | 362  1402 
  2   2  96   0   0   1|   0     0 | 145k 4382k|   0     0 | 336  1563 
  1   2  97   0   0   1|   0     0 | 156k 4534k|   0     0 | 328  1762 
  2   2  95   0   0   2|   0     0 | 151k 4564k|   0     0 | 561  1775 
  0   2  97   0   0   1|   0     0 | 151k 4539k|   0     0 | 489  1652 
  2   1  96   0   0   1|   0  8192B| 153k 4445k|   0     0 | 325  1681 
  1   2  95   0   0   2|   0     0 | 146k 4400k|   0     0 | 381  1612 
  1   2  96   0   0   1|   0     0 | 137k 4127k|   0     0 | 393  1537 
  2   2  95   0   0   2|   0     0 | 148k 4295k|   0     0 | 420  1635 
  2   1  95   0   0   2|   0     0 | 146k 4416k|   0     0 | 367  1683 
  1   1  97   0   0   1|   0     0 | 145k 4366k|   0     0 | 470  1535 
  2   4  95   0   0   0|   0     0 | 148k 4287k|   0     0 | 430  1585 
  0   3  97   0   0   0|   0     0 | 137k 4140k|   0     0 | 312  1502 
  1   1  97   0   0   1|   0     0 | 151k 4560k|   0     0 | 310  1644 
  1   1  98   0   0   1|   0     0 | 149k 4336k|   0     0 | 210  1662 
  1   3  95   0   0   1|   0     0 | 155k 4681k|   0     0 | 218  1670 
  1   2  96   0   0   1|   0     0 | 140k 4216k|   0     0 | 379  1615 
  1   2  97   0   0   1|   0     0 | 142k 4120k|   0     0 | 473  1573 
  3   2  93   1   0   1|   0    28k| 148k 4373k|   0     0 | 451  1772 
  2   1  96   0   0   1|   0     0 | 142k 4290k|   0     0 | 474  1603 
  2   2  96   0   0   1|   0     0 | 150k 4362k|   0     0 | 295  1581 
  1   1  96   0   0   2|   0     0 | 147k 4450k|   0     0 | 492  1646 
  2   2  95   0   0   2|   0     0 | 139k 4194k|   0     0 | 490  1613 
  2   2  96   0   0   1|   0     0 | 147k 4284k|   0     0 | 247  1528 
  2   3  95   0   0   1|   0     0 | 143k 4317k|   0     0 | 321  1573 
