[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  23k   97k|   0     0 |   0     0 | 147   589 
  2   2  95   0   0   2|   0     0 | 164k 4928k|   0     0 | 428  2001 
  1   2  96   0   0   2|   0     0 | 149k 4465k|   0     0 | 214  1857 
  2   2  95   0   0   2|   0     0 | 144k 4151k|   0     0 | 182  1672 
  2   2  96   0   0   1|   0     0 | 139k 4158k|   0     0 | 222  1653 
  0   1  98   0   0   1|   0     0 | 143k 4295k|   0     0 | 340  1669 
  1   2  96   0   0   2|   0     0 | 151k 4517k|   0     0 | 303  1738 
  2   2  96   0   0   1|   0     0 | 167k 4858k|   0     0 | 468  1932 
  1   2  96   0   0   1|   0     0 | 161k 4818k|   0     0 | 437  1883 
  1   2  96   0   0   2|   0     0 | 144k 4318k|   0     0 | 486  1609 
  2   1  96   0   0   2|   0     0 | 150k 4343k|   0     0 | 336  1694 
  1   2  94   0   0   2|   0     0 | 150k 4511k|   0     0 | 393  1771 
  1   3  95   0   0   1|   0     0 | 149k 4465k|   0     0 | 160  1673 
  2   1  96   0   0   2|   0     0 | 155k 4489k|   0     0 | 290  1623 
  2   1  97   0   0   1|   0     0 | 139k 4172k|   0     0 | 213  1503 
  2   3  95   0   0   2|   0     0 | 148k 4417k|   0     0 | 542  1836 
  2   0  97   0   0   2|   0     0 | 158k 4579k|   0     0 | 343  1801 
  1   3  95   0   0   2|   0     0 | 151k 4532k|   0     0 | 287  1727 
  1   2  97   0   0   1|   0     0 | 145k 4316k|   0     0 | 312  1603 
  1   2  96   0   0   1|   0     0 | 143k 4166k|   0     0 | 536  1532 
  1   2  96   0   0   2|   0     0 | 147k 4400k|   0     0 | 534  1612 
  2   2  96   0   0   1|   0     0 | 148k 4443k|   0     0 | 264  1749 
  2   2  94   0   0   3|   0     0 | 155k 4477k|   0     0 | 501  1892 
  1   1  97   0   0   2|   0     0 | 146k 4383k|   0     0 | 457  1755 
  1   1  97   0   0   2|   0     0 | 146k 4366k|   0     0 | 427  1690 
  2   2  94   0   0   2|   0     0 | 150k 4263k|   0     0 | 357  1612 
  1   1  98   0   0   1|   0     0 | 154k 4612k|   0     0 | 424  1649 
  2   1  96   0   0   2|   0    72k| 154k 4613k|   0     0 | 394  1776 
  2   2  94   0   0   1|   0     0 | 152k 4406k|   0     0 | 425  1681 
  0   2  95   2   0   2|   0    52k| 152k 4556k|   0     0 | 412  1817 
  2   2  95   0   0   2|   0     0 | 151k 4528k|   0     0 | 353  1728 
  2   2  95   0   0   2|   0     0 | 157k 4542k|   0     0 | 269  1818 
  2   2  95   0   0   2|   0    52k| 148k 4431k|   0     0 | 459  1769 
  1   1  97   0   0   1|   0     0 | 151k 4534k|   0     0 | 175  1738 
  2   2  96   0   0   1|   0     0 | 148k 4272k|   0     0 | 351  1617 
  2   2  95   0   0   1|   0     0 | 154k 4604k|   0     0 | 281  1716 
  2   2  94   0   0   2|   0     0 | 161k 4810k|   0     0 | 553  1749 
  2   1  96   0   0   2|   0  8192B| 154k 4456k|   0     0 | 297  1692 
  1   1  94   0   0   3|   0     0 | 157k 4718k|   0     0 | 566  1815 
  2   2  94   0   0   2|   0     0 | 158k 4716k|   0     0 | 444  1833 
  1   2  95   0   0   3|   0     0 | 164k 4768k|   0     0 | 533  1972 
  1   2  96   0   0   2|   0     0 | 151k 4536k|   0     0 | 607  1867 
  2   1  96   0   0   1|   0     0 | 158k 4737k|   0     0 | 523  1885 
  2   1  95   0   0   2|   0  8192B| 164k 4767k|   0     0 | 497  1850 
  1   1  96   0   0   2|   0     0 | 146k 4385k|   0     0 | 256  1707 
  2   1  95   0   0   2|   0     0 | 148k 4433k|   0     0 | 595  1739 
  2   2  94   0   0   2|   0     0 | 161k 4645k|   0     0 | 372  1814 
  1   3  95   0   0   2|   0     0 | 155k 4645k|   0     0 | 431  1760 
  2   1  95   0   0   2|   0     0 | 163k 4876k|   0     0 | 433  1850 
  3   2  93   0   0   2|   0  8192B| 161k 4676k|   0     0 | 643  1700 
  1   1  96   0   0   2|   0     0 | 157k 4700k|   0     0 | 528  1749 
  1   2  96   0   0   2|   0     0 | 149k 4459k|   0     0 | 317  1828 
  2   2  94   0   0   2|   0     0 | 155k 4494k|   0     0 | 250  1821 
  2   2  94   0   0   1|   0     0 | 151k 4501k|   0     0 | 419  1749 
  1   1  98   0   0   1|   0     0 | 148k 4427k|   0     0 | 471  1617 
  1   2  95   0   0   2|   0     0 | 148k 4290k|   0     0 | 390  1665 
  1   1  96   0   0   2|   0     0 | 158k 4736k|   0     0 | 321  1791 
  2   2  94   0   0   3|   0     0 | 161k 4830k|   0     0 | 303  1850 
  2   2  94   0   0   2|   0     0 | 156k 4498k|   0     0 | 371  1745 
  2   2  94   1   0   2|   0    20k| 148k 4447k|   0     0 | 387  1849 
