[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  48k  190k|   0     0 |   0     0 | 218   883 
  2   4  92   0   0   3|   0     0 | 251k 7537k|   0     0 | 700  3021 
  2   4  90   0   0   5|   0     0 | 308k 9261k|   0     0 | 785  3328 
  3   4  91   0   0   3|   0     0 | 290k 8620k|   0     0 | 650  2986 
  1   2  93   0   0   4|   0     0 | 303k 9116k|   0     0 | 751  3172 
  3   3  93   0   0   2|   0     0 | 316k 9484k|   0     0 | 790  3249 
  4   4  90   0   0   3|   0     0 | 305k 9006k|   0     0 | 726  3158 
  3   3  92   0   0   3|   0     0 | 313k 9396k|   0     0 | 817  3167 
  2   3  92   0   0   4|   0     0 | 314k 9465k|   0     0 | 794  3233 
  2   7  89   0   0   2|   0     0 | 313k 9223k|   0     0 | 824  3181 
  2   3  92   0   0   4|   0     0 | 314k 9466k|   0     0 | 795  3196 
  2   4  90   0   0   4|   0    68k| 317k 9524k|   0     0 | 737  3076 
  4   3  91   1   0   2|   0  4096B| 304k 8970k|   0     0 | 712  3055 
  1   3  94   0   0   3|   0     0 | 311k 9350k|   0     0 | 771  3370 
  2   4  90   0   0   4|   0     0 | 307k 9229k|   0     0 | 759  3200 
  3   3  90   0   0   4|   0     0 | 320k 9462k|   0     0 | 754  3241 
  4   4  90   0   0   3|   0     0 | 321k 9641k|   0     0 | 754  3225 
  1   5  92   0   0   2|   0     0 | 314k 9444k|   0     0 | 803  3262 
  2   4  90   0   0   4|   0     0 | 314k 9264k|   0     0 | 811  3292 
  2   4  91   0   0   3|   0     0 | 299k 9002k|   0     0 | 672  2983 
  2   4  92   0   0   2|   0     0 | 320k 9606k|   0     0 | 768  3312 
  1   3  93   0   0   3|   0     0 | 316k 9336k|   0     0 | 787  3273 
  2   3  90   0   0   6|   0     0 | 316k 9520k|   0     0 | 765  3249 
  2   4  92   0   0   3|   0     0 | 320k 9627k|   0     0 | 853  3317 
  3   4  90   0   0   4|   0     0 | 309k 9130k|   0     0 | 763  3362 
  3   4  91   0   0   3|   0     0 | 319k 9544k|   0     0 | 810  3287 
  1   4  92   0   0   3|   0     0 | 319k 9580k|   0     0 | 772  3158 
  3   4  90   0   0   3|   0     0 | 324k 9564k|   0     0 | 774  3243 
  2   4  90   0   0   4|   0     0 | 315k 9469k|   0     0 | 830  3342 
  2   4  91   0   0   3|   0     0 | 300k 9000k|   0     0 | 779  3108 
  3   4  89   0   0   4|   0     0 | 320k 9461k|   0     0 | 807  3186 
  3   3  92   0   0   3|   0  8192B| 309k 9284k|   0     0 | 788  3092 
  3   4  91   0   0   3|   0     0 | 308k 9241k|   0     0 | 773  2967 
  2   5  91   0   0   3|   0     0 | 321k 9496k|   0     0 | 795  3202 
  2   3  93   0   0   2|   0     0 | 301k 9017k|   0     0 | 689  2938 
  2   4  89   0   0   5|   0     0 | 318k 9564k|   0     0 | 786  3071 
  3   4  91   0   0   3|   0     0 | 321k 9499k|   0     0 | 799  3137 
  2   4  92   0   0   3|   0     0 | 311k 9360k|   0     0 | 770  3029 
  2   4  90   0   0   5|   0     0 | 313k 9423k|   0     0 | 824  3096 
  2   5  91   0   0   2|   0     0 | 301k 8885k|   0     0 | 755  3011 
  1   3  92   0   0   4|   0     0 | 308k 9289k|   0     0 | 736  3050 
  3   3  91   0   0   3|   0     0 | 323k 9624k|   0     0 | 840  3241 
  3   3  86   7   0   2|   0    40k| 320k 9442k|   0     0 | 780  3158 
  3   3  90   0   0   3|   0     0 | 316k 9486k|   0     0 | 806  3076 
  2   2  94   0   0   3|   0     0 | 310k 9325k|   0     0 | 771  3090 
  3   3  91   0   0   3|   0     0 | 314k 9291k|   0     0 | 766  3072 
  2   3  93   0   0   3|   0    68k| 314k 9426k|   0     0 | 733  3203 
  1   5  90   0   0   4|   0     0 | 319k 9597k|   0     0 | 731  3141 
  2   4  90   0   0   5|   0     0 | 322k 9528k|   0     0 | 783  3198 
  2   4  91   0   0   4|   0     0 | 302k 9060k|   0     0 | 780  3047 
  3   4  91   0   0   2|   0     0 | 331k 9949k|   0     0 | 811  3248 
  2   3  89   0   0   5|   0     0 | 313k 9234k|   0     0 | 790  3062 
  3   3  92   0   0   3|   0     0 | 312k 9385k|   0     0 | 732  3079 
  3   4  92   0   0   2|   0     0 | 321k 9612k|   0     0 | 849  3221 
  2   3  93   0   0   2|   0     0 | 313k 9269k|   0     0 | 753  3059 
  3   3  91   0   0   4|   0     0 | 309k 9297k|   0     0 | 755  3064 
  2   3  93   0   0   2|   0    16k| 319k 9591k|   0     0 | 738  3107 
  2   3  92   0   0   4|   0     0 | 320k 9471k|   0     0 | 715  3162 
  2   4  91   0   0   4|   0     0 | 310k 9298k|   0     0 | 769  3164 
  2   4  91   0   0   3|   0     0 | 305k 9173k|   0     0 | 782  3148 
  2   3  93   0   0   2|   0     0 | 316k 9345k|   0     0 | 735  3064 
  3   4  90   0   0   3|   0     0 | 313k 9395k|   0     0 | 701  3009 
  2   3  93   0   0   3|   0  8192B| 310k 9301k|   0     0 | 811  3170 
  2   5  91   0   0   2|   0     0 | 299k 8845k|   0     0 | 769  2986 
  2   4  91   0   0   3|   0     0 | 306k 9214k|   0     0 | 726  3080 
  2   4  92   0   0   3|   0     0 | 314k 9440k|   0     0 | 760  3149 
  2   4  90   0   0   3|   0     0 | 319k 9410k|   0     0 | 795  3135 
  3   3  91   0   0   4|   0     0 | 312k 9367k|   0     0 | 805  3075 
  3   3  91   0   0   4|   0  8192B| 313k 9407k|   0     0 | 806  3106 
  3   3  90   0   0   4|   0     0 | 322k 9506k|   0     0 | 780  3208 
  1   3  93   0   0   4|   0     0 | 283k 8456k|   0     0 | 684  2852 
