[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  50k  563k|   0     0 |   0     0 |1066  2984 
 20   2  77   0   0   1|   0    24k|1199k 3207k|   0     0 |1150  3042 
 31  10  56   0   0   3|   0     0 |9338k   25M|   0     0 |3888    10k
 25  11  62   0   0   3|   0     0 |  15M   42M|   0     0 |3317    11k
 16  12  69   0   0   3|   0     0 |  15M   41M|   0     0 |3389    10k
 20  11  66   0   0   3|   0     0 |  14M   40M|   0     0 |3383    10k
 18   8  70   0   0   4|   0     0 |  15M   41M|   0     0 |3669    10k
 20  11  66   0   0   3|   0     0 |  15M   41M|   0     0 |3766    11k
 19  10  69   0   0   2|   0     0 |  14M   40M|   0     0 |3722    10k
 15  10  73   0   0   2|   0     0 |  15M   42M|   0     0 |4191    12k
 15  10  73   0   0   3|   0     0 |  15M   41M|   0     0 |3893    11k
 15  10  73   0   0   3|   0     0 |  14M   40M|   0     0 |4148    11k
 14   9  73   0   0   4|   0     0 |  14M   39M|   0     0 |3734    10k
 15  11  71   0   0   3|   0     0 |  15M   42M|   0     0 |3787    10k
 14  10  73   0   0   3|   0     0 |  15M   41M|   0     0 |3870    11k
 13  10  74   0   0   3|   0     0 |  15M   42M|   0     0 |4197    11k
 13  11  74   0   0   2|   0    12k|  15M   42M|   0     0 |3997    11k
 13  10  73   0   0   3|   0     0 |  15M   42M|   0     0 |3958    11k
 14  10  73   0   0   3|   0     0 |  15M   42M|   0     0 |3731    10k
 14   8  74   0   0   4|   0     0 |  15M   42M|   0     0 |4131    11k
 14   9  74   0   0   3|   0     0 |  15M   40M|   0     0 |3926    11k
 16   9  72   0   0   3|   0     0 |  15M   41M|   0     0 |3683  9974 
 15  10  73   0   0   2|   0  4096B|  15M   41M|   0     0 |3755    10k
 15   8  74   0   0   2|   0     0 |  14M   39M|   0     0 |3976    11k
 15   8  74   0   0   3|   0     0 |  15M   41M|   0     0 |4169    11k
 15  10  72   0   0   3|   0     0 |  15M   41M|   0     0 |4086    11k
 14  11  72   0   0   4|   0     0 |  15M   42M|   0     0 |4267    11k
 14   9  75   0   0   2|   0    40k|  15M   42M|   0     0 |3970    11k
 15   8  75   0   0   2|   0     0 |  15M   42M|   0     0 |4060    11k
 15   9  74   0   0   2|   0     0 |  16M   43M|   0     0 |3991    11k
 13   9  74   1   0   3|   0    48k|  14M   40M|   0     0 |3895    10k
 13  10  75   0   0   3|   0     0 |  15M   41M|   0     0 |3854    10k
 15   9  74   0   0   2|   0  8192B|  15M   40M|   0     0 |4069    11k
 17   8  72   0   0   3|   0     0 |  15M   42M|   0     0 |3761    10k
 16  10  71   0   0   3|   0     0 |  15M   41M|   0     0 |4283    11k
 16  10  72   0   0   3|   0     0 |  14M   39M|   0     0 |3721    10k
 16   9  72   0   0   2|   0     0 |  14M   39M|   0     0 |3898    11k
 15  10  73   0   0   2|   0     0 |  16M   44M|   0     0 |3883    11k
 14  12  72   0   0   2|   0     0 |  16M   43M|   0     0 |3635    10k
 15   9  74   0   0   2|   0     0 |  15M   43M|   0     0 |3468  9828 
 15  10  72   0   0   3|   0     0 |  15M   41M|   0     0 |3737    11k
 13  10  74   0   0   3|   0     0 |  15M   42M|   0     0 |3898    11k
 15  10  73   0   0   1|   0     0 |  15M   42M|   0     0 |3688    10k
 14  11  74   0   0   1|   0     0 |  15M   42M|   0     0 |3798    11k
 15  10  72   0   0   3|   0     0 |  15M   43M|   0     0 |3904    11k
 13  10  75   0   0   2|   0     0 |  15M   41M|   0     0 |3674  9814 
 14  10  74   0   0   2|   0     0 |  15M   40M|   0     0 |4018    11k
 14  11  72   0   0   3|   0     0 |  15M   41M|   0     0 |3714    10k
 13   9  74   0   0   3|   0     0 |  15M   42M|   0     0 |3906    11k
 14   9  75   0   0   2|   0     0 |  15M   41M|   0     0 |3700    10k
 14  10  74   0   0   3|   0     0 |  15M   41M|   0     0 |3634    10k
 14  10  74   0   0   2|   0     0 |  15M   43M|   0     0 |3987    11k
 14  10  73   0   0   3|   0     0 |  15M   41M|   0     0 |3958    11k
 14  10  75   0   0   1|   0     0 |  15M   41M|   0     0 |3848    11k
 14   9  75   0   0   2|   0     0 |  15M   41M|   0     0 |3891    11k
 14  11  73   0   0   2|   0     0 |  14M   39M|   0     0 |3826    10k
 15  10  74   0   0   1|   0     0 |  14M   40M|   0     0 |3579    10k
 14   8  75   0   0   3|   0    20k|  14M   40M|   0     0 |3839    10k
 13   9  75   0   0   3|   0     0 |  15M   41M|   0     0 |3938    11k
 13   8  76   0   0   3|   0     0 |  15M   42M|   0     0 |3717    10k
 15   9  73   0   0   3|   0     0 |  15M   42M|   0     0 |3898    11k
 14  10  74   0   0   2|   0    44k|  15M   41M|   0     0 |3615  9906 
 13   9  75   0   0   3|   0    48k|  15M   42M|   0     0 |3841    10k
 14   9  74   0   0   2|   0     0 |  15M   41M|   0     0 |4005    11k
 13   7  77   0   0   3|   0     0 |  15M   41M|   0     0 |3745    10k
 13   8  75   0   0   3|   0     0 |  15M   42M|   0     0 |3716    10k
 14   9  75   0   0   2|   0     0 |  15M   42M|   0     0 |3820    11k
 14   8  75   0   0   3|   0     0 |  15M   41M|   0     0 |3603  9932 
 16   9  73   0   0   2|   0  8192B|  15M   43M|   0     0 |3943    11k
 14   8  76   0   0   2|   0     0 |  15M   40M|   0     0 |4218    11k
 14   9  75   0   0   2|   0     0 |  15M   41M|   0     0 |3808    10k
