[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  47k  189k|   0     0 |   0     0 | 210   858 
  4   5  87   0   0   5|   0     0 | 391k   11M|   0     0 | 845  3450 
  3   3  92   0   0   3|   0     0 | 292k 8893k|   0     0 | 691  2913 
  3   4  90   0   0   4|   0     0 | 294k 8894k|   0     0 | 713  2765 
  2   3  92   0   0   4|   0     0 | 293k 8742k|   0     0 | 789  3008 
  3   4  91   0   0   3|   0     0 | 296k 8978k|   0     0 | 734  2917 
  2   5  90   0   0   4|   0     0 | 305k 9227k|   0     0 | 717  2871 
  2   3  91   0   0   4|   0     0 | 293k 8722k|   0     0 | 665  2796 
  2   4  91   0   0   4|   0     0 | 301k 9080k|   0     0 | 673  2699 
  1   4  91   0   0   4|   0     0 | 294k 8912k|   0     0 | 694  2786 
  2   4  88   2   0   5|   0    56k| 289k 8591k|   0     0 | 683  2711 
  4   3  90   0   0   3|   0     0 | 290k 8801k|   0     0 | 685  2626 
  1   4  92   0   0   4|   0     0 | 327k 9872k|   0     0 | 749  2977 
  2   3  92   0   0   3|   0  8192B| 325k 9678k|   0     0 | 724  2928 
  1   4  92   0   0   4|   0     0 | 335k   10M|   0     0 | 699  2979 
  1   4  92   0   0   3|   0     0 | 330k 9951k|   0     0 | 738  2961 
  3   3  92   0   0   2|   0     0 | 328k 9738k|   0     0 | 777  2981 
  1   3  92   0   0   4|   0     0 | 330k 9983k|   0     0 | 666  2694 
  3   5  90   0   0   4|   0     0 | 303k 9192k|   0     0 | 702  2810 
  1   3  92   0   0   4|   0     0 | 297k 8844k|   0     0 | 686  2795 
  3   3  93   0   0   2|   0     0 | 304k 9184k|   0     0 | 659  2724 
  2   4  92   0   0   2|   0     0 | 298k 9037k|   0     0 | 633  2727 
  4   4  91   0   0   2|   0     0 | 307k 9148k|   0     0 | 717  2989 
  1   5  90   0   0   4|   0  8192B| 287k 8712k|   0     0 | 716  2849 
  2   3  92   0   0   3|   0   256k| 301k 9108k|   0     0 | 736  2927 
  3   4  90   0   0   3|   0     0 | 313k 9307k|   0     0 | 699  2951 
  3   4  89   0   0   5|   0     0 | 302k 9144k|   0     0 | 669  2852 
  2   4  91   0   0   4|   0     0 | 303k 9159k|   0     0 | 673  2882 
  4   3  90   0   0   3|   0     0 | 308k 9163k|   0     0 | 744  2989 
  3   5  90   0   0   3|   0     0 | 292k 8817k|   0     0 | 644  2715 
  3   3  92   0   0   3|   0     0 | 295k 8911k|   0     0 | 701  2819 
  2   5  89   0   0   5|   0     0 | 303k 9008k|   0     0 | 660  2869 
  2   3  93   0   0   2|   0     0 | 300k 9082k|   0     0 | 669  2727 
  3   4  91   0   0   3|   0     0 | 294k 8918k|   0     0 | 683  2861 
  1   3  93   0   0   4|   0  8192B| 300k 8918k|   0     0 | 662  2752 
  2   5  89   0   0   4|   0     0 | 299k 9038k|   0     0 | 638  2720 
  2   3  92   0   0   3|   0     0 | 296k 8994k|   0     0 | 716  2999 
  2   5  91   0   0   3|   0     0 | 303k 9190k|   0     0 | 720  2838 
  2   6  88   0   0   3|   0     0 | 302k 8974k|   0     0 | 696  2761 
  2   2  91   0   0   5|   0     0 | 296k 8966k|   0     0 | 679  2926 
  4   3  89   2   0   3|   0    36k| 299k 9026k|   0     0 | 614  2699 
  2   4  92   0   0   3|   0     0 | 308k 9210k|   0     0 | 628  2634 
  1   3  93   0   0   3|   0     0 | 304k 9214k|   0     0 | 626  2780 
