[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  48k  190k|   0     0 |   0     0 | 216   880 
  4   4  89   0   0   4|   0     0 | 254k 7673k|   0     0 | 741  3019 
  4   4  88   0   0   4|   0     0 | 309k 9128k|   0     0 | 804  3227 
  4   4  89   0   0   4|   0     0 | 293k 8824k|   0     0 | 766  3058 
  2   3  92   0   0   3|   0     0 | 313k 9384k|   0     0 | 881  3367 
  3   2  90   0   0   5|   0     0 | 315k 9317k|   0     0 | 834  3318 
  2   5  89   0   0   4|   0    12k| 300k 9033k|   0     0 | 806  3236 
  3   3  89   0   0   5|   0     0 | 317k 9546k|   0     0 | 819  3277 
  2   5  90   0   0   3|   0     0 | 321k 9466k|   0     0 | 825  3214 
  3   3  93   0   0   2|   0     0 | 313k 9403k|   0     0 | 870  3329 
  2   3  91   0   0   4|   0     0 | 313k 9439k|   0     0 | 828  3246 
  3   5  87   1   0   4|   0    80k| 319k 9438k|   0     0 | 797  3212 
  3   4  89   0   0   5|   0     0 | 299k 9009k|   0     0 | 836  3211 
  2   5  87   0   0   7|   0     0 | 310k 9285k|   0     0 | 831  3376 
  3   4  88   0   0   5|   0     0 | 305k 9015k|   0     0 | 744  3112 
  4   2  90   0   0   4|   0     0 | 314k 9419k|   0     0 | 828  3278 
  2   4  89   0   0   6|   0     0 | 319k 9575k|   0     0 | 797  3140 
  3   4  88   0   0   5|   0     0 | 317k 9379k|   0     0 | 826  3172 
  3   4  89   0   0   4|   0     0 | 303k 9090k|   0     0 | 780  3121 
  4   4  89   0   0   4|   0     0 | 304k 9158k|   0     0 | 769  3103 
  3   4  90   0   0   4|   0     0 | 317k 9364k|   0     0 | 824  3282 
  3   5  87   0   0   5|   0     0 | 306k 9187k|   0     0 | 804  3233 
  2   4  90   0   0   5|   0     0 | 311k 9348k|   0     0 | 775  3051 
  3   5  88   0   0   4|   0     0 | 327k 9688k|   0     0 | 777  3197 
  3   2  92   0   0   4|   0     0 | 306k 9175k|   0     0 | 850  3357 
  2   5  88   0   0   6|   0     0 | 315k 9485k|   0     0 | 789  3209 
  4   4  88   0   0   5|   0     0 | 321k 9539k|   0     0 | 762  3162 
  3   4  90   0   0   4|   0     0 | 321k 9545k|   0     0 | 810  3246 
  2   4  90   0   0   4|   0     0 | 310k 9330k|   0     0 | 859  3313 
  3   3  92   0   0   3|   0     0 | 301k 9041k|   0     0 | 818  3389 
  2   4  89   0   0   5|   0     0 | 327k 9661k|   0     0 | 773  3212 
  3   3  90   0   0   5|   0  8192B| 311k 9350k|   0     0 | 759  3218 
  3   4  89   0   0   4|   0     0 | 309k 9248k|   0     0 | 721  3041 
  2   3  92   0   0   3|   0     0 | 318k 9447k|   0     0 | 764  3269 
  3   4  90   0   0   4|   0     0 | 300k 9016k|   0     0 | 699  3001 
  2   3  91   0   0   4|   0     0 | 322k 9681k|   0     0 | 778  3230 
  4   5  86   0   0   6|   0     0 | 323k 9546k|   0     0 | 783  3233 
  3   2  91   0   0   4|   0     0 | 311k 9337k|   0     0 | 713  3025 
  2   5  87   0   0   7|   0     0 | 313k 9390k|   0     0 | 715  3058 
  5   5  87   0   0   4|   0     0 | 306k 9062k|   0     0 | 700  3126 
  2   4  89   0   0   6|   0     0 | 306k 9194k|   0     0 | 708  3011 
  2   4  91   1   0   3|   0    92k| 323k 9689k|   0     0 | 761  3245 
  3   4  89   0   0   5|   0     0 | 322k 9513k|   0     0 | 751  3187 
  2   3  91   0   0   4|   0     0 | 314k 9431k|   0     0 | 725  3139 
  3   3  93   0   0   1|   0     0 | 313k 9403k|   0     0 | 747  3108 
  3   4  89   0   0   5|   0     0 | 319k 9424k|   0     0 | 745  3180 
  3   5  87   0   0   5|   0     0 | 309k 9283k|   0     0 | 699  3155 
  3   3  88   0   0   7|   0     0 | 314k 9445k|   0     0 | 758  3206 
  3   4  89   0   0   5|   0     0 | 312k 9223k|   0     0 | 754  3123 
  3   4  89   0   0   5|   0     0 | 298k 8938k|   0     0 | 716  2879 
  3   4  86   0   0   6|   0     0 | 324k 9671k|   0     0 | 837  3304 
  2   3  91   0   0   4|   0     0 | 311k 9187k|   0     0 | 762  3098 
  2   4  91   0   0   3|   0     0 | 312k 9342k|   0     0 | 767  2975 
  3   3  89   0   0   5|   0     0 | 322k 9683k|   0     0 | 846  3334 
  3   3  92   0   0   3|   0     0 | 313k 9250k|   0     0 | 773  3124 
  2   5  87   0   0   6|   0     0 | 311k 9313k|   0     0 | 720  3100 
  3   7  86   0   0   5|   0     0 | 313k 9452k|   0     0 | 743  3155 
  2   3  90   0   0   5|   0     0 | 320k 9457k|   0     0 | 791  3267 
  2   4  89   0   0   5|   0     0 | 307k 9216k|   0     0 | 752  3136 
  2   5  87   0   0   6|   0     0 | 308k 9254k|   0     0 | 765  3252 
  3   3  91   0   0   4|   0     0 | 320k 9401k|   0     0 | 733  3144 
  3   4  90   0   0   4|   0     0 | 305k 9226k|   0     0 | 747  3065 
  2   3  90   0   0   5|   0    16k| 310k 9311k|   0     0 | 834  3259 
