[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  47k  187k|   0     0 |   0     0 | 225   918 
  3   3  87   1   0   6|   0    44k| 317k 9391k|   0     0 | 761  3279 
  2   4  92   0   0   2|   0    52k| 304k 9153k|   0     0 | 642  3144 
  1   4  90   0   0   6|   0     0 | 307k 9205k|   0     0 | 848  3143 
  3   4  89   0   0   4|   0     0 | 315k 9316k|   0     0 | 700  3052 
  3   4  89   0   0   4|   0     0 | 306k 9199k|   0     0 | 681  3093 
  2   4  90   0   0   4|   0     0 | 306k 9222k|   0     0 | 816  3128 
  3   5  87   0   0   5|   0     0 | 322k 9498k|   0     0 | 740  2832 
  4   4  88   0   0   5|   0     0 | 312k 9274k|   0     0 | 791  3065 
  3   3  91   0   0   3|   0     0 | 305k 9195k|   0     0 | 679  3003 
  2   4  91   0   0   4|   0     0 | 300k 8904k|   0     0 | 598  2666 
  3   4  91   0   0   2|   0     0 | 286k 8542k|   0     0 | 716  2829 
  1   3  93   0   0   3|   0     0 | 260k 7635k|   0     0 | 624  2755 
  1   2  95   0   0   3|   0     0 | 238k 7000k|   0     0 | 596  2531 
  3   4  91   0   0   3|   0     0 | 267k 8011k|   0     0 | 541  2850 
  3   4  91   0   0   3|   0     0 | 286k 8328k|   0     0 | 690  2956 
  2   5  90   0   0   4|   0     0 | 243k 7354k|   0     0 | 658  2492 
  5   3  90   0   0   3|   0     0 | 317k 9554k|   0     0 | 699  3068 
  2   2  93   0   0   3|   0  8192B| 305k 9180k|   0     0 | 741  2882 
  2   3  92   0   0   3|   0     0 | 314k 9415k|   0     0 | 593  2969 
  3   5  90   0   0   3|   0     0 | 321k 9481k|   0     0 | 721  3144 
  2   3  92   0   0   3|   0     0 | 320k 9619k|   0     0 | 733  3116 
  2   3  93   0   0   3|   0     0 | 302k 9101k|   0     0 | 584  2908 
  4   3  89   0   0   4|   0   264k| 323k 9541k|   0     0 | 793  3300 
  2   4  91   0   0   4|   0     0 | 319k 9570k|   0     0 | 810  2951 
  2   4  91   0   0   4|   0     0 | 311k 9376k|   0     0 | 701  2860 
  5   4  89   0   0   3|   0     0 | 324k 9553k|   0     0 | 705  3173 
  2   5  91   0   0   3|   0     0 | 310k 9302k|   0     0 | 859  3292 
  3   4  90   0   0   4|   0     0 | 315k 9455k|   0     0 | 726  3091 
  4   4  90   0   0   2|   0     0 | 310k 9137k|   0     0 | 868  3074 
  2   4  91   0   0   3|   0     0 | 314k 9438k|   0     0 | 850  3067 
  3   4  88   2   0   4|   0    44k| 313k 9407k|   0     0 | 790  2969 
  2   4  91   0   0   3|   0     0 | 309k 9137k|   0     0 | 845  3101 
