[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  48k  193k|   0     0 |   0     0 | 201   823 
  3   4  90   0   0   3|   0     0 | 247k 7293k|   0     0 | 737  2688 
  3   3  90   0   0   4|   0     0 | 290k 8807k|   0     0 | 757  2925 
  2   4  91   0   0   4|   0     0 | 280k 8474k|   0     0 | 635  2786 
  2   4  92   0   0   2|   0  8192B| 300k 8914k|   0     0 | 730  3109 
  1   4  93   0   0   3|   0     0 | 298k 9043k|   0     0 | 862  3096 
  3   3  90   0   0   5|   0     0 | 285k 8633k|   0     0 | 766  2853 
  3   4  89   0   0   5|   0     0 | 317k 9426k|   0     0 | 713  3129 
  2   4  89   0   0   5|   0     0 | 302k 9147k|   0     0 | 769  3019 
  3   3  92   0   0   2|   0     0 | 292k 8833k|   0     0 | 762  2899 
  2   5  89   0   0   4|   0     0 | 302k 9005k|   0     0 | 626  2769 
  3   6  87   0   0   3|   0    76k| 300k 9050k|   0     0 | 727  2892 
  2   4  90   2   0   4|   0  4096B| 291k 8881k|   0     0 | 725  2968 
  3   5  90   0   0   2|   0     0 | 306k 9108k|   0     0 | 674  3010 
  3   4  90   0   0   5|   0     0 | 289k 8774k|   0     0 | 806  2939 
  3   3  92   0   0   3|   0     0 | 297k 8983k|   0     0 | 860  2971 
  2   4  91   0   0   4|   0     0 | 315k 9392k|   0     0 | 851  3053 
  3   3  91   0   0   3|   0     0 | 300k 9069k|   0     0 | 823  2884 
  3   4  91   0   0   2|   0     0 | 293k 8868k|   0     0 | 783  2878 
  3   3  92   0   0   3|   0     0 | 292k 8716k|   0     0 | 698  2766 
  2   5  90   0   0   3|   0     0 | 301k 9118k|   0     0 | 755  2977 
  3   4  90   0   0   4|   0     0 | 296k 8983k|   0     0 | 634  2941 
  3   4  90   0   0   5|   0     0 | 309k 9199k|   0     0 | 839  2959 
  3   5  90   0   0   2|   0     0 | 301k 9120k|   0     0 | 708  3000 
