[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  48k  152k|   0     0 |   0     0 |  19   999 
  2  10  86   0   0   2|   0     0 |  11M  363k|   0     0 |  18  2146 
 16  42  31   0   0  11|   0     0 |  26M  862k|   0     0 |  18  1673 
 25  36  27   0   0  12|   0     0 |  28M  926k|   0     0 |  18  1527 
 15  42  28   0   0  14|   0     0 |  27M  891k|   0     0 |  19  1501 
 18  44  29   0   0   9|   0     0 |  28M  933k|   0     0 |  18  1347 
 20  40  27   0   0  13|   0     0 |  28M  901k|   0     0 |  18  1446 
 12  48  27   0   0  12|   0     0 |  29M  932k|   0     0 |  18  1248 
 12  49  26   0   0  13|   0     0 |  29M  940k|   0     0 |  19  1438 
 17  43  21   0   0  20|   0     0 |  27M  897k|   0     0 |  18  1441 
 15  42  28   0   0  14|   0     0 |  29M  939k|   0     0 |  18  1515 
 15  43  26   0   0  16|   0     0 |  28M  935k|   0     0 |  18  1488 
 23  42  21   0   0  14|   0    44k|  28M  924k|   0     0 |  18  1357 
 18  40  26   0   0  16|   0  4096B|  28M  922k|   0     0 |  19  1383 
 14  42  28   0   0  16|   0     0 |  28M  930k|   0     0 |  18  1284 
 13  47  24   0   0  16|   0     0 |  28M  914k|   0     0 |  18  1257 
 23  39  24   0   0  14|   0     0 |  28M  922k|   0     0 |  18  1366 
 11  52  26   0   0  12|   0     0 |  28M  926k|   0     0 |  18  1250 
 15  44  25   0   0  15|   0     0 |  28M  908k|   0     0 |  18  1435 
 17  43  21   0   0  18|   0     0 |  27M  899k|   0     0 |  19  1271 
 17  42  30   0   0  11|   0     0 |  28M  908k|   0     0 |  18  1483 
 19  38  25   0   0  19|   0     0 |  28M  907k|   0     0 |  18  1268 
 11  45  26   0   0  18|   0     0 |  29M  933k|   0     0 |  18  1367 
 15  45  28   0   0  12|   0     0 |  28M  915k|   0     0 |  19  1362 
 23  44  23   0   0  10|   0     0 |  27M  894k|   0     0 |  18  1261 
 14  44  27   0   0  14|   0     0 |  28M  917k|   0     0 |  18  1322 
 18  43  25   0   0  13|   0     0 |  28M  921k|   0     0 |  18  1333 
 19  41  21   0   0  19|   0     0 |  29M  940k|   0     0 |  18  1190 
 13  45  31   0   0  11|   0     0 |  28M  917k|   0     0 |  19  1663 
 18  44  25   0   0  13|   0     0 |  28M  909k|   0     0 |  18  1433 
 15  37  34   0   0  15|   0     0 |  27M  900k|   0     0 |  18  1403 
 18  44  27   0   0  11|   0     0 |  28M  905k|   0     0 |  18  1478 
 11  49  28   0   0  13|   0     0 |  29M  934k|   0     0 |  18  1341 
 21  49  25   0   0   4|   0     0 |  28M  924k|   0     0 |  19  1247 
 10  42  29   0   0  19|   0  4096B|  28M  910k|   0     0 |  18  1281 
 16  41  26   0   0  16|   0     0 |  29M  950k|   0     0 |  18  1325 
 19  43  25   0   0  13|   0     0 |  29M  932k|   0     0 |  18  1248 
 14  43  30   0   0  13|   0     0 |  28M  931k|   0     0 |  19  1400 
 15  42  27   0   0  15|   0     0 |  29M  942k|   0     0 |  18  1267 
