[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  48k  188k|   0     0 |   0     0 | 223   903 
  2   4  91   0   0   3|   0     0 | 282k 8470k|   0     0 | 793  3142 
  3   4  89   0   0   4|   0     0 | 300k 9034k|   0     0 | 874  3051 
  2   5  91   0   0   2|   0     0 | 307k 9083k|   0     0 | 787  3146 
  2   2  92   0   0   4|   0     0 | 310k 9321k|   0     0 | 740  3002 
  3   3  92   0   0   3|   0     0 | 306k 9206k|   0     0 | 907  3188 
  2   4  92   0   0   3|   0     0 | 318k 9392k|   0     0 | 875  3202 
  2   4  91   0   0   3|   0     0 | 318k 9529k|   0     0 | 827  3298 
  2   4  92   0   0   3|   0     0 | 301k 9073k|   0     0 | 769  3107 
  3   4  91   0   0   3|   0     0 | 323k 9545k|   0     0 | 773  3288 
  1   4  93   0   0   3|   0     0 | 314k 9427k|   0     0 | 810  3277 
  2   3  92   0   0   3|   0     0 | 309k 9307k|   0     0 | 886  3109 
  2   4  92   0   0   3|   0     0 | 315k 9466k|   0     0 | 817  3111 
  1   3  94   0   0   2|   0     0 | 317k 9384k|   0     0 | 649  2684 
  2   3  92   0   0   3|   0     0 | 305k 9164k|   0     0 | 701  3062 
  1   5  90   0   0   4|   0     0 | 307k 9277k|   0     0 | 824  2941 
  2   4  90   0   0   4|   0     0 | 321k 9457k|   0     0 | 878  3024 
  2   2  92   0   0   4|   0     0 | 312k 9370k|   0     0 | 802  3153 
  1   2  95   0   0   3|   0     0 | 299k 9015k|   0     0 | 798  3029 
  3   2  92   0   0   4|   0     0 | 314k 9285k|   0     0 | 821  3125 
  4   4  90   0   0   2|   0     0 | 304k 9035k|   0     0 | 867  3171 
  2   3  92   0   0   4|   0     0 | 319k 9581k|   0     0 | 790  3196 
  3   3  91   0   0   4|   0     0 | 314k 9292k|   0     0 | 646  3090 
  4   4  88   2   0   3|   0    52k| 309k 9290k|   0     0 | 622  3092 
  2   4  91   0   0   3|   0     0 | 300k 8996k|   0     0 | 614  3066 
  3   5  90   0   0   3|   0     0 | 324k 9552k|   0     0 | 695  3290 
  3   4  91   0   0   3|   0     0 | 313k 9421k|   0     0 | 671  3182 
  2   3  93   0   0   3|   0     0 | 314k 9432k|   0     0 | 771  3393 
  3   4  91   0   0   3|   0     0 | 320k 9447k|   0     0 | 780  3140 
  2   4  92   0   0   4|   0     0 | 305k 9184k|   0     0 | 722  3036 
  2   3  94   0   0   2|   0     0 | 306k 9199k|   0     0 | 808  2987 
  1   3  93   0   0   3|   0  8192B| 318k 9406k|   0     0 | 770  2961 
  4   3  91   0   0   3|   0     0 | 312k 9371k|   0     0 | 799  2991 
  3   4  91   0   0   3|   0     0 | 311k 9365k|   0     0 | 793  2963 
  1   5  91   0   0   4|   0     0 | 317k 9359k|   0     0 | 762  3144 
  3   3  91   0   0   3|   0     0 | 315k 9472k|   0     0 | 916  3179 
  2   3  92   0   0   3|   0     0 | 308k 9262k|   0     0 | 782  3198 
