[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  47k  186k|   0     0 |   0     0 | 227   921 
  4   2  91   0   0   3|   0     0 | 315k 9273k|   0     0 | 775  3193 
  3   3  91   0   0   3|   0     0 | 305k 9212k|   0     0 | 753  3041 
  2   3  90   2   0   4|   0    52k| 303k 9103k|   0     0 | 774  3109 
  2   4  91   0   0   3|   0     0 | 302k 9090k|   0     0 | 773  3118 
  2   5  88   0   0   5|   0     0 | 318k 9419k|   0     0 | 783  3116 
  3   3  91   0   0   3|   0     0 | 302k 9090k|   0     0 | 800  3154 
  3   2  93   0   0   3|   0     0 | 315k 9467k|   0     0 | 701  2842 
  3   3  90   0   0   4|   0     0 | 307k 9085k|   0     0 | 738  2950 
  2   3  92   0   0   3|   0     0 | 298k 8964k|   0     0 | 760  2978 
  3   5  92   0   0   2|   0     0 | 301k 9070k|   0     0 | 709  2837 
  3   5  91   0   0   2|   0     0 | 343k   10M|   0     0 | 831  3236 
  4   2  92   0   0   2|   0     0 | 326k 9785k|   0     0 | 771  3075 
  3   4  90   0   0   5|   0     0 | 347k   10M|   0     0 | 805  3255 
  2   2  93   0   0   3|   0     0 | 345k   10M|   0     0 | 824  3196 
  3   3  90   0   0   4|   0     0 | 336k   10M|   0     0 | 814  3230 
  2   4  91   0   0   4|   0     0 | 343k   10M|   0     0 | 791  3112 
  3   5  91   0   0   2|   0     0 | 317k 9366k|   0     0 | 778  3099 
  1   4  93   0   0   2|   0     0 | 297k 8964k|   0     0 | 694  2854 
  1   3  93   0   0   3|   0     0 | 308k 9292k|   0     0 | 746  3011 
  2   4  90   0   0   4|   0     0 | 323k 9573k|   0     0 | 764  2968 
  3   4  90   0   0   4|   0     0 | 322k 9639k|   0     0 | 778  3139 
  1   3  94   0   0   2|   0     0 | 299k 8995k|   0     0 | 750  2960 
  3   3  90   0   0   4|   0     0 | 318k 9381k|   0     0 | 791  3190 
  3   3  90   0   0   4|   0     0 | 323k 9703k|   0     0 | 723  3030 
  2   3  92   0   0   3|   0     0 | 311k 9361k|   0     0 | 727  3112 
  3   4  91   0   0   3|   0     0 | 318k 9404k|   0     0 | 778  3159 
  1   2  94   0   0   3|   0     0 | 307k 9226k|   0     0 | 730  3192 
  1   5  92   0   0   2|   0     0 | 302k 9077k|   0     0 | 691  2954 
  2   4  91   0   0   4|   0     0 | 313k 9235k|   0     0 | 728  3081 
  2   3  92   0   0   3|   0     0 | 311k 9355k|   0     0 | 744  3117 
  3   3  91   0   0   3|   0     0 | 316k 9529k|   0     0 | 744  3164 
  3   4  90   0   0   4|   0     0 | 310k 9151k|   0     0 | 700  3020 
  2   2  91   2   0   4|   0    12k| 313k 9404k|   0     0 | 701  3004 
  3   3  93   0   0   2|   0     0 | 305k 9216k|   0     0 | 699  2991 
  3   5  90   0   0   4|   0    44k| 310k 9166k|   0     0 | 795  3150 
  1   3  92   0   0   4|   0     0 | 313k 9414k|   0     0 | 820  3155 
  3   4  91   0   0   2|   0     0 | 314k 9413k|   0     0 | 729  2935 
  2   4  92   0   0   2|   0     0 | 316k 9339k|   0     0 | 780  3098 
  2   4  91   0   0   3|   0     0 | 310k 9311k|   0     0 | 796  3081 
  2   2  93   0   0   4|   0     0 | 320k 9632k|   0     0 | 777  3049 
  3   3  91   0   0   3|   0     0 | 319k 9388k|   0     0 | 763  2984 
  3   4  92   0   0   2|   0     0 | 311k 9363k|   0     0 | 779  3076 
  2   3  92   0   0   4|   0     0 | 312k 9354k|   0     0 | 761  3092 
  3   3  90   0   0   4|   0     0 | 300k 8842k|   0     0 | 687  2922 
  1   4  92   0   0   3|   0     0 | 310k 9315k|   0     0 | 716  3041 
  3   4  90   0   0   3|   0     0 | 317k 9510k|   0     0 | 749  3137 
  2   2  93   0   0   3|   0     0 | 308k 9070k|   0     0 | 665  2819 
  3   4  90   0   0   3|   0     0 | 318k 9643k|   0     0 | 719  3042 
  2   5  91   0   0   2|   0     0 | 314k 9416k|   0     0 | 747  3115 
  3   3  90   0   0   4|   0     0 | 318k 9399k|   0     0 | 739  3051 
  3   6  90   0   0   3|   0     0 | 314k 9432k|   0     0 | 729  3048 
  3   3  92   0   0   3|   0     0 | 310k 9331k|   0     0 | 715  2974 
  4   3  92   0   0   2|   0     0 | 297k 8796k|   0     0 | 686  3041 
  1   4  90   0   0   4|   0     0 | 287k 8657k|   0     0 | 614  2702 
  4   3  90   0   0   4|   0     0 | 303k 9070k|   0     0 | 719  3062 
  4   4  90   0   0   3|   0     0 | 318k 9420k|   0     0 | 693  2977 
  2   2  93   0   0   3|   0     0 | 321k 9613k|   0     0 | 728  3035 
  2   2  95   0   0   2|   0     0 | 317k 9526k|   0     0 | 749  3143 
  4   4  89   0   0   3|   0     0 | 307k 9059k|   0     0 | 702  3012 
  3   4  92   0   0   2|   0     0 | 320k 9522k|   0     0 | 727  3110 
  2   4  89   0   0   5|   0     0 | 316k 9481k|   0     0 | 735  3161 
  2   3  92   0   0   3|   0     0 | 314k 9280k|   0     0 | 665  2808 
  2   4  92   0   0   3|   0     0 | 317k 9536k|   0     0 | 778  3127 
  2   3  92   1   0   2|   0    40k| 305k 9193k|   0     0 | 720  2873 
  2   2  93   0   0   3|   0     0 | 309k 9120k|   0     0 | 743  2952 
  1   3  93   0   0   4|   0    40k| 315k 9456k|   0     0 | 776  3145 
