[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  48k  191k|   0     0 |   0     0 | 205   841 
  5   4  90   0   0   2|   0     0 | 237k 7119k|   0     0 | 380  1768 
  2   5  90   0   0   3|   0     0 | 278k 8397k|   0     0 | 828  3086 
  1   5  90   0   0   4|   0     0 | 298k 8865k|   0     0 | 771  2800 
  3   3  91   0   0   3|   0     0 | 298k 9049k|   0     0 | 717  3015 
  4   5  89   0   0   3|   0     0 | 301k 9075k|   0     0 | 714  2803 
  3   3  92   0   0   3|   0     0 | 309k 9215k|   0     0 | 649  2820 
  2   4  91   0   0   3|   0     0 | 291k 8809k|   0     0 | 735  2814 
  3   5  88   0   0   4|   0     0 | 306k 9274k|   0     0 | 658  2901 
  3   4  90   0   0   4|   0     0 | 298k 8845k|   0     0 | 691  2942 
  2   4  90   0   0   4|   0     0 | 305k 9224k|   0     0 | 779  3070 
  3   4  89   0   0   4|   0     0 | 305k 9221k|   0     0 | 849  2874 
  4   3  91   0   0   2|   0     0 | 305k 9050k|   0     0 | 717  2820 
  1   4  93   0   0   3|   0     0 | 303k 9178k|   0     0 | 717  2952 
  1   4  92   0   0   3|   0     0 | 301k 9130k|   0     0 | 714  2515 
  1   2  95   0   0   3|   0     0 | 303k 9014k|   0     0 | 582  2761 
  2   4  91   0   0   4|   0     0 | 298k 9026k|   0     0 | 705  2799 
  2   5  90   0   0   4|   0     0 | 302k 9170k|   0     0 | 710  2724 
  3   3  92   0   0   2|   0     0 | 298k 8885k|   0     0 | 740  2737 
  2   4  92   0   0   3|   0     0 | 297k 8984k|   0     0 | 808  2851 
  1   3  94   0   0   3|   0     0 | 292k 8812k|   0     0 | 683  2725 
  4   5  87   0   0   4|   0     0 | 302k 8924k|   0     0 | 699  2887 
  2   5  90   0   0   3|   0   132k| 307k 9270k|   0     0 | 780  2967 
  2   4  91   0   0   3|   0     0 | 293k 8869k|   0     0 | 731  2813 
  3   3  92   0   0   3|   0     0 | 300k 8960k|   0     0 | 578  2951 
  3   4  90   0   0   4|   0     0 | 290k 8755k|   0     0 | 638  2840 
  2   4  90   0   0   5|   0     0 | 303k 9175k|   0     0 | 828  2967 
  3   5  90   0   0   3|   0     0 | 301k 8957k|   0     0 | 658  2794 
  2   3  92   0   0   4|   0     0 | 310k 9376k|   0     0 | 711  3023 
  3   5  89   0   0   3|   0     0 | 299k 9069k|   0     0 | 634  2840 
  2   5  90   1   0   3|   0    48k| 294k 8747k|   0     0 | 622  2617 
  3   4  89   1   0   4|   0  4096B| 289k 8750k|   0     0 | 737  2714 
  3   3  90   0   0   4|   0  8192B| 299k 9055k|   0     0 | 766  2797 
  2   3  92   0   0   3|   0     0 | 303k 9173k|   0     0 | 719  2765 
  3   3  91   0   0   4|   0     0 | 306k 9096k|   0     0 | 786  2750 
  2   2  93   0   0   4|   0     0 | 306k 9282k|   0     0 | 816  3009 
  1   4  92   0   0   3|   0     0 | 307k 9252k|   0     0 | 847  2968 
  2   5  90   0   0   3|   0     0 | 302k 8966k|   0     0 | 800  2999 
  2   3  91   0   0   4|   0     0 | 309k 9365k|   0     0 | 735  2946 
  2   4  90   0   0   5|   0     0 | 303k 9185k|   0     0 | 697  2753 
  2   4  90   0   0   4|   0     0 | 297k 8857k|   0     0 | 620  2542 
  2   5  90   0   0   3|   0     0 | 296k 8961k|   0     0 | 797  2714 
  2   4  89   0   0   4|   0     0 | 296k 8974k|   0     0 | 627  2772 
  1   4  93   0   0   2|   0     0 | 289k 8608k|   0     0 | 719  2759 
  4   5  88   0   0   3|   0     0 | 298k 9053k|   0     0 | 634  2788 
  3   4  92   0   0   2|   0     0 | 294k 8895k|   0     0 | 726  2656 
  1   4  93   0   0   2|   0     0 | 306k 9106k|   0     0 | 749  2970 
  3   3  90   0   0   4|   0     0 | 312k 9453k|   0     0 | 621  3013 
  1   3  91   0   0   5|   0     0 | 295k 8920k|   0     0 | 671  3003 
  3   4  91   0   0   3|   0     0 | 304k 9065k|   0     0 | 785  3044 
  3   5  90   0   0   3|   0     0 | 290k 8773k|   0     0 | 615  2841 
  3   4  89   0   0   5|   0     0 | 303k 9155k|   0     0 | 731  3018 
  3   4  89   0   0   5|   0     0 | 304k 9045k|   0     0 | 838  2989 
  2   4  92   0   0   2|   0     0 | 301k 9133k|   0     0 | 625  2874 
  3   4  88   0   0   5|   0     0 | 301k 9094k|   0     0 | 781  2852 
  3   4  91   0   0   2|   0     0 | 301k 8971k|   0     0 | 670  2878 
  2   2  93   0   0   4|   0     0 | 304k 9193k|   0     0 | 731  3042 
  3   4  91   0   0   3|   0     0 | 304k 9243k|   0     0 | 688  2862 
  4   5  90   0   0   2|   0     0 | 306k 9092k|   0     0 | 636  2811 
  3   5  91   0   0   2|   0     0 | 296k 8966k|   0     0 | 838  3017 
  2   2  93   0   0   3|   0     0 | 287k 8699k|   0     0 | 660  2994 
  2   4  84   8   0   2|   0    24k| 305k 9104k|   0     0 | 686  2856 
  3   6  89   0   0   3|   0     0 | 304k 9140k|   0     0 | 630  2912 
  2   4  92   0   0   2|   0    52k| 297k 9002k|   0     0 | 573  3017 
  3   6  87   0   0   4|   0     0 | 300k 8931k|   0     0 | 669  2960 
  3   4  90   0   0   3|   0     0 | 292k 8803k|   0     0 | 784  2957 
  1   3  93   0   0   3|   0     0 | 297k 9034k|   0     0 | 651  2767 
  3   4  90   0   0   3|   0     0 | 298k 8896k|   0     0 | 537  2675 
  2   4  90   0   0   4|   0     0 | 307k 9286k|   0     0 | 694  2881 
  2   4  89   0   0   5|   0     0 | 304k 9193k|   0     0 | 724  3013 
  2   4  91   0   0   3|   0     0 | 276k 8151k|   0     0 | 784  2679 
