[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  81   1   0   3|  47k  150k|   0     0 |   0     0 |  19  1002 
  4   4  90   0   0   2|   0     0 |4790k  157k|   0     0 |  18  2021 
  9  31  51   0   0   8|   0     0 |  21M  687k|   0     0 |  18  2705 
 12  46  29   0   0  13|   0     0 |  28M  904k|   0     0 |  18  1466 
 19  40  27   0   0  15|   0     0 |  28M  909k|   0     0 |  19  1327 
 18  47  24   0   0  11|   0     0 |  27M  887k|   0     0 |  18  1337 
 15  39  30   0   0  15|   0     0 |  28M  919k|   0     0 |  18  1439 
 17  44  29   0   0  10|   0     0 |  28M  919k|   0     0 |  18  1337 
 18  40  29   0   0  13|   0     0 |  28M  904k|   0     0 |  18  1362 
 15  42  30   0   0  12|   0     0 |  29M  941k|   0     0 |  19  1521 
 12  42  29   0   0  17|   0     0 |  27M  890k|   0     0 |  18  1443 
 12  45  30   0   0  13|   0     0 |  27M  877k|   0     0 |  18  1448 
 15  45  24   0   0  16|   0     0 |  29M  931k|   0     0 |  18  1283 
 18  44  26   0   0  11|   0     0 |  29M  946k|   0     0 |  19  1254 
 16  38  30   0   0  16|   0     0 |  28M  908k|   0     0 |  18  1244 
 17  46  22   0   0  15|   0     0 |  28M  908k|   0     0 |  18  1382 
 19  46  23   0   0  12|   0     0 |  29M  935k|   0     0 |  18  1348 
 14  47  26   0   0  13|   0     0 |  29M  937k|   0     0 |  18  1227 
 10  46  31   0   0  13|   0     0 |  28M  918k|   0     0 |  18  1184 
 17  49  26   0   0   9|   0     0 |  28M  928k|   0     0 |  19  1270 
 18  42  29   0   0  11|   0  4096B|  28M  909k|   0     0 |  18  1412 
 21  39  24   0   0  15|   0     0 |  28M  931k|   0     0 |  18  1172 
 14  49  25   0   0  13|   0     0 |  29M  934k|   0     0 |  18  1311 
 18  47  25   0   0  10|   0     0 |  28M  920k|   0     0 |  18  1352 
 19  43  27   0   0  11|   0     0 |  28M  921k|   0     0 |  18  1412 
 11  51  24   0   0  14|   0  4096B|  29M  944k|   0     0 |  19  1268 
 19  39  28   0   0  14|   0     0 |  29M  948k|   0     0 |  18  1406 
 20  46  21   0   0  13|   0     0 |  28M  913k|   0     0 |  18  1314 
 14  47  23   0   0  16|   0     0 |  29M  942k|   0     0 |  19  1209 
 18  48  23   0   0  11|   0     0 |  28M  923k|   0     0 |  18  1358 
 14  42  23   0   0  20|   0     0 |  28M  907k|   0     0 |  18  1330 
 16  43  29   0   0  13|   0    40k|  28M  907k|   0     0 |  18  1355 
 17  43  27   0   0  13|   0     0 |  29M  935k|   0     0 |  18  1423 
 21  42  21   0   0  16|   0     0 |  28M  918k|   0     0 |  19  1386 
 10  49  24   0   0  17|   0     0 |  28M  911k|   0     0 |  18  1447 
 12  43  23   0   0  22|   0  4096B|  27M  897k|   0     0 |  18  1443 
 17  40  25   0   0  17|   0     0 |  28M  923k|   0     0 |  18  1380 
 18  42  26   0   0  15|   0     0 |  28M  920k|   0     0 |  18  1461 
 10  45  28   0   0  16|   0     0 |  28M  932k|   0     0 |  19  1189 
 17  37  27   0   0  20|   0     0 |  28M  927k|   0     0 |  18  1204 
 21  44  22   0   0  13|   0     0 |  27M  896k|   0     0 |  18  1420 
 17  46  24   0   0  13|   0     0 |  29M  948k|   0     0 |  18  1295 
 21  36  24   0   0  19|   0     0 |  28M  927k|   0     0 |  18  1309 
 14  44  29   0   0  13|   0     0 |  28M  930k|   0     0 |  19  1389 
 18  42  24   0   0  16|   0     0 |  28M  928k|   0     0 |  18  1423 
 20  39  25   0   0  15|   0     0 |  27M  898k|   0     0 |  18  1317 
 15  42  24   0   0  18|   0     0 |  28M  915k|   0     0 |  18  1259 
 15  46  28   0   0  11|   0     0 |  29M  931k|   0     0 |  18  1198 
 17  46  25   0   0  11|   0     0 |  28M  911k|   0     0 |  19  1271 
 14  48  29   0   0   9|   0     0 |  28M  919k|   0     0 |  18  1276 
 17  47  21   0   0  14|   0     0 |  29M  931k|   0     0 |  18  1240 
