[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  47k  189k|   0     0 |   0     0 | 210   858 
  6   5  85   0   0   4|   0     0 | 388k   11M|   0     0 | 833  3418 
  2   3  92   0   0   3|   0     0 | 292k 8862k|   0     0 | 702  2922 
  3   4  91   0   0   3|   0     0 | 290k 8821k|   0     0 | 696  2723 
  3   3  91   0   0   4|   0     0 | 301k 8949k|   0     0 | 804  3102 
  2   5  91   0   0   3|   0     0 | 293k 8859k|   0     0 | 730  2864 
  2   5  90   0   0   4|   0     0 | 301k 9127k|   0     0 | 714  2887 
  3   3  91   0   0   4|   0     0 | 296k 8803k|   0     0 | 671  2788 
  2   4  91   0   0   3|   0     0 | 300k 9089k|   0     0 | 669  2713 
  1   4  91   0   0   5|   0     0 | 293k 8870k|   0     0 | 685  2738 
  2   4  91   0   0   4|   0     0 | 290k 8627k|   0     0 | 695  2739 
  3   4  89   2   0   4|   0    56k| 289k 8769k|   0     0 | 679  2614 
  2   4  92   0   0   3|   0     0 | 327k 9909k|   0     0 | 748  2979 
  2   3  91   0   0   4|   0  8192B| 325k 9623k|   0     0 | 716  2906 
  1   3  93   0   0   3|   0     0 | 333k   10M|   0     0 | 712  3018 
  1   5  91   0   0   3|   0     0 | 331k   10M|   0     0 | 727  2936 
  3   3  92   0   0   2|   0     0 | 328k 9776k|   0     0 | 788  3012 
  2   3  92   0   0   3|   0     0 | 331k 9970k|   0     0 | 675  2718 
  3   4  90   0   0   4|   0     0 | 305k 9239k|   0     0 | 690  2764 
  1   3  92   0   0   4|   0     0 | 295k 8816k|   0     0 | 688  2778 
  3   3  93   0   0   2|   0     0 | 304k 9208k|   0     0 | 662  2771 
  2   5  92   0   0   2|   0     0 | 300k 9093k|   0     0 | 644  2726 
  4   4  91   0   0   2|   0     0 | 311k 9263k|   0     0 | 713  3021 
  1   5  91   0   0   4|   0     0 | 283k 8533k|   0     0 | 694  2790 
  2   4  91   0   0   4|   0   264k| 302k 9134k|   0     0 | 753  2944 
  3   4  90   0   0   3|   0     0 | 312k 9285k|   0     0 | 695  2942 
  2   4  90   0   0   4|   0     0 | 300k 9089k|   0     0 | 665  2848 
  3   4  90   0   0   4|   0     0 | 307k 9287k|   0     0 | 677  2889 
  3   3  91   0   0   3|   0     0 | 304k 9035k|   0     0 | 743  2971 
  3   5  90   0   0   3|   0     0 | 295k 8916k|   0     0 | 651  2761 
  4   2  92   0   0   3|   0     0 | 292k 8811k|   0     0 | 683  2765 
  2   4  90   0   0   5|   0     0 | 299k 9016k|   0     0 | 661  2848 
  2   4  92   0   0   3|   0     0 | 307k 9170k|   0     0 | 679  2788 
  3   4  91   0   0   3|   0     0 | 292k 8848k|   0     0 | 681  2826 
  1   3  93   0   0   4|   0  8192B| 298k 9052k|   0     0 | 675  2813 
  2   5  89   0   0   4|   0     0 | 300k 8851k|   0     0 | 620  2649 
  2   4  92   0   0   3|   0     0 | 297k 9045k|   0     0 | 706  2994 
  2   5  90   0   0   4|   0     0 | 303k 9176k|   0     0 | 726  2848 
  3   6  89   0   0   3|   0     0 | 304k 9033k|   0     0 | 700  2771 
  2   3  91   0   0   5|   0     0 | 300k 9095k|   0     0 | 699  2968 
  4   3  91   0   0   3|   0     0 | 295k 8871k|   0     0 | 602  2685 
  3   4  90   2   0   3|   0    36k| 309k 9259k|   0     0 | 628  2628 
  1   3  93   0   0   3|   0     0 | 304k 9201k|   0     0 | 621  2793 
  1   3  92   0   0   4|   0     0 | 293k 8901k|   0     0 | 603  2667 
  3   4  90   0   0   4|   0    52k| 303k 9003k|   0     0 | 678  2791 
  1   3  94   0   0   2|   0     0 | 285k 8633k|   0     0 | 612  2577 
  2   4  92   0   0   3|   0     0 | 302k 9147k|   0     0 | 659  2773 
  5   4  89   0   0   3|   0     0 | 313k 9304k|   0     0 | 697  2744 
  2   3  92   0   0   3|   0     0 | 294k 8945k|   0     0 | 686  2631 
  3   2  94   0   0   2|   0     0 | 309k 9336k|   0     0 | 746  2746 
  1   5  88   0   0   5|   0     0 | 296k 8814k|   0     0 | 746  2808 
  1   4  92   0   0   3|   0     0 | 300k 9029k|   0     0 | 649  2686 
  2   3  91   0   0   4|   0     0 | 303k 9214k|   0     0 | 766  2859 
  3   3  90   0   0   5|   0     0 | 297k 8813k|   0     0 | 693  2639 
  2   2  93   0   0   3|   0     0 | 285k 8634k|   0     0 | 689  2653 
  1   3  93   0   0   3|   0     0 | 281k 8531k|   0     0 | 637  2562 
  2   4  91   0   0   3|   0     0 | 294k 8748k|   0     0 | 657  2657 
  2   5  90   0   0   3|   0     0 | 301k 9114k|   0     0 | 621  2671 
  1   4  93   0   0   2|   0     0 | 302k 9151k|   0     0 | 623  2720 
  3   5  90   0   0   3|   0     0 | 304k 9008k|   0     0 | 687  2797 
  2   4  91   0   0   4|   0     0 | 293k 8855k|   0     0 | 709  2760 
  4   4  90   0   0   3|   0     0 | 307k 9215k|   0     0 | 656  2880 
