Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,86,0.011508,355728,0,0.000000,0,0,0,0,0.000000
1,95,0.010522,392962,0,0.000000,0,0,0,0,0.000000
2,84,0.011831,347458,0,0.000000,0,0,0,0,0.000000
3,89,0.011245,368148,0,0.000000,0,0,0,0,0.000000
4,88,0.011484,364006,0,0.000000,0,0,0,0,0.000000
5,91,0.010812,376406,0,0.000000,0,0,0,0,0.000000
6,95,0.010736,392953,0,0.000000,0,0,0,0,0.000000
7,87,0.011311,359870,0,0.000000,0,0,0,0,0.000000
8,91,0.011155,376410,0,0.000000,0,0,0,0,0.000000
9,92,0.010863,380546,0,0.000000,0,0,0,0,0.000000
10,73,0.010940,301956,0,0.000000,0,0,0,0,0.000000
11,65,0.018208,268863,0,0.000000,0,0,0,0,0.000000
12,93,0.010946,384679,0,0.000000,0,0,0,0,0.000000
13,95,0.010346,392956,0,0.000000,0,0,0,0,0.000000
14,95,0.010646,392964,0,0.000000,0,0,0,0,0.000000
15,103,0.009719,426046,0,0.000000,0,0,0,0,0.000000
16,91,0.011011,376407,0,0.000000,0,0,0,0,0.000000
17,91,0.010929,376409,0,0.000000,0,0,0,0,0.000000
18,97,0.010348,401231,0,0.000000,0,0,0,0,0.000000
19,96,0.010438,397087,0,0.000000,0,0,0,0,0.000000
20,94,0.010613,388816,0,0.000000,0,0,0,0,0.000000
21,93,0.010770,384685,0,0.000000,0,0,0,0,0.000000
22,86,0.011586,355730,0,0.000000,0,0,0,0,0.000000
23,87,0.011488,359868,0,0.000000,0,0,0,0,0.000000
24,96,0.010445,397094,0,0.000000,0,0,0,0,0.000000
25,96,0.010385,397098,0,0.000000,0,0,0,0,0.000000
26,96,0.010237,397088,0,0.000000,0,0,0,0,0.000000
27,96,0.010517,397094,0,0.000000,0,0,0,0,0.000000
28,97,0.010330,401236,0,0.000000,0,0,0,0,0.000000
29,95,0.010418,392950,0,0.000000,0,0,0,0,0.000000
30,98,0.010371,405357,0,0.000000,0,0,0,0,0.000000
31,95,0.010535,392954,0,0.000000,0,0,0,0,0.000000
32,92,0.010868,380544,0,0.000000,0,0,0,0,0.000000
33,90,0.011091,372280,0,0.000000,0,0,0,0,0.000000
34,72,0.013763,297813,0,0.000000,0,0,0,0,0.000000
35,90,0.011105,372277,0,0.000000,0,0,0,0,0.000000
36,94,0.010571,388825,0,0.000000,0,0,0,0,0.000000
37,92,0.011054,380554,0,0.000000,0,0,0,0,0.000000
38,99,0.010091,409504,0,0.000000,0,0,0,0,0.000000
39,94,0.010634,388831,0,0.000000,0,0,0,0,0.000000
40,90,0.011110,372272,0,0.000000,0,0,0,0,0.000000
41,93,0.010729,384683,0,0.000000,0,0,0,0,0.000000
42,94,0.010643,388824,0,0.000000,0,0,0,0,0.000000
43,93,0.010768,384687,0,0.000000,0,0,0,0,0.000000
44,97,0.010197,401218,0,0.000000,0,0,0,0,0.000000
45,93,0.010813,384695,0,0.000000,0,0,0,0,0.000000
46,90,0.011163,372272,0,0.000000,0,0,0,0,0.000000
